#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,662,27247,27225,22,9991,0,0.958148,272.276,411.477,417.276
80,662,27405,27382,23,10041,0,0.950771,263.628,411.398,417.108
81,662,26786,26777,9,9792,0,1.00233,273.444,411.176,416.964
82,662,27006,27001,5,9923,0,0.860232,271.535,411.185,416.476
83,662,27217,27208,9,9918,0,1.04137,272.397,411.208,417.332
84,662,26895,26881,14,9609,0,0.987997,280.567,411.102,417.512
85,662,27011,26980,31,9750,0,1.03674,272.502,411.527,417.591
86,662,27166,27116,50,9951,0,1.09784,270.222,410.899,416.646
87,662,27242,27238,4,9878,0,1.10694,274.147,411.01,416.85
88,662,27400,27384,16,10094,0,0.904262,270.324,411.222,416.805
89,8.72873,358,358,0,127,0,3.21134,224.919,412.386,421.368
90,0,0,0,0,0,0,-1,-1,-1,-1
91,662,26964,26928,36,9844,0,0.918667,278.573,411.14,416.868
92,662,26992,26975,17,9881,0,0.887308,267.06,411.156,416.421
93,662,27229,27216,13,9935,0,0.999087,284.399,411.001,417.104
94,433.094,17581,17549,32,6485,0,1.03901,272.403,410.689,416.914
95,662,27182,27168,14,9846,0,0.982018,276.815,411.364,417.364
96,0,0,0,0,0,0,-1,-1,-1,-1
97,662,27058,27029,29,9802,0,0.978409,280.222,411.01,417.19
98,662,27345,27301,44,9854,0,0.983042,275.659,411.335,417.268
99,662,27109,27072,37,9897,0,0.825534,269.079,411.291,416.503
100,0,0,0,0,0,0,-1,-1,-1,-1
101,662,26844,26810,34,9839,0,0.837628,274.308,410.986,416.239
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,27251,27228,23,9824,0,0.93253,275.352,411.599,417.409
104,662,27341,27314,27,10002,0,0.897824,278.362,411.083,417
105,0,0,0,0,0,0,-1,-1,-1,-1
106,120.146,4989,4989,0,1842,0,1.19742,278.271,411.404,416.291
107,662,26936,26925,11,9624,0,1.06506,277.197,411.305,416.714
108,662,27331,27310,21,9985,0,0.850949,265.866,411.259,416.573
109,662,27036,27030,6,9644,0,0.92925,270.007,411.261,416.645
110,662,27257,27200,57,9899,0,1.00092,274.071,411.613,417.611
111,662,27314,27284,30,9751,0,1.04292,274.569,411.149,417.255
112,662,27297,27253,44,9967,0,0.909375,274.306,411.455,417.14
113,662,27218,27176,42,10082,0,0.889362,276.709,411.237,416.268
114,662,27099,27079,20,9757,0,1.05262,279.377,411.469,416.983
115,662,27454,27428,26,9936,0,0.9019,271.65,411.229,416.955
116,71.061,2900,2900,0,1060,0,2.35925,261.058,410.679,416.754
117,662,27300,27247,53,9939,0,1.03925,278.15,411.323,417.221
118,435.704,17811,17787,24,6506,0,1.03122,278.355,411.484,417.895
119,662,27452,27430,22,9956,0,0.835591,278.798,411.006,416.145
120,662,26890,26868,22,9691,0,0.91059,273.59,411.388,417.288
121,662,27422,27407,15,9957,0,1.00452,272.349,411.371,417.069
122,397.956,16422,16395,27,6032,0,1.06142,264.864,410.975,416.6
123,662,27297,27267,30,9942,0,1.14406,274.856,411.407,417.421
124,397.361,16300,16292,8,5984,0,1.09598,279.692,411.118,417.166
125,662,26971,26929,42,10044,0,0.84653,277.755,411.455,416.845
126,662,27350,27323,27,9892,0,1.04427,269.949,411.186,417.079
127,361.223,14615,14604,11,5320,0,1.06961,263.01,410.771,416.864
128,34.2497,1431,1431,0,494,0,2.44862,283.443,412.112,418.546
129,133.12,5374,5374,0,1950,0,0.898447,261.901,411.828,416.422
130,662,27222,27194,28,9893,0,0.888817,273.06,411.503,416.992
131,0,0,0,0,0,0,-1,-1,-1,-1
132,662,27225,27204,21,9526,0,0.932017,274.87,411.165,416.812
133,662,26996,26979,17,9776,0,1.05782,273.88,411.365,417.51
134,0,0,0,0,0,0,-1,-1,-1,-1
135,262.504,10801,10799,2,3831,0,1.07443,269.784,410.845,416.981
136,662,27251,27205,46,9885,0,0.839387,275.549,411.104,416.312
137,662,26907,26887,20,9806,0,0.917517,271.429,411.3,416.946
138,662,27509,27503,6,9940,0,0.969223,267.506,411.346,416.654
139,662,27276,27266,10,9795,0,1.04592,275.047,411.303,416.967
140,0,0,0,0,0,0,-1,-1,-1,-1
141,425.058,17324,17305,19,6243,0,0.893505,288.592,411.156,417.015
142,0,0,0,0,0,0,-1,-1,-1,-1
143,421.251,17179,17175,4,6330,0,0.850946,276.97,411.593,416.75
144,662,27172,27152,20,9934,0,0.907605,267.78,411.586,417.089
145,662,27368,27343,25,9892,0,0.859266,271.88,411.046,416.304
146,662,26941,26890,51,9718,0,0.861554,275.583,411.243,416.601
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,27235,27190,45,9949,0,0.945711,278.397,411.211,417.351
149,662,27277,27261,16,9915,0,0.856221,270.051,411.159,416.668
150,0,0,0,0,0,0,-1,-1,-1,-1
151,662,27252,27241,11,9949,0,0.991266,277.088,411.222,417.196
152,256.128,10533,10530,3,3791,0,0.892822,282.895,411.055,416.294
153,662,27027,27004,23,9698,0,0.963065,283.499,411.333,416.811
154,662,27337,27330,7,9961,0,1.00722,278.648,411.201,416.867
155,662,27395,27369,26,9829,0,1.00867,273.603,411.229,417.041
156,173.086,7116,7114,2,2570,0,1.16475,262.195,411.1,417.065
157,662,27177,27150,27,9889,0,1.0063,278.372,411.028,417.073
158,662,26863,26811,52,9744,0,1.03855,266.854,410.934,416.454
159,293.651,11892,11889,3,4291,0,1.05733,278.802,411.607,417.31
160,480.838,19623,19596,27,7154,0,1.01434,277.115,411.137,417.594
161,662,27078,27064,14,9836,0,0.961745,282.624,411.291,416.903
162,0,0,0,0,0,0,-1,-1,-1,-1
163,662,27572,27516,56,9982,0,1.01558,274.187,411.025,417.101
164,662,26729,26712,17,9669,0,0.959964,270.243,411.115,416.38
165,662,27280,27257,23,9817,0,0.974084,278.104,411.139,417.64
166,662,27349,27317,32,9896,0,0.94537,274.231,411.157,416.934
167,74.3208,2953,2953,0,1055,0,1.56279,296.429,412.377,418.275
168,662,27106,27098,8,9801,0,0.935174,275.699,411.205,417.057
169,662,27221,27170,51,9826,0,0.970628,270.543,411.302,417.049
170,12.2672,484,484,0,175,0,1.81019,249.65,409.951,417.048
171,662,27437,27410,27,9854,0,1.00067,277.533,411.154,416.975
172,479.428,19727,19697,30,7163,0,0.939578,270.807,411.251,417.059
173,122.251,4946,4946,0,1811,0,1.03175,277.896,411.47,416.679
174,169.23,6803,6802,1,2507,0,1.19682,265.724,411.488,417.209
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,26857,26839,18,9704,0,1.02979,271.787,411.069,417.275
177,0,0,0,0,0,0,-1,-1,-1,-1
178,172.928,7182,7181,1,2627,0,0.90304,281.551,410.963,415.112
179,351.366,14439,14420,19,5202,0,0.965033,279.297,410.977,416.852
180,662,27159,27126,33,9737,0,0.959682,280.673,411.278,417.199
181,5.87639,227,227,0,77,0,1.96113,271.197,412.531,414.34
182,662,27174,27150,24,9870,0,1.06123,274.777,411.055,417.198
183,58.2132,2376,2376,0,834,0,1.76414,277.434,411.495,417.199
184,0,0,0,0,0,0,-1,-1,-1,-1
185,46.4583,1890,1890,0,685,0,1.82131,291.586,410.622,416.901
186,662,27278,27258,20,9879,0,0.938573,274.26,411.398,417.188
187,662,26995,26980,15,9785,0,0.973998,275.883,411.214,417.25
188,662,27208,27193,15,9714,0,0.904369,275.694,411.289,417.079
189,0,0,0,0,0,0,-1,-1,-1,-1
190,418.928,17260,17245,15,6150,0,1.03768,272.661,411.393,417.375
191,300.889,12246,12237,9,4512,0,0.845971,280.992,411.172,416.498
192,662,27298,27293,5,9983,0,1.03505,273.402,411.326,417.108
193,662,27328,27309,19,9830,0,1.13012,277.952,411.125,416.983
194,662,27223,27195,28,9768,0,1.00803,272.198,411.389,417.163
195,0,0,0,0,0,0,-1,-1,-1,-1
196,662,27010,26992,18,9756,0,0.878737,263.585,411.166,416.254
197,662,27270,27230,40,9855,0,1.03501,280.098,411.628,417.471
198,0,0,0,0,0,0,-1,-1,-1,-1
199,0,0,0,0,0,0,-1,-1,-1,-1
200,662,27104,27048,56,9865,0,1.02641,279.229,411.372,417.094
201,662,27106,27084,22,9848,0,0.971275,274.754,411.451,416.931
202,662,27301,27238,63,9817,0,0.938548,272.967,411.445,417.08
203,662,27003,26986,17,9805,0,0.966953,273.048,411.142,417.098
204,662,27237,27188,49,9967,0,1.05001,269.407,411.203,416.616
205,375.381,15490,15469,21,5653,0,0.991435,263.482,411.545,417.301
206,319.806,13138,13135,3,4763,0,1.01028,259.412,410.949,416.688
207,662,27246,27229,17,9876,0,1.19618,269.935,411.388,417.311
208,662,27202,27157,45,9770,0,0.980525,268.201,411.518,417.514
209,662,27092,27058,34,9827,0,0.973741,263.783,411.248,416.999
210,662,27392,27371,21,9775,0,0.971175,270.687,411.619,417.933
211,662,27202,27193,9,9753,0,1.29331,273.13,410.825,417.063
212,185.314,7615,7612,3,2806,0,0.827147,274.849,411.604,417.109
213,185.983,7534,7533,1,2754,0,0.95638,294.933,411.379,417.143
214,662,27415,27382,33,9881,0,1.00097,263.756,411.379,417.036
215,662,27338,27321,17,10003,0,0.887999,276.617,411.269,416.718
216,662,27243,27226,17,9738,0,0.926531,272.561,410.897,416.579
217,662,27028,27003,25,9915,0,0.97937,274.536,411.305,417.121
218,256.067,10462,10458,4,3849,0,1.06605,271.609,411.574,417.111
219,662,27123,27104,19,9854,0,1.10082,271.295,411.328,417.6
220,0,0,0,0,0,0,-1,-1,-1,-1
221,0,0,0,0,0,0,-1,-1,-1,-1
222,469.672,19154,19131,23,6996,0,1.04976,280.175,411.379,417.15
223,0,0,0,0,0,0,-1,-1,-1,-1
224,0,0,0,0,0,0,-1,-1,-1,-1
225,18.9759,759,759,0,280,0,1.5903,304.428,412.098,417.702
226,73.4025,3052,3052,0,1141,0,1.00387,268.892,410.307,417.412
227,234.509,9788,9788,0,3592,0,1.13381,274.032,411.463,417.02
228,662,27142,27109,33,9756,0,1.05067,271.541,411.056,417.02
229,0,0,0,0,0,0,-1,-1,-1,-1
230,662,27070,27055,15,9821,0,0.959624,274.305,411.524,417.088
231,662,26982,26948,34,9660,0,0.949732,269.982,411.42,416.888
232,662,27212,27199,13,10067,0,0.808599,274.016,411.135,416.056
233,662,27191,27144,47,9937,0,0.938083,278.395,411.296,416.979
234,662,27234,27168,66,9684,0,1.00364,268.822,411.101,417.059
235,290.511,11874,11858,16,4306,0,0.925459,263.856,411.756,417.581
236,461.179,19092,19067,25,6883,0,1.05237,270.321,411.208,417.698
237,80.7239,3301,3282,19,1208,0,0.80755,285.145,410.828,417.564
238,662,26962,26939,23,9882,0,0.922798,277.766,411.033,416.478
239,662,26988,26981,7,9725,0,0.967509,279.037,411.029,417.453
