#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,26972,26957,15,8795,0,0.974937,270.714,411.401,417.283
79,0,0,0,0,0,0,-1,-1,-1,-1
80,662,27230,27198,32,9059,0,0.988273,272.824,411.153,416.588
81,662,27158,27129,29,8829,0,1.03469,274.022,411.218,416.713
82,0,0,0,0,0,0,-1,-1,-1,-1
83,662,27105,27094,11,8800,0,1.09621,273.321,410.952,416.678
84,662,27125,27090,35,8827,0,0.941951,276.279,411.57,417.161
85,662,27042,27006,36,8761,0,0.975185,273.011,411.539,416.585
86,662,27375,27370,5,8972,0,0.980207,277.156,411.058,416.185
87,662,27174,27162,12,8986,0,1.05344,281.391,411.129,416.851
88,662,27223,27178,45,9092,0,0.861202,273.334,411.402,416.208
89,662,27201,27178,23,8914,0,1.04159,267.107,411.295,417.044
90,662,27122,27098,24,8503,0,0.973404,269.797,411.21,416.526
91,662,26875,26865,10,8702,0,1.05405,276.117,411.069,416.74
92,105.877,4393,4393,0,1429,0,1.28441,273.862,411.459,417.586
93,662,27199,27180,19,8919,0,0.995466,276.81,411.326,416.366
94,662,27240,27223,17,8768,0,1.09481,271.296,411.062,416.49
95,662,27159,27139,20,8936,0,0.84928,269.743,411.156,415.837
96,465.198,19123,19113,10,6195,0,0.898616,279.86,411.302,416.357
97,662,27058,27025,33,8828,0,1.01258,274.994,411.328,416.776
98,337.212,13780,13776,4,4453,0,0.906853,276.813,411.178,416.371
99,662,26904,26874,30,8778,0,0.897198,264.465,411.296,416.469
100,662,27079,27037,42,8896,0,0.985204,269.529,410.75,416.501
101,662,27389,27375,14,8845,0,1.08473,276.805,411.444,416.94
102,47.6411,1921,1921,0,622,0,1.4905,280.005,410.792,416.813
103,0,0,0,0,0,0,-1,-1,-1,-1
104,662,27034,26989,45,9017,0,0.877327,272.14,411.28,415.899
105,662,27380,27344,36,8778,0,1.04036,270.809,411.245,416.914
106,662,27123,27105,18,8765,0,0.988262,270.075,411.531,417.098
107,662,26984,26962,22,9002,0,0.829075,277.235,411.19,415.36
108,0,1,0,1,0,0,-1,-1,237.796,-1
109,268.631,11015,11012,3,3700,0,1.11969,268.821,411.348,416.044
110,662,27410,27401,9,9055,0,0.975761,274.509,411.274,416.381
111,269.17,10990,10990,0,3539,0,0.960859,263.968,411.202,416.111
112,662,27133,27097,36,8748,0,1.06075,282.142,411.032,416.124
113,662,27072,27055,17,8737,0,0.998135,272.229,411.274,416.593
114,49.6489,2047,2047,0,685,0,1.62618,295.216,411.556,416.165
115,662,27179,27169,10,8928,0,0.96816,273.407,411.339,416.54
116,662,27261,27245,16,8720,0,0.987927,279.424,411.199,416.873
117,662,27278,27265,13,8860,0,0.943341,275.855,411.351,416.658
118,0,0,0,0,0,0,-1,-1,-1,-1
119,519.92,21416,21384,32,7052,0,1.07289,273.254,411.425,416.992
120,0,0,0,0,0,0,-1,-1,-1,-1
121,0,0,0,0,0,0,-1,-1,-1,-1
122,662,27029,27007,22,8938,0,0.902538,276.083,411.241,416.603
123,254.874,10512,10512,0,3466,0,0.895075,265.64,411.874,416.915
124,0,0,0,0,0,0,-1,-1,-1,-1
125,662,27232,27208,24,9000,0,1.00064,274.075,411.006,416.41
126,662,27011,26975,36,8948,0,0.8444,270.917,411.691,416.549
127,662,27087,27066,21,8786,0,0.968191,274.719,411.311,417.109
128,324.62,13286,13279,7,4180,0,1.03823,261.643,410.931,416.912
129,662,27327,27304,23,9200,0,0.799468,273.395,411.241,415.535
130,297.003,12146,12131,15,4125,0,0.808865,255.353,411.683,415.281
131,662,27264,27255,9,8941,0,0.970918,267.724,411.12,416.146
132,662,27200,27186,14,8940,0,0.948594,268.355,411.429,416.929
133,662,26959,26924,35,9043,0,0.834947,273.64,411.194,415.448
134,662,27161,27152,9,9079,0,0.840849,277.725,411.157,415.22
135,662,27244,27229,15,8980,0,0.916132,273.21,411.208,416.597
136,662,27378,27348,30,9049,0,0.91266,278.365,411.091,416.494
137,662,27059,27026,33,8869,0,0.93735,271.389,411.511,416.877
138,0,0,0,0,0,0,-1,-1,-1,-1
139,662,27221,27179,42,8897,0,0.953715,275.914,410.969,416.299
140,0,0,0,0,0,0,-1,-1,-1,-1
141,378.034,15483,15463,20,5122,0,0.935505,281.819,411.13,415.747
142,433.417,17617,17583,34,5742,0,1.06585,275.58,411.256,416.686
143,662,27099,27073,26,8814,0,1.12013,277.694,411.141,416.961
144,662,27236,27211,25,9066,0,0.918287,274.335,411.125,416.04
145,662,27327,27302,25,8902,0,1.03638,273.691,411.161,416.305
146,14.7404,614,614,0,196,0,2.15042,364.699,412.307,417.176
147,662,27069,27042,27,8859,0,1.04712,264.206,411.345,416.812
148,662,27241,27198,43,8945,0,0.991404,279.085,411.356,416.668
149,310.2,12912,12901,11,4204,0,1.02121,270.874,411.121,416.327
150,249.293,10225,10223,2,3333,0,1.0446,273.313,410.957,416.217
151,106.786,4352,4352,0,1395,0,1.01341,249.517,410.772,416.211
152,662,27496,27473,23,8908,0,1.09529,278.345,411.227,416.898
153,115.605,4730,4730,0,1604,0,1.10355,288.82,411.821,416.871
154,662,27286,27235,51,8899,0,0.956267,272.117,411.449,416.66
155,301.381,12323,12313,10,3932,0,0.992493,270.204,410.896,416.203
156,183.638,7501,7501,0,2469,0,1.09127,269.469,412.055,416.982
157,662,26807,26789,18,8908,0,0.897394,271.258,411.364,416.609
158,545.937,22090,22063,27,7241,0,1.03481,266.277,410.955,416.569
159,662,26998,26967,31,8993,0,0.865573,269.725,411.222,415.793
160,662,27297,27273,24,8896,0,1.05041,275.797,411.306,416.932
161,662,27497,27483,14,8926,0,1.03873,277.154,411.331,416.641
162,662,26934,26930,4,8805,0,0.9058,274.376,410.914,415.589
163,0,0,0,0,0,0,-1,-1,-1,-1
164,662,27161,27135,26,8617,0,1.0986,275.118,411.261,416.962
165,662,27034,26968,66,8835,0,0.832386,268.591,411.51,416.258
166,39.205,1650,1650,0,498,0,2.31474,285.551,411.991,418.781
167,0,0,0,0,0,0,-1,-1,-1,-1
168,246.806,10248,10243,5,3406,0,1.0451,268.162,411.443,416.875
169,662,26853,26812,41,8806,0,0.973169,272.012,411.004,416.359
170,662,27086,27080,6,8734,0,1.20362,272.329,411.143,416.738
171,662,27081,27039,42,8835,0,0.937991,268.537,411.125,416.421
172,662,27098,27072,26,8758,0,0.949927,274.4,411.295,416.627
173,431.368,17683,17678,5,5735,0,1.1053,274.814,411.2,416.607
174,662,27124,27081,43,8321,0,0.8601,270.08,411.327,415.717
175,662,27068,27057,11,8944,0,0.94149,264.503,411.433,416.622
176,662,26935,26913,22,8848,0,0.873116,268.819,411.58,416.525
177,662,27009,26971,38,8862,0,0.948749,272.3,411.206,416.022
178,662,27384,27357,27,9094,0,0.855155,274.872,411.212,416.169
179,662,27102,27076,26,9034,0,0.849708,268.998,411.18,415.527
180,662,27312,27294,18,8957,0,0.910089,269.592,410.971,416.129
181,662,27215,27186,29,8987,0,0.906991,281.767,411.146,415.945
182,0,0,0,0,0,0,-1,-1,-1,-1
183,0,0,0,0,0,0,-1,-1,-1,-1
184,662,27244,27223,21,8864,0,1.07391,266.734,411.085,416.771
185,662,27276,27232,44,9045,0,0.986095,275.111,411.316,416.709
186,662,26904,26864,40,9002,0,0.871226,262.618,410.796,415.838
187,662,27244,27225,19,8977,0,0.80284,273.969,411.042,415.605
188,0,0,0,0,0,0,-1,-1,-1,-1
189,53.971,2168,2168,0,759,0,1.02996,265.53,411.7,416.212
190,662,27077,27051,26,8833,0,0.874526,274.669,411.01,415.302
191,0,0,0,0,0,0,-1,-1,-1,-1
192,662,27066,27023,43,8850,0,1.11174,266.854,411.256,416.392
193,662,27205,27187,18,8817,0,1.00949,275.786,411.215,416.842
194,662,26933,26908,25,8736,0,1.13133,279.105,411.191,417.117
195,662,27225,27212,13,8813,0,0.967099,274.484,411.29,416.86
196,662,27467,27440,27,8729,0,1.05881,276.651,411.211,416.778
197,0,0,0,0,0,0,-1,-1,-1,-1
198,662,27044,26981,63,8944,0,0.863248,268.061,411.238,416.42
199,662,27102,27075,27,8778,0,1.14773,279.775,411.116,416.335
200,662,27467,27417,50,8976,0,1.0218,276.332,411.253,416.658
201,662,27025,27016,9,8556,0,0.996485,273.279,411.271,417.066
202,662,27094,27077,17,8867,0,1.0304,271.582,411.161,417.201
203,662,27059,27029,30,8860,0,0.963113,276.37,411.219,416.621
204,502.055,20702,20678,24,6973,0,0.800997,282.039,411.135,415.484
205,662,27071,27042,29,8876,0,1.09346,269.638,411.395,416.762
206,662,26955,26929,26,8959,0,0.84353,281.594,411.445,416.362
207,662,27179,27165,14,8893,0,1.18814,269.941,411.263,416.54
208,662,26824,26811,13,8596,0,1.00829,272.054,411.062,416.698
209,662,27284,27267,17,8934,0,0.958294,274.307,411.344,416.795
210,662,27280,27221,59,8805,0,1.01523,274.457,411.197,416.871
211,662,26765,26736,29,8721,0,0.993714,269.596,411.333,416.701
212,0,0,0,0,0,0,-1,-1,-1,-1
213,662,27346,27319,27,8988,0,1.00995,272.263,411.357,417.014
214,662,27174,27145,29,8817,0,1.05571,264.627,411.27,416.672
215,0,0,0,0,0,0,-1,-1,-1,-1
216,662,27033,27030,3,8800,0,0.984771,276.987,411.234,416.838
217,662,27130,27125,5,8950,0,0.828157,275.129,411.112,415.336
218,246.707,10195,10191,4,3470,0,0.853868,275.926,411.111,415.531
219,192.221,8053,8051,2,2689,0,1.12106,266.926,411.106,416.436
220,0,0,0,0,0,0,-1,-1,-1,-1
221,662,27443,27415,28,9227,0,0.976632,273.638,411.647,416.774
222,662,27012,26988,24,8615,0,0.953303,277.611,411.155,416.287
223,289.759,11907,11905,2,3869,0,1.22665,275.654,411.55,417.058
224,662,27160,27147,13,8798,0,1.00724,281.002,411.39,417.194
225,662,27316,27291,25,9123,0,0.814708,267.137,411.518,415.5
226,0,0,0,0,0,0,-1,-1,-1,-1
227,0,0,0,0,0,0,-1,-1,-1,-1
228,168.482,6904,6902,2,2270,0,1.05286,289.526,411.302,416.192
229,69.6359,2898,2898,0,950,0,1.91732,264.723,411.339,416.545
230,188.465,7734,7731,3,2521,0,0.991529,282.517,410.715,416.055
231,662,27099,27078,21,8849,0,0.976661,271.371,411.398,416.691
232,662,27048,27027,21,8726,0,0.952351,279.235,411.261,416.988
233,218.835,8855,8849,6,2960,0,0.864107,269.881,410.586,415.624
234,662,27318,27297,21,8891,0,1.17615,272.064,411.395,416.588
235,307.656,12571,12555,16,4056,0,1.06266,271.713,411.393,416.744
236,0,0,0,0,0,0,-1,-1,-1,-1
237,662,27429,27390,39,9063,0,0.917831,270.711,411.343,416.529
238,662,27112,27101,11,8834,0,0.955877,275.175,411.358,416.729
239,662,27339,27309,30,9046,0,0.921368,276.986,411.13,416.652
240,0,0,0,0,0,0,-1,-1,-1,-1
241,0,0,0,0,0,0,-1,-1,-1,-1
242,662,27225,27219,6,8653,0,0.980549,279.183,411.222,416.586
243,662,27449,27413,36,8990,0,0.925324,278.305,411.466,416.431
244,662,27371,27353,18,8924,0,0.973345,274.234,411.164,416.343
245,662,27184,27166,18,8601,0,1.02726,266.342,411.176,416.903
246,0,0,0,0,0,0,-1,-1,-1,-1
247,662,27020,26995,25,9068,0,0.837623,270.875,411.225,416.199
248,0,0,0,0,0,0,-1,-1,-1,-1
249,662,26935,26922,13,8926,0,0.950673,271.94,411.454,416.632
250,662,27097,27078,19,9020,0,0.906419,270.503,411.311,416.318
251,662,27083,27063,20,8896,0,0.933062,267.722,411.258,416.449
252,662,27284,27231,53,8855,0,0.88635,280.471,411.555,416.072
253,261.162,10672,10665,7,3529,0,1.0057,287.552,411.169,416.996
254,9.21588,359,359,0,140,0,1.70429,228.437,413.716,417.73
255,662,27077,27070,7,8756,0,0.855966,267.312,411.198,415.672
256,662,27352,27331,21,8924,0,1.10702,274.887,411.21,416.363
257,662,27084,27060,24,8816,0,0.997528,271.263,411.365,416.679
258,385.381,15790,15770,20,5103,0,1.10169,264.596,411.122,416.172
259,662,26908,26894,14,8617,0,1.07403,270.207,411.19,416.522
260,662,27062,27053,9,8826,0,0.95936,272.933,411.153,416.794
261,662,27182,27168,14,8840,0,1.1196,279.135,411.244,416.825
262,16.5127,670,670,0,219,0,1.70367,231.756,410.997,413.448
263,662,27137,27131,6,8989,0,0.88509,271.441,411.338,416.318
264,468.039,19251,19214,37,6255,0,1.09306,280.109,410.97,416.606
265,61.695,2390,2390,0,741,0,1.17731,292.763,410.392,415.444
266,70.6285,2940,2940,0,985,0,1.39141,280.44,411.174,416.449
267,662,27251,27225,26,8830,0,0.986729,272.229,411.236,416.318
268,662,27247,27212,35,8903,0,1.03662,271.173,411.326,416.841
269,230.297,9562,9561,1,3086,0,0.965125,268.077,410.741,415.391
270,662,26862,26827,35,8635,0,1.03214,274.525,411.247,416.388
271,662,27338,27294,44,8962,0,0.86197,270.274,411.402,416.438
272,662,27198,27187,11,8893,0,0.990494,270.021,411.165,416.726
273,152.458,6053,6039,14,1976,0,1.22907,288.8,410.965,416.282
274,662,27184,27150,34,8915,0,1.08632,273.62,411.31,416.883
275,662,27204,27185,19,8979,0,0.9797,281.821,411.29,416.554
276,312.574,12785,12768,17,4259,0,0.867776,279.636,411.28,416.286
277,662,27012,26998,14,8749,0,1.00205,283.392,411.082,416.579
278,662,26639,26612,27,8759,0,0.874299,271.215,411.317,416.13
279,0,0,0,0,0,0,-1,-1,-1,-1
280,662,26899,26872,27,9042,0,0.818826,276.046,411.444,416.125
281,662,26936,26927,9,8904,0,0.963255,273.629,411.134,416.58
282,478.256,19551,19515,36,6361,0,1.04381,276.881,411.46,417.156
283,662,27158,27148,10,8931,0,1.01152,277.636,411.303,416.567
284,429.801,17762,17732,30,5713,0,1.18964,276.435,411.142,416.689
285,662,27104,27069,35,8724,0,0.966144,274.197,411.266,416.775
286,662,27192,27171,21,8863,0,1.0712,275.481,411.537,416.832
287,0,0,0,0,0,0,-1,-1,-1,-1
288,662,27237,27221,16,8731,0,1.23105,278.499,411.443,416.914
289,447.491,18274,18239,35,5906,0,1.16432,264.402,411.465,417.075
290,662,26970,26931,39,8736,0,0.986189,279.309,411.128,416.587
291,281.444,11485,11482,3,3892,0,1.13198,272.31,411.13,415.64
292,662,26984,26976,8,8742,0,1.0093,272.96,411.637,417.27
293,466.483,19070,19056,14,6067,0,0.996738,274.98,411.353,416.866
294,23.2124,969,969,0,315,0,1.44509,270.545,411.308,416.598
295,662,26772,26741,31,8549,0,1.05887,278.877,411.081,416.384
296,356.804,14823,14816,7,4794,0,1.06115,268.705,410.648,415.481
297,662,27184,27166,18,8890,0,1.04101,274.562,411.313,417.087
298,662,26873,26854,19,8504,0,0.995394,273.801,411.216,416.777
299,662,27085,27058,27,8889,0,1.07021,280.167,410.876,416.714
300,0,0,0,0,0,0,-1,-1,-1,-1
301,471.506,19274,19259,15,6248,0,0.981239,272.145,411.403,416.819
302,662,27391,27371,20,8724,0,1.00469,282.609,411.005,416.819
303,662,27113,27057,56,8859,0,1.05758,268.536,411.201,417.076
304,0,1,0,1,1,0,0.810239,0.810239,294.8,294.8
305,0,0,0,0,0,0,-1,-1,-1,-1
306,662,27252,27228,24,8888,0,1.03936,281.554,411.12,416.818
307,662,27156,27125,31,8750,0,1.02984,276.782,411.283,416.819
308,662,27105,27081,24,9078,0,0.887078,275.318,411.28,416.08
309,662,27245,27191,54,9075,0,0.819681,264.495,411.43,415.632
310,662,27025,27001,24,9052,0,0.816441,277.163,411.057,415.853
