#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
77,662,29302,29275,27,9432,0,0.95243,385.053,411.197,421.462
78,662,29212,29168,44,9334,0,0.950101,377.47,411.498,421.901
79,336.831,14878,14867,11,4921,0,0.948369,379.454,411.512,420.943
80,62.0696,2785,2785,0,860,0,1.4261,447.352,411.424,421.295
81,662,29029,28978,51,9806,0,0.915997,375.331,411.437,421.083
82,217.818,9381,9377,4,2938,0,1.02527,367.369,411.042,422.441
83,384.443,16993,16969,24,5498,0,0.957743,367.68,411.407,421.377
84,662,29059,28995,64,10018,0,0.86664,361.47,411.134,420.477
85,662,29095,29065,30,9544,0,1.07029,373.343,411.286,421.567
86,67.1175,2951,2951,0,926,0,1.34761,366.358,411.143,421.748
87,369.357,16266,16256,10,5242,0,1.02746,370.87,411.258,421.695
88,458.467,20068,20034,34,6265,0,0.903492,371.736,411.142,421.918
89,453.999,19683,19659,24,6694,0,0.922566,372.071,411.367,420.639
90,662,28814,28771,43,9219,0,1.01105,377.362,411.29,421.746
91,662,28906,28897,9,9016,0,0.96585,376.481,411.319,421.906
92,662,29491,29461,30,9404,0,0.969245,382.972,411.454,422.204
93,662,29164,29146,18,9404,0,0.983419,373.301,411.169,422.056
94,662,29189,29146,43,9186,0,1.00065,387.591,411.153,421.84
95,662,29240,29229,11,9182,0,0.901001,384.013,411.377,422.189
96,662,29419,29401,18,9931,0,0.908743,378.121,411.32,421.004
97,662,28893,28877,16,9791,0,0.912812,376.884,411.342,421.036
98,662,29290,29273,17,9357,0,1.04982,386.705,411.321,421.87
99,662,29207,29186,21,9458,0,0.961002,379.231,411.073,421.114
100,470.325,20483,20449,34,6375,0,0.902016,372.462,411.345,421.953
101,662,29188,29147,41,9894,0,0.90983,372.352,411.037,420.659
102,662,29279,29257,22,10028,0,0.917366,380.507,411.251,420.88
103,662,29186,29160,26,9211,0,0.948043,382.984,411.222,421.939
104,0,0,0,0,0,0,-1,-1,-1,-1
105,0,0,0,0,0,0,-1,-1,-1,-1
106,662,28978,28967,11,9735,0,1.03374,380.002,411.12,420.869
107,0,0,0,0,0,0,-1,-1,-1,-1
108,662,28754,28727,27,10012,0,0.859987,364.913,411.32,419.81
109,662,29290,29264,26,9544,0,1.02552,372.094,411.555,421.585
110,662,28921,28901,20,9894,0,0.914341,372.656,411.295,420.74
111,450.027,19927,19887,40,6285,0,0.965734,365.395,411.283,422.192
112,662,29094,29049,45,9463,0,1.15125,379.235,411.142,421.329
113,662,29166,29129,37,9387,0,0.964307,384.754,411.133,421.48
114,484.613,21681,21654,27,6860,0,1.00103,377.577,411.188,421.352
115,662,29336,29306,30,10057,0,0.901415,375.29,411.379,421.005
116,662,28777,28749,28,9950,0,0.88843,359.287,411.511,420.768
