#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,662,27125,27099,26,11412,0,1.05111,272.588,411.165,417.467
80,370.439,15042,15041,1,6188,0,1.18825,269.513,411.241,417.292
81,662,27121,27086,35,11564,0,0.812617,281.398,411.25,416.272
82,469.596,19321,19282,39,7986,0,1.01223,271.076,411.298,417.647
83,0,0,0,0,0,0,-1,-1,-1,-1
84,0,0,0,0,0,0,-1,-1,-1,-1
85,662,27432,27377,55,11601,0,0.853499,273.087,411.585,416.983
86,662,27034,27016,18,11278,0,0.95464,271.398,411.233,416.75
87,662,27259,27209,50,11135,0,1.03989,275.595,411.111,416.977
88,662,27169,27106,63,11443,0,0.859877,265.777,411.019,416.413
89,217.397,8976,8976,0,3673,0,1.31841,277.466,411.02,417.115
90,182.891,7523,7522,1,3068,0,1.06544,275.41,411.221,416.947
91,662,27447,27420,27,11273,0,1.17627,272.69,411.169,417.246
92,224.663,9152,9148,4,3832,0,0.807052,271.72,411.394,415.682
93,472.394,19302,19276,26,7916,0,1.06008,271.581,411.737,417.708
94,662,27295,27276,19,11703,0,0.907474,271.439,411.334,417.009
95,662,27257,27243,14,11303,0,1.02945,277.829,411.082,417.399
96,416.488,17087,17068,19,7067,0,1.04556,275.554,411.416,417.188
97,662,27282,27270,12,11071,0,0.938857,276.554,411.189,417.211
98,0,0,0,0,0,0,-1,-1,-1,-1
99,662,26984,26966,18,11140,0,1.07992,270.555,411.11,416.954
100,356.284,14919,14915,4,6141,0,1.27312,265.482,411.794,417.386
101,662,27136,27099,37,11164,0,0.943647,272.743,411.42,416.861
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,27342,27315,27,11082,0,1.13738,275.506,411.631,417.563
104,662,27486,27459,27,11485,0,0.879758,276.778,410.884,416.708
105,662,27148,27091,57,11540,0,0.860776,269.063,411.229,416.212
106,662,27291,27265,26,11200,0,0.906024,278.704,411.49,417.288
107,662,26793,26777,16,11062,0,0.963589,270.437,411.087,416.842
108,0,0,0,0,0,0,-1,-1,-1,-1
109,472.02,19535,19508,27,7998,0,1.05482,271.873,411.402,417.629
110,662,27264,27226,38,11147,0,1.03145,275,411.072,417.492
111,662,27689,27648,41,11323,0,1.00377,276.533,410.996,417.562
112,0,0,0,0,0,0,-1,-1,-1,-1
113,662,27293,27257,36,11228,0,0.905268,272.439,411.471,416.509
114,71.095,2911,2911,0,1261,0,1.20808,271.464,410.667,415.638
115,662,27197,27165,32,11149,0,0.897633,271.774,411.249,416.964
116,302.541,12726,12712,14,5171,0,1.21388,268.877,410.391,416.296
117,662,27040,27019,21,11279,0,0.865029,274.541,411.455,416.785
118,662,27338,27318,20,11264,0,1.05435,273.803,411.387,417.234
119,462.444,19208,19182,26,7872,0,1.08406,273.709,411.379,417.544
120,662,27103,27085,18,11115,0,1.17686,275.493,411.279,417.128
121,0,0,0,0,0,0,-1,-1,-1,-1
122,662,27279,27241,38,11179,0,0.942176,276.441,411.142,416.977
123,0,0,0,0,0,0,-1,-1,-1,-1
124,214.408,8748,8736,12,3594,0,1.04705,282.721,410.97,417.036
125,662,27406,27394,12,11653,0,0.836842,270.207,411.087,415.892
126,0,0,0,0,0,0,-1,-1,-1,-1
127,443.028,18304,18273,31,7548,0,1.06105,275.213,411.098,417.008
