#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27230,27212,18,10110,0,1.01806,265.321,411.154,420.848
79,662,26966,26952,14,10114,0,1.0152,272.09,411.459,421.317
80,0,0,0,0,0,0,-1,-1,-1,-1
81,662,27241,27224,17,10341,0,0.907387,275.29,411.373,420.187
82,234.545,9611,9610,1,3719,0,0.877735,273.577,411.119,419.851
83,662,27174,27129,45,10047,0,0.997025,269.592,411.065,420.766
84,662,27008,26978,30,10565,0,0.842564,276.396,411.619,419.473
85,544.222,22480,22452,28,8457,0,1.12211,271.667,411.013,420.625
86,662,26989,26965,24,9987,0,1.00276,278.71,411.193,420.091
87,662,27192,27171,21,10414,0,0.934153,272.75,411.608,420.774
88,662,27039,27014,25,10185,0,0.99484,272.078,411.295,420.551
89,0,0,0,0,0,0,-1,-1,-1,-1
90,662,27253,27236,17,9911,0,1.07012,271.5,411.33,421.274
91,374.736,15409,15403,6,5577,0,1.08325,265.596,411.122,420.978
92,662,27134,27109,25,10469,0,0.873941,269.263,411.172,419.373
93,662,27180,27171,9,10089,0,1.21447,275.79,410.807,420.297
94,662,26930,26904,26,10335,0,0.841107,271.637,411.371,419.593
95,662,27114,27109,5,10516,0,0.874307,273.234,411.446,419.236
96,662,27356,27302,54,10190,0,0.980968,275.917,411.586,421.041
97,662,27259,27223,36,10517,0,0.850588,274.15,411.198,419.377
98,289.148,11875,11870,5,4614,0,1.02594,269.182,411.483,420.903
99,662,27147,27142,5,10156,0,1.13409,269.558,411.137,420.632
100,662,27109,27083,26,10226,0,1.04728,264.423,411.192,420.624
101,662,26801,26744,57,9755,0,1.07239,267.633,411.202,421.179
102,628.97,26013,25981,32,9464,0,1.08682,279.992,411.329,421.015
103,0,0,0,0,0,0,-1,-1,-1,-1
104,386.995,15831,15817,14,5797,0,1.01001,267.263,411.243,421.101
105,0,0,0,0,0,0,-1,-1,-1,-1
106,184.362,7419,7419,0,2833,0,1.12161,268.993,411.414,419.891
107,662,27158,27142,16,10070,0,1.09388,270.708,411.521,421.562
108,662,27036,27025,11,10327,0,0.938207,274.624,411.6,420.334
109,662,27118,27109,9,10316,0,0.961325,273.686,411.161,419.888
