#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,29381,29356,25,12700,0,0.994775,368.567,411.105,422.936
79,662,29138,29112,26,12668,0,0.830273,373.053,411.454,421.889
80,662,29112,29088,24,12347,0,0.919739,391.838,411.098,423.271
81,0,0,0,0,0,0,-1,-1,-1,-1
82,0,0,0,0,0,0,-1,-1,-1,-1
83,207.021,9134,9133,1,4089,0,0.986712,378.996,411.169,421.89
84,662,29301,29293,8,12440,0,0.992061,383.649,411.049,422.927
85,194.48,8420,8420,0,3627,0,0.867341,373.8,410.635,420.864
86,185.484,8171,8168,3,3446,0,1.18586,376.896,411.856,423.036
87,192.228,8595,8589,6,3681,0,1.05437,386.448,411.244,422.792
88,140.93,6082,6081,1,2613,0,1.20185,365.759,411.696,423.515
89,662,29549,29487,62,12657,0,0.959931,375.864,411.467,423.483
90,662,29058,29024,34,12322,0,1.01483,384.487,411.489,423.584
91,0,0,0,0,0,0,-1,-1,-1,-1
92,662,29204,29186,18,13149,0,0.893623,375.423,411.214,421.829
93,662,29303,29274,29,12358,0,0.99819,380.363,411.278,423.369
94,433.612,19002,18995,7,7898,0,1.01527,382.05,411.171,423.387
95,662,28727,28712,15,12843,0,1.01515,366.337,411.136,421.66
96,390.31,17145,17123,22,7427,0,0.969075,361.845,411.384,422.353
97,662,29093,29051,42,12523,0,0.813869,368.122,411.089,423.25
98,662,29210,29199,11,12499,0,0.942629,376.966,411.182,422.159
99,662,29200,29172,28,12794,0,0.831061,370.562,411.117,421.546
100,506.412,22143,22112,31,9471,0,0.898486,379.883,411.244,423.631
101,173.44,7627,7625,2,3344,0,0.924962,369.145,411.453,421.342
102,369.598,16355,16333,22,7028,0,0.891628,372.278,411.434,423.709
103,662,29171,29103,68,12300,0,0.967478,383.27,411.161,423.275
104,662,29155,29148,7,12992,0,0.944115,374.334,411.319,421.576
105,662,29162,29143,19,12623,0,0.928783,372.923,411.31,422.478
106,662,29295,29277,18,12309,0,1.03301,370.731,411.315,423.089
107,662,28951,28921,30,12346,0,1.03351,375.566,411.287,423.532
108,662,29144,29124,20,13034,0,0.871877,383.313,411.299,421.819
109,204.927,8960,8957,3,3918,0,1.00818,366.095,411.027,421.881
110,662,29262,29226,36,12182,0,1.0642,388.155,410.973,423.705
111,324.241,14320,14303,17,6137,0,0.943882,376.79,411.091,422.753
112,0,0,0,0,0,0,-1,-1,-1,-1
