#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,404.478,17890,17875,15,5376,0,0.84017,391.742,411.248,419.823
80,371.984,16506,16498,8,5026,0,1.0261,393.681,410.996,420.057
81,662,29510,29464,46,9053,0,0.986549,391.339,411.339,419.959
82,0,0,0,0,0,0,-1,-1,-1,-1
83,0,0,0,0,0,0,-1,-1,-1,-1
84,662,29439,29410,29,8906,0,1.015,388.428,411.27,419.935
85,662,29196,29175,21,9168,0,0.833978,387.904,410.991,418.195
86,662,29135,29113,22,8859,0,0.992022,396.237,411.578,420.055
87,662,29746,29720,26,9088,0,1.00462,388.719,411.396,420.288
88,662,29433,29393,40,8980,0,0.953194,379.244,411.337,419.797
89,662,29829,29808,21,9088,0,0.953856,392.114,411.366,420.181
90,662,29437,29373,64,9013,0,0.995927,384.17,411.412,420.131
91,0,0,0,0,0,0,-1,-1,-1,-1
92,662,29542,29471,71,9026,0,0.894744,385.338,411.282,420.568
93,662,29512,29478,34,8864,0,0.96273,400.332,411.258,419.575
94,662,29587,29541,46,9272,0,0.890103,385.906,411.247,419.106
95,662,29782,29755,27,9065,0,0.937721,397.694,411.239,419.626
96,662,29453,29432,21,9308,0,0.842241,379.705,411.304,418.691
97,271.308,11741,11737,4,3539,0,0.966338,393.914,411.506,420.812
98,662,29528,29501,27,9015,0,0.903171,389.845,411.086,419.92
99,0,0,0,0,0,0,-1,-1,-1,-1
100,662,29375,29348,27,9181,0,0.937216,395.509,411.372,419.309
101,662,29496,29454,42,8830,0,0.883698,403.75,411.363,420.244
102,662,29339,29318,21,8959,0,0.926279,386.297,410.981,419.271
103,114.893,4943,4943,0,1485,0,1.75559,378.046,410.403,419.399
104,102.007,4480,4480,0,1378,0,0.818886,390.592,411.359,418.002
105,662,29433,29408,25,8944,0,0.875577,379.343,411.161,418.49
106,662,29530,29521,9,9090,0,0.953791,391.447,411.3,419.525
107,662,29333,29314,19,8868,0,0.901075,394.12,411.115,419.195
108,451.528,20188,20164,24,6028,0,1.02761,401.781,410.963,419.504
109,662,29125,29101,24,8653,0,0.943357,380.82,411.355,420.454
110,22.8043,1016,1016,0,286,0,1.20195,415.839,410.839,417.929
111,0,0,0,0,0,0,-1,-1,-1,-1
112,291.653,13143,13138,5,3997,0,1.0178,395.025,411.114,420.229
113,308.006,13799,13779,20,4243,0,1.00597,395.504,411.503,420.032
