#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,235.845,9624,9615,9,2551,0,0.834007,274.289,411.183,415.441
80,0,0,0,0,0,0,-1,-1,-1,-1
81,0,0,0,0,0,0,-1,-1,-1,-1
82,0,0,0,0,0,0,-1,-1,-1,-1
83,0,0,0,0,0,0,-1,-1,-1,-1
84,662,27079,27053,26,6938,0,1.074,273.506,411.204,416.398
85,215.818,8885,8881,4,2253,0,1.17077,271.554,411.14,416.532
86,662,27083,27055,28,6985,0,0.96705,271.83,411.123,416.886
87,408.466,16625,16615,10,4269,0,1.07866,282.975,410.945,415.331
88,662,27041,27022,19,6884,0,1.14959,275.018,411.207,416.54
89,662,27054,27037,17,6884,0,1.05587,280.129,411.161,416.452
90,662,27268,27229,39,6991,0,1.00751,271.219,411.256,416.1
91,662,27290,27281,9,7045,0,0.977595,270.546,411.129,415.468
92,442.349,18254,18246,8,4605,0,1.04542,270.535,410.986,416.259
93,662,27286,27261,25,7121,0,0.935498,272.922,411.182,415.996
94,0,0,0,0,0,0,-1,-1,-1,-1
95,662,27193,27168,25,7354,0,0.833335,266.363,411.072,415.304
96,662,27386,27364,22,7056,0,1.1039,275.878,411.182,416.592
97,662,27159,27141,18,7181,0,0.836623,277.498,411.26,415.273
98,662,27065,27027,38,7119,0,0.896816,265.023,411.465,416.108
99,0,0,0,0,0,0,-1,-1,-1,-1
100,0,0,0,0,0,0,-1,-1,-1,-1
101,301.506,12398,12391,7,3306,0,0.885722,266.052,410.91,415.231
102,662,26999,26988,11,6942,0,1.11005,266.309,411.274,416.594
103,358.511,14748,14747,1,3703,0,1.42476,277.853,411.008,416.282
104,429.59,17523,17504,19,4451,0,1.04358,280.831,411.193,416.553
105,453.393,18382,18364,18,4788,0,1.0483,281.575,411.109,416.123
106,662,27391,27369,22,7094,0,0.993054,266.981,411.202,415.883
107,0,0,0,0,0,0,-1,-1,-1,-1
108,256.524,10474,10465,9,2626,0,1.06746,278.562,411.302,416.624
109,662,27262,27212,50,6908,0,1.0948,267.953,411.241,416.38
110,662,27458,27424,34,7281,0,1.04197,270.538,411.184,415.574
111,281.893,11587,11575,12,3072,0,0.948778,280.603,411.428,415
112,0,0,0,0,0,0,-1,-1,-1,-1
113,298.481,12388,12378,10,3325,0,0.839959,270.486,411.606,414.946
114,662,27254,27202,52,6982,0,0.992334,275.934,411.086,415.676
115,210.743,8596,8588,8,2208,0,1.00214,284.953,411.581,417.353
116,662,27385,27360,25,7162,0,1.0184,276.977,410.971,415.88
117,662,27430,27411,19,7112,0,0.914577,272.493,411.135,415.486
118,222.162,9150,9140,10,2472,0,1.19019,277.719,410.943,414.949
119,662,27222,27192,30,7032,0,1.08669,279.3,411.447,416.651
120,662,27300,27232,68,7336,0,0.895196,277.593,411.368,415.562
121,662,27395,27358,37,7393,0,0.854725,281.902,411.44,415.339
122,283.77,11678,11667,11,3114,0,1.04625,277.195,411.295,415.972
