#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,29651,29610,41,10097,0,0.975105,383.949,411.383,417.113
79,204.6,9124,9123,1,3066,0,0.944364,380.726,410.571,416.332
80,662,29718,29706,12,9909,0,1.06506,391.196,411.351,417.842
81,662,29305,29281,24,9928,0,0.829732,399.509,411.515,417.929
82,662,29346,29318,28,9944,0,0.9616,392.765,411.204,417.428
83,662,29623,29577,46,10098,0,0.93912,378.93,411.365,417.175
84,319.45,14184,14162,22,4743,0,0.890485,380.584,411.549,417.51
85,193.84,8683,8680,3,3094,0,0.868719,381.689,411.177,416.962
86,226.366,10222,10218,4,3473,0,1.04036,394.301,411.183,417.166
87,662,29657,29606,51,9977,0,0.956691,388.504,411.144,417.077
88,662,29439,29418,21,10038,0,0.856094,398.922,411.465,417.001
89,0,0,0,0,0,0,-1,-1,-1,-1
90,240.305,10701,10691,10,3736,0,1.02522,385.3,411.556,417.461
91,436.057,19398,19379,19,6574,0,1.06165,376.176,410.989,417.74
92,328.058,14444,14442,2,4918,0,0.932124,382.083,411.267,416.094
93,662,29426,29408,18,9842,0,1.00449,400.398,411.263,417.15
94,662,29369,29347,22,10049,0,0.883154,375.838,411.088,416.573
95,662,29506,29481,25,9899,0,1.01332,399.888,411.047,416.644
96,245.996,10836,10836,0,3606,0,1.14948,394.171,411.534,417.465
97,662,29465,29424,41,9897,0,0.889528,379.039,411.419,417.729
98,662,29428,29401,27,9925,0,1.00552,390.098,411.121,417.218
99,662,29699,29678,21,10153,0,0.881753,370.738,411.318,416.782
100,662,29465,29451,14,10060,0,0.97029,391.094,411.137,416.936
101,662,29210,29194,16,9741,0,0.880654,395.679,411.35,417.038
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,29478,29446,32,10154,0,0.892956,380.916,411.46,417.915
104,662,29317,29265,52,9935,0,0.868494,387.846,411.061,416.921
105,662,29436,29433,3,9998,0,1.14896,382.837,411.636,417.451
106,662,29677,29659,18,10079,0,0.875563,391.248,411.132,416.631
107,662,29752,29735,17,10393,0,0.802501,386.748,411.132,415.725
108,662,29455,29437,18,9926,0,0.855928,383.974,411.127,417.561
109,300.541,13381,13372,9,4531,0,1.02937,396.551,411.258,417.008
110,662,29243,29221,22,9938,0,1.01077,385.937,411.495,417.759
111,47.1108,2118,2118,0,748,0,1.09409,352.855,410.651,415.183
112,662,29480,29422,58,10165,0,0.881758,397.116,411.293,416.972
113,662,29325,29293,32,9959,0,0.981444,381.502,411.165,417.18
114,662,29547,29531,16,10068,0,0.999812,386.259,411.09,417.072
115,662,29128,29082,46,10069,0,0.969472,380.693,411.074,417.073
116,662,29176,29150,26,10099,0,0.906983,386.049,411.275,417.127
117,416.678,18422,18415,7,6393,0,0.944418,392.166,411.24,417.02
118,132.959,5972,5972,0,2026,0,1.07402,410.552,411.215,417.594
119,341.149,15076,15059,17,5110,0,1.05756,397.198,411.207,417.498
120,662,29326,29323,3,10172,0,0.868876,381.107,411.331,416.645
121,0,0,0,0,0,0,-1,-1,-1,-1
122,662,29590,29541,49,9976,0,0.997457,390.736,411.426,417.632
123,394.075,17641,17617,24,6018,0,0.820517,390.557,411.28,417.534
