#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,484.638,19992,19987,5,6184,0,0.857234,284.408,411.112,419.637
79,433.331,17759,17750,9,5730,0,0.874266,276.222,410.973,418.431
80,662,27190,27160,30,8362,0,0.906036,282.002,410.842,420.103
81,662,27316,27301,15,8331,0,1.15133,271.594,411.377,421.544
82,662,27044,27010,34,8294,0,1.03315,276.22,411.393,421.183
83,662,27153,27124,29,8402,0,1.02182,268.107,411.111,420.355
84,662,27108,27094,14,8264,0,1.04364,272.168,411.156,420.692
85,4.91586,216,216,0,66,0,1.77455,239.62,411.706,417.991
86,662,27221,27213,8,8582,0,0.85682,274.792,411.05,419.461
87,662,27046,27016,30,8404,0,0.953092,270.636,411.221,420.809
88,0,0,0,0,0,0,-1,-1,-1,-1
89,231.503,9507,9500,7,2875,0,1.2336,271.722,411.818,421.568
90,0,0,0,0,0,0,-1,-1,-1,-1
91,662,27113,27055,58,8362,0,1.00169,270.428,411.604,421.219
92,662,27378,27362,16,8710,0,0.844599,273.605,411.226,419.17
93,662,27299,27271,28,8272,0,1.0548,269.105,411.121,420.807
94,662,27514,27493,21,8567,0,0.93272,268.773,411.212,420.315
95,662,26950,26918,32,8216,0,1.00985,287.538,411.304,421.16
96,662,27103,27063,40,8317,0,0.999041,276.544,411.234,420.337
97,662,27180,27150,30,8330,0,1.05,280.632,411.123,421.283
98,662,26924,26905,19,8166,0,1.01297,269.568,411.015,420.508
99,662,27227,27206,21,8438,0,1.02414,275.58,411.247,420.093
100,662,27208,27173,35,8506,0,0.842472,277.301,410.9,419.029
101,315.521,12906,12906,0,3975,0,0.935509,282.115,410.764,419.627
102,158.696,6554,6552,2,2153,0,1.08623,300.071,410.965,417.737
103,116.343,4665,4664,1,1434,0,1.53449,266.396,411.175,420.824
104,662,27183,27163,20,8627,0,0.901454,268.719,410.88,419.561
105,662,27327,27268,59,8357,0,0.976229,271.831,411.269,421.334
106,0,0,0,0,0,0,-1,-1,-1,-1
107,270.324,11194,11194,0,3507,0,0.99248,273.556,410.927,420.169
