#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27111,27063,48,9958,0,1.02719,273.426,411.297,417.225
79,662,26855,26802,53,9900,0,0.878881,275.702,411.082,416.901
80,662,27082,27056,26,10057,0,0.840287,270.726,411.177,415.947
81,51.5321,2107,2107,0,724,0,2.71473,261.87,410.79,414.937
82,662,27335,27317,18,9937,0,1.09927,267.903,410.887,416.928
83,268.306,10899,10887,12,4071,0,1.04984,266.323,411.378,416.79
84,662,27457,27415,42,10038,0,0.838579,276.985,411.033,416.469
85,0,0,0,0,0,0,-1,-1,-1,-1
86,480.252,19740,19713,27,7157,0,1.10727,278.663,411.268,417.42
87,662,27030,27016,14,9988,0,0.874779,264.203,410.947,416.591
88,662,27446,27438,8,9920,0,1.10434,272.012,411.174,417.165
89,662,27171,27156,15,9848,0,0.876413,275.195,411.294,416.728
90,0,0,0,0,0,0,-1,-1,-1,-1
91,662,26951,26935,16,9972,0,0.993035,272.16,411.433,417.753
92,662,27216,27173,43,9884,0,0.974882,281.814,410.969,416.682
93,63.0449,2544,2544,0,953,0,1.45823,271.781,410.575,416.76
94,237.026,9674,9673,1,3534,0,1.05705,277.96,411.36,416.911
95,662,27181,27143,38,10056,0,0.849025,269.227,411.439,416.956
96,0,0,0,0,0,0,-1,-1,-1,-1
97,662,26993,26979,14,9846,0,1.15526,273.715,411.064,417.122
98,0,0,0,0,0,0,-1,-1,-1,-1
99,145.155,5876,5874,2,2154,0,0.996575,260.095,410.877,417.413
100,662,27399,27385,14,9937,0,0.854491,263.614,411.034,416.657
101,662,27109,27079,30,9998,0,1.02401,274.942,411.245,417.468
102,662,27203,27162,41,10105,0,0.809814,270.985,411.332,416.279
103,662,26891,26878,13,9929,0,0.885011,277.813,411.455,417.097
104,662,27000,26962,38,9981,0,0.874853,271.895,411.278,416.322
105,0,0,0,0,0,0,-1,-1,-1,-1
106,198.244,8070,8070,0,2974,0,1.24276,266.629,411.421,417.189
107,662,27223,27198,25,10003,0,0.991318,271.315,411.216,417.193
108,0,0,0,0,0,0,-1,-1,-1,-1
109,662,27172,27133,39,10019,0,0.953129,272.415,411.561,417.338
110,662,27365,27354,11,10136,0,1.18145,276.469,411.386,417.082
111,662,27082,27059,23,9971,0,1.06342,273.192,411.243,417.148
112,662,26978,26967,11,9685,0,1.06191,270.642,411.254,417.164
113,120.979,4993,4993,0,1833,0,0.953313,270.349,412.067,417.134
114,662,27111,27050,61,9873,0,1.02569,269.393,411.435,417.495
115,662,27072,27045,27,9897,0,1.04547,273.035,411.347,417.146
116,662,26845,26821,24,9718,0,0.908052,279.565,411.393,416.724
117,662,27275,27244,31,9991,0,0.860798,276.764,410.964,416.226
118,207.956,8441,8439,2,3072,0,1.20892,277.628,410.8,416.869
119,662,27509,27480,29,10014,0,1.1176,280.612,411.115,416.836
120,662,27134,27129,5,9842,0,1.13028,271.181,411.154,416.946
121,662,27273,27249,24,9872,0,1.00065,270.698,410.997,416.647
122,0,0,0,0,0,0,-1,-1,-1,-1
123,386.989,16155,16128,27,5955,0,0.870239,274.836,411.2,416.83
124,662,27159,27153,6,10017,0,0.911124,284.079,411.119,416.707
125,662,27075,27058,17,9819,0,1.09104,271.083,411.546,417.232
126,23.0019,972,972,0,335,0,1.85929,289.658,411.241,417.604
127,662,27300,27275,25,10064,0,0.981271,275.716,411.211,417.107
128,48.0543,1967,1967,0,736,0,1.19445,300.19,411.298,417.217
129,0,0,0,0,0,0,-1,-1,-1,-1
130,206.774,8479,8477,2,3064,0,0.954016,270.582,411.351,415.972
131,0,0,0,0,0,0,-1,-1,-1,-1
132,0,0,0,0,0,0,-1,-1,-1,-1
133,280.523,11494,11489,5,4174,0,1.08261,287.56,411.432,417.651
134,48.6893,1904,1904,0,703,0,0.99024,281.864,412.611,417.862
135,662,26915,26901,14,9871,0,0.91457,275.365,411.429,416.868
136,662,27191,27181,10,9997,0,0.808609,273.954,411.212,415.973
137,662,27210,27201,9,9878,0,1.04692,265.092,410.981,417.02
