#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,225.881,9261,9257,4,3221,0,1.25342,279.9,411.373,417.91
80,662,27299,27262,37,9554,0,0.844171,275.195,411.431,417.397
81,0,0,0,0,0,0,-1,-1,-1,-1
82,183.055,7417,7414,3,2523,0,1.07963,262.503,411.515,419.303
83,662,27424,27375,49,9531,0,0.831263,274.353,411.264,416.569
84,662,27204,27132,72,9154,0,0.961984,268.372,411.209,418.297
85,247.077,10079,10071,8,3421,0,1.02263,272.668,411.486,418.636
86,662,27292,27266,26,9403,0,0.869699,274.214,411.244,417.894
87,50.1128,2077,2077,0,677,0,1.02456,277.731,411.99,419.639
88,662,27209,27176,33,9256,0,1.02186,264.277,411.415,418.385
89,429.238,17683,17654,29,5859,0,1.08183,260.623,411.382,418.214
90,662,27432,27373,59,9321,0,1.05598,269.864,411.761,418.524
91,662,27225,27194,31,9248,0,1.12987,270.337,411.064,418.13
92,662,27006,26987,19,9240,0,0.977451,281.414,411.246,417.92
93,65.6673,2686,2686,0,870,0,1.18373,239.753,411.378,417.314
94,662,27167,27139,28,9307,0,0.882795,277.104,411.265,417.559
95,662,27598,27588,10,9257,0,0.9883,269.955,410.894,417.834
96,0.369336,13,13,0,3,0,82.9234,197.954,412.398,438.517
97,82.89,3407,3407,0,1177,0,1.96946,292.625,411.438,418.466
98,662,27258,27213,45,9368,0,0.917125,276.161,411.066,417.714
99,662,26908,26876,32,9138,0,0.977716,288.49,411.275,418.183
100,662,27069,27033,36,9149,0,0.975155,263.137,411.202,417.832
101,662,27146,27134,12,9190,0,1.14618,279.304,411.546,418.058
102,662,27210,27195,15,9172,0,1.06736,271.402,411.232,417.674
103,283.319,11596,11590,6,4030,0,1.06562,287.319,411.831,417.782
104,0,0,0,0,0,0,-1,-1,-1,-1
105,662,27217,27187,30,9403,0,0.843854,276.082,411.525,417.399
106,662,27019,26990,29,9220,0,0.899705,275.856,411.15,417.395
107,662,27123,27103,20,9269,0,0.992521,274.461,411.333,418.013
108,662,27221,27177,44,9156,0,1.04111,266.87,411.106,417.716
109,662,27034,27014,20,9212,0,0.838074,282.277,411.254,417.102
110,257.507,10578,10578,0,3636,0,0.961453,281.681,411.654,417.666
111,662,27223,27194,29,9027,0,1.12252,269.958,411.172,418.316
112,662,27133,27106,27,9268,0,0.975636,273.615,411.43,417.662
113,0,0,0,0,0,0,-1,-1,-1,-1
114,662,27219,27178,41,9027,0,1.01692,267.213,411.079,417.942
115,662,27146,27135,11,9101,0,1.1537,272.886,411.38,418.518
116,417.791,16711,16689,22,5768,0,1.0186,265.27,411.396,417.891
117,0,0,0,0,0,0,-1,-1,-1,-1
118,0,0,0,0,0,0,-1,-1,-1,-1
119,354.892,14364,14362,2,4783,0,1.03915,274.103,411.027,418.09
120,290.716,11745,11737,8,3990,0,1.06666,258.335,411.152,418.157
121,662,27447,27390,57,9215,0,1.00029,274.867,411.081,417.986
122,662,27220,27193,27,9204,0,1.03407,274.724,411.337,418.058
123,31.5395,1379,1379,0,468,0,1.16311,275.058,411.742,418.985
124,0,0,0,0,0,0,-1,-1,-1,-1
