#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,198.97,8142,8142,0,2856,0,1.13829,279.983,411.054,417.401
79,89.8972,3798,3798,0,1375,0,1.06084,293.943,411.518,418.446
80,662,27245,27200,45,9755,0,0.974251,273.794,411.604,417.385
81,662,27215,27186,29,9626,0,0.943191,268.572,411.287,416.578
82,662,27217,27188,29,9759,0,0.830368,276.21,411.295,416.349
83,662,27477,27462,15,9789,0,1.01592,273.977,411.052,416.922
84,662,27303,27286,17,9589,0,1.09843,270.802,411.212,417.298
85,662,27292,27270,22,9562,0,0.930129,269.5,411.26,416.868
86,246.65,10229,10226,3,3629,0,0.880204,271.355,411.652,416.39
87,0,0,0,0,0,0,-1,-1,-1,-1
88,209.828,8604,8598,6,3012,0,1.08593,273.708,411.636,418.15
89,662,27090,27066,24,9557,0,1.15394,268.516,411.699,417.41
90,662,27303,27254,49,9600,0,0.978377,274.482,411.3,417.467
91,662,27575,27558,17,9792,0,1.1745,270.013,411.098,417.209
92,306.926,12739,12735,4,4462,0,1.18009,278.524,410.75,416.612
93,298.735,12364,12352,12,4463,0,0.919335,274.584,411.153,416.251
94,513.88,21182,21174,8,7282,0,1.03809,273.565,411.265,416.608
95,662,27087,27070,17,9611,0,1.06677,276.532,411.03,416.618
96,662,27241,27194,47,9856,0,0.855437,271.658,411.307,416.678
97,32.7931,1322,1322,0,487,0,1.28164,286.098,411.453,416.41
98,662,26767,26730,37,9545,0,0.900636,278.377,411.297,417.15
99,286.043,11627,11617,10,4105,0,1.23215,275.272,411.867,418.106
100,0,0,0,0,0,0,-1,-1,-1,-1
101,388.857,16087,16070,17,5714,0,1.05776,273.812,411.548,417.611
102,662,26820,26789,31,9543,0,1.0154,279.659,411.119,417.227
103,662,26960,26928,32,9617,0,1.08022,270.735,411.104,416.82
104,0,0,0,0,0,0,-1,-1,-1,-1
105,389.743,15589,15587,2,5536,0,1.06813,275.251,411.579,416.874
106,662,27419,27397,22,9598,0,0.954926,264.525,411.186,416.798
107,435.709,17733,17729,4,6281,0,0.902536,276.408,411.233,416.757
108,263.508,10709,10696,13,3823,0,0.893846,282.63,411.158,416.933
109,662,27476,27408,68,9931,0,0.97955,273.986,411.706,417.626
110,662,26917,26885,32,9422,0,1.05427,267.703,411.344,417.592
111,84.5802,3410,3410,0,1227,0,0.949728,301.199,411.543,416.741
112,662,26655,26623,32,9684,0,0.898992,273.77,411.405,416.943
113,662,27063,27052,11,9539,0,1.22619,279.832,411.404,416.963
114,302.504,12452,12444,8,4392,0,0.973745,271.053,410.859,416.544
115,136.977,5565,5565,0,2014,0,0.951434,254.527,411.445,415.448
116,0,0,0,0,0,0,-1,-1,-1,-1
117,662,27274,27219,55,9708,0,1.02396,276.544,411.32,417.354
118,662,26905,26874,31,9550,0,0.989436,272.832,411.023,417.051
119,662,27247,27224,23,9698,0,1.14849,266.581,411.419,417.384
120,662,27052,27029,23,9508,0,0.857011,265.763,411.034,415.994
