#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
80,0,0,0,0,0,0,-1,-1,-1,-1
81,662,27142,27117,25,9882,0,0.853843,270.904,411.051,418.778
82,231.022,9473,9467,6,3427,0,0.911658,271.894,411.359,419.079
83,326.955,13399,13393,6,4938,0,0.801019,266.828,410.955,418.627
84,662,27132,27121,11,9890,0,0.83085,278.645,411.406,419.489
85,662,27396,27375,21,9840,0,0.914822,274.81,410.952,419.134
86,662,27024,26989,35,9786,0,0.879727,265.743,411.487,419.166
87,662,27409,27397,12,9998,0,0.95505,268.019,411.432,419.65
88,0,0,0,0,0,0,-1,-1,-1,-1
89,662,27005,26983,22,10087,0,0.786774,266.323,411.249,418.55
90,457.694,18657,18632,25,6767,0,0.927761,274.576,411.468,419.65
91,263.335,10905,10895,10,4021,0,0.805398,285.772,411.234,417.976
92,662,27131,27104,27,9841,0,0.914213,281.179,411.107,419.067
93,662,27043,26983,60,9860,0,0.829637,276.339,411.056,418.825
94,368.197,15252,15230,22,5552,0,0.801521,272.165,411.56,418.645
95,662,27090,27057,33,9932,0,0.854771,268.693,410.952,418.793
96,0,0,0,0,0,0,-1,-1,-1,-1
97,662,27349,27298,51,9895,0,0.809607,272.751,411.049,418.419
98,0,0,0,0,0,0,-1,-1,-1,-1
99,404.608,16334,16308,26,5965,0,0.948703,272.155,410.863,419.12
100,70.4629,2966,2966,0,1114,0,1.14694,282.018,411.086,419.148
101,299.246,12274,12264,10,4389,0,0.900729,268.262,410.998,419.141
102,662,27335,27278,57,9847,0,0.910319,273.366,411.467,419.656
103,0,0,0,0,0,0,-1,-1,-1,-1
104,662,27223,27190,33,9956,0,0.812449,271.739,411.019,418.464
105,239.776,9797,9792,5,3573,0,1.01537,271.619,411.804,419.996
