#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
85,0,0,0,0,0,0,-1,-1,-1,-1
86,263.623,11023,11015,8,6303,0,0.780827,283.859,411.034,411.564
87,0,0,0,0,0,0,-1,-1,-1,-1
88,0,0,0,0,0,0,-1,-1,-1,-1
89,662,27063,27023,40,15515,0,0.711482,272.069,411.234,411.937
90,203.587,8130,8128,2,4744,0,0.817406,271.234,411.37,412.136
91,0,0,0,0,0,0,-1,-1,-1,-1
92,0,0,0,0,0,0,-1,-1,-1,-1
93,0,0,0,0,0,0,-1,-1,-1,-1
94,0,0,0,0,0,0,-1,-1,-1,-1
95,433.598,17689,17659,30,10184,0,0.775409,268.411,410.957,411.406
96,20.5879,801,801,0,476,0,0.743199,291.532,411.479,412.175
97,241.991,9794,9781,13,5665,0,0.809659,280.334,410.92,411.363
98,0,0,0,0,0,0,-1,-1,-1,-1
99,0,0,0,0,0,0,-1,-1,-1,-1
100,662,27093,27085,8,15493,0,0.755204,278.025,411.296,411.955
101,335.167,13706,13682,24,7918,0,0.786084,273.018,411.186,411.833
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,26860,26827,33,15443,0,0.764336,278.264,411.268,411.615
104,0,0,0,0,0,0,-1,-1,-1,-1
105,0,0,0,0,0,0,-1,-1,-1,-1
106,87.7427,3549,3549,0,2085,0,1.06784,275.374,411.548,412.327
107,0,0,0,0,0,0,-1,-1,-1,-1
108,0,0,0,0,0,0,-1,-1,-1,-1
109,154.961,6406,6404,2,3687,0,0.788112,275.151,411.259,412.641
110,0,0,0,0,0,0,-1,-1,-1,-1
111,484.59,19961,19922,39,11425,0,0.804677,273.735,411.479,411.901
112,56.1173,2260,2260,0,1318,0,0.920986,279.992,411.22,412.21
113,0,0,0,0,0,0,-1,-1,-1,-1
114,407.025,16582,16563,19,9504,0,0.82346,276.001,411.311,411.479
115,342.078,13925,13898,27,7893,0,0.714074,275.513,411.427,412.133
116,0,10,0,10,3,0,0.736686,1.05177,398.277,300.3
117,348.121,14149,14136,13,8090,0,0.777741,279.615,411.084,411.953
118,0,0,0,0,0,0,-1,-1,-1,-1
119,368.529,15150,15142,8,8493,0,0.753215,272.233,411.534,411.998
120,0,0,0,0,0,0,-1,-1,-1,-1
121,0,0,0,0,0,0,-1,-1,-1,-1
122,0,0,0,0,0,0,-1,-1,-1,-1
123,0,0,0,0,0,0,-1,-1,-1,-1
124,662,27278,27251,27,15815,0,0.789883,270.464,411.327,411.904
125,107.139,4473,4473,0,2611,0,0.79515,267.068,410.619,411.158
126,196.381,7925,7922,3,4651,0,0.873404,262.892,411.121,411.296
127,20.6665,871,871,0,510,0,1.12031,265.276,410.506,410.8
128,0,0,0,0,0,0,-1,-1,-1,-1
129,0,0,0,0,0,0,-1,-1,-1,-1
130,662,27145,27100,45,15439,0,0.80015,271.496,411.2,411.858
131,0,0,0,0,0,0,-1,-1,-1,-1
132,450.334,18370,18336,34,10487,0,0.78868,272.465,411.163,411.291
133,662,27261,27222,39,15694,0,0.801711,275.675,411.167,411.276
134,0,0,0,0,0,0,-1,-1,-1,-1
135,0,0,0,0,0,0,-1,-1,-1,-1
136,0,0,0,0,0,0,-1,-1,-1,-1
137,257.531,10622,10622,0,5968,0,1.05061,276.848,411.038,411.317
138,27.5965,1158,1158,0,668,0,1.17492,261.826,411.419,411.424
139,0,0,0,0,0,0,-1,-1,-1,-1
140,468.238,19238,19201,37,11008,0,0.847188,274.726,411.127,411.796
141,0,0,0,0,0,0,-1,-1,-1,-1
142,0,0,0,0,0,0,-1,-1,-1,-1
143,662,27346,27298,48,15714,0,0.791677,274.021,411.248,411.587
144,662,27186,27159,27,15608,0,0.759409,280.596,411.404,412.142
145,48.4437,2004,2004,0,1169,0,1.54009,270.698,411.313,411.515
146,0,0,0,0,0,0,-1,-1,-1,-1
147,0,0,0,0,0,0,-1,-1,-1,-1
148,269.904,11252,11249,3,6460,0,0.83687,271.027,411.155,411.422
149,73.2175,2916,2916,0,1695,0,1.06183,276.101,410.859,411.82
150,447.123,18121,18111,10,10339,0,0.776353,269.165,411.267,411.741
151,0,0,0,0,0,0,-1,-1,-1,-1
152,0,0,0,0,0,0,-1,-1,-1,-1
153,0,0,0,0,0,0,-1,-1,-1,-1
154,0,0,0,0,0,0,-1,-1,-1,-1
155,0,0,0,0,0,0,-1,-1,-1,-1
156,0,0,0,0,0,0,-1,-1,-1,-1
157,0,0,0,0,0,0,-1,-1,-1,-1
158,318.713,13047,13033,14,7545,0,0.782044,278.699,411.188,411.69
159,662,27196,27125,71,15749,0,0.744052,274.815,411.746,412.211
160,117.379,4831,4831,0,2724,0,0.994415,271.327,411.367,411.589
161,394.414,16354,16332,22,9443,0,0.789196,269.62,411.146,411.94
162,662,26979,26964,15,15275,0,0.742353,270.742,410.926,411.473
163,239.95,9876,9858,18,5660,0,0.762833,274.603,411.376,412.208
164,0,0,0,0,0,0,-1,-1,-1,-1
165,0,0,0,0,0,0,-1,-1,-1,-1
166,0,0,0,0,0,0,-1,-1,-1,-1
167,662,27319,27297,22,15616,0,0.753135,275.506,411.127,411.632
168,322.404,13136,13132,4,7543,0,0.791792,278.133,410.91,411.523
169,0,0,0,0,0,0,-1,-1,-1,-1
170,0,0,0,0,0,0,-1,-1,-1,-1
171,61.7323,2535,2535,0,1452,0,1.53376,259.126,410.557,410.758
172,0,0,0,0,0,0,-1,-1,-1,-1
173,0,0,0,0,0,0,-1,-1,-1,-1
174,0,0,0,0,0,0,-1,-1,-1,-1
175,0,0,0,0,0,0,-1,-1,-1,-1
176,0,0,0,0,0,0,-1,-1,-1,-1
177,495.15,20444,20425,19,11617,0,0.746778,274.314,411.334,411.806
178,0,0,0,0,0,0,-1,-1,-1,-1
179,0,0,0,0,0,0,-1,-1,-1,-1
180,662,26927,26915,12,14672,0,0.797064,278.279,411.019,411.694
181,662,27002,26987,15,15545,0,0.73532,276.539,411.066,411.538
182,21.4926,856,856,0,508,0,1.06122,265.588,412.428,412.556
183,662,27067,27037,30,15534,0,0.774161,273.672,411.213,411.645
184,0,0,0,0,0,0,-1,-1,-1,-1
185,662,27143,27124,19,15641,0,0.770695,277.093,411.575,411.846
186,113.961,4697,4697,0,2767,0,1.06828,285.907,410.846,411.416
187,270.761,11093,11082,11,6300,0,0.773671,276.55,411.405,411.789
188,229.718,9487,9484,3,5530,0,0.861851,278.484,411.32,411.562
189,419.622,17218,17215,3,9829,0,1.03292,268.824,410.985,411.643
190,0,0,0,0,0,0,-1,-1,-1,-1
191,0,0,0,0,0,0,-1,-1,-1,-1
192,0,0,0,0,0,0,-1,-1,-1,-1
193,0,0,0,0,0,0,-1,-1,-1,-1
194,364.292,15050,15044,6,8474,0,0.831143,273.725,411.523,411.986
195,0,0,0,0,0,0,-1,-1,-1,-1
196,0,0,0,0,0,0,-1,-1,-1,-1
197,381.233,15532,15504,28,8870,0,0.714416,276.262,411.367,411.752
198,0,0,0,0,0,0,-1,-1,-1,-1
199,345.419,14254,14241,13,7872,0,0.716281,273.466,411.237,411.651
200,0,0,0,0,0,0,-1,-1,-1,-1
201,0,0,0,0,0,0,-1,-1,-1,-1
202,0,0,0,0,0,0,-1,-1,-1,-1
203,437.078,17726,17701,25,10208,0,0.847629,274.391,411.528,411.886
204,0,0,0,0,0,0,-1,-1,-1,-1
205,662,27384,27349,35,15731,0,0.722169,274.498,411.115,411.476
206,0,0,0,0,0,0,-1,-1,-1,-1
207,0,0,0,0,0,0,-1,-1,-1,-1
208,256.806,10550,10545,5,6107,0,0.732828,279.747,411.259,411.361
209,0,0,0,0,0,0,-1,-1,-1,-1
210,662,27057,27026,31,15484,0,0.767495,271.289,411.315,411.741
211,0,0,0,0,0,0,-1,-1,-1,-1
212,0,0,0,0,0,0,-1,-1,-1,-1
213,31.272,1235,1235,0,708,0,1.37092,275.019,410.138,410.601
214,0,0,0,0,0,0,-1,-1,-1,-1
215,662,27112,27091,21,15511,0,0.719726,271.663,411.56,411.98
216,0,0,0,0,0,0,-1,-1,-1,-1
217,0,0,0,0,0,0,-1,-1,-1,-1
218,0,0,0,0,0,0,-1,-1,-1,-1
219,71.5569,2947,2947,0,1723,0,1.1411,270.504,411.695,412.847
220,0,0,0,0,0,0,-1,-1,-1,-1
221,0,0,0,0,0,0,-1,-1,-1,-1
222,0,0,0,0,0,0,-1,-1,-1,-1
223,0,0,0,0,0,0,-1,-1,-1,-1
224,0,0,0,0,0,0,-1,-1,-1,-1
225,273.181,11079,11078,1,6514,0,0.768191,266.902,411.248,411.429
226,375.796,15293,15291,2,8931,0,0.818974,275.322,411.523,411.656
227,0,0,0,0,0,0,-1,-1,-1,-1
228,662,27308,27300,8,15366,0,0.811603,273.717,411.278,411.476
229,137.047,5695,5695,0,3321,0,0.933733,268.724,410.276,411.095
230,120.987,5011,5011,0,2894,0,0.878368,276.93,410.411,411.059
231,0,0,0,0,0,0,-1,-1,-1,-1
232,42.9803,1782,1782,0,1024,0,1.0319,273.748,412.086,412.447
233,451.322,18580,18550,30,10574,0,0.772208,269.582,411.296,411.623
234,0,0,0,0,0,0,-1,-1,-1,-1
235,0,0,0,0,0,0,-1,-1,-1,-1
236,230.172,9471,9468,3,5383,0,0.787171,278.615,411.254,411.782
237,162.776,6631,6630,1,3791,0,0.886461,277.371,411.691,411.758
238,412.169,16693,16672,21,9558,0,0.820327,277.391,411.262,411.828
239,662,26987,26971,16,15591,0,0.780997,273.787,411.149,411.609
240,0,0,0,0,0,0,-1,-1,-1,-1
241,0,0,0,0,0,0,-1,-1,-1,-1
242,0,0,0,0,0,0,-1,-1,-1,-1
243,662,27223,27210,13,15111,0,0.737702,272.991,411.503,411.775
244,662,27029,26991,38,15175,0,0.733705,271.603,410.907,411.327
245,375.074,15212,15204,8,8742,0,0.785174,273.783,411.679,412.03
246,0,0,0,0,0,0,-1,-1,-1,-1
247,662,27016,26981,35,15632,0,0.746359,274.257,411.421,411.849
248,662,27225,27169,56,15582,0,0.758212,276.396,411.159,411.381
249,662,27234,27188,46,15720,0,0.740753,278.338,411.309,411.805
250,466.216,19298,19280,18,11101,0,0.819548,270.594,411.363,411.699
251,0,0,0,0,0,0,-1,-1,-1,-1
252,0,0,0,0,0,0,-1,-1,-1,-1
253,0,0,0,0,0,0,-1,-1,-1,-1
254,223.078,8985,8975,10,5154,0,0.740564,275.29,410.551,410.872
255,208.066,8606,8604,2,4935,0,0.934853,275.931,411.831,412.549
256,662,27229,27209,20,15633,0,0.78798,275.08,410.951,411.472
257,1.25857,45,45,0,35,0,13.2392,260.809,412.464,412.431
258,0,0,0,0,0,0,-1,-1,-1,-1
259,0,0,0,0,0,0,-1,-1,-1,-1
260,0,0,0,0,0,0,-1,-1,-1,-1
261,662,27165,27116,49,15683,0,0.79483,270.414,411.103,411.676
262,0,0,0,0,0,0,-1,-1,-1,-1
