#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,0,0,0,0,0,0,-1,-1,-1,-1
79,662,29853,29839,14,7887,0,0.912251,412.786,411.438,421.245
80,662,29712,29690,22,7838,0,1.03218,406.321,411.198,420.735
81,662,29714,29684,30,8059,0,0.978283,407.024,411.096,421.056
82,65.5201,2894,2894,0,786,0,2.99629,393.771,409.941,416.982
83,662,29769,29740,29,7848,0,0.984069,414.532,411.428,420.911
84,76.5363,3489,3489,0,966,0,1.63626,396.412,411.487,421.269
85,0,0,0,0,0,0,-1,-1,-1,-1
86,662,29726,29712,14,8216,0,0.875065,402.604,411.124,419.219
87,411.484,18548,18538,10,4889,0,0.923624,426.874,411.026,420.928
88,0,0,0,0,0,0,-1,-1,-1,-1
89,662,30293,30255,38,7913,0,1.01749,425.654,411.151,421.212
90,662,29916,29889,27,8302,0,0.907474,402.074,411.322,419.562
91,372.451,16727,16722,5,4397,0,1.00416,408.631,410.925,420.9
92,8.28954,391,391,0,93,0,4.29149,347.87,410.332,419.978
93,662,29734,29701,33,7848,0,0.961709,411.755,410.945,421.118
94,662,29390,29376,14,8383,0,0.851162,396.878,411.412,418.243
95,662,29637,29605,32,7824,0,0.921018,399.229,411.465,421.39
96,662,29580,29540,40,7933,0,1.00989,417.291,411.022,420.664
97,662,29892,29882,10,8280,0,0.919613,407.883,411.275,419.334
98,662,29984,29948,36,8517,0,0.84277,410.091,411.199,418.379
99,662,29701,29684,17,7720,0,0.872796,411.444,411.167,421.331
100,662,29882,29827,55,8046,0,0.987019,404.496,411.132,420.435
101,0,0,0,0,0,0,-1,-1,-1,-1
102,662,29896,29886,10,8032,0,0.975597,420.509,410.945,421.003
103,9.4249,422,422,0,115,0,2.43411,447.56,412.155,425.097
104,478.872,21516,21512,4,5876,0,0.949939,418.553,411.383,420.462
105,662,29551,29493,58,7828,0,0.88814,411.921,411.275,421.357
106,662,29543,29524,19,7746,0,0.981533,420.515,411.044,420.723
107,247.494,10937,10937,0,3009,0,1.0773,393.936,411.753,421.668
108,662,29768,29764,4,8177,0,0.949019,415.273,411.205,419.233
109,30.8109,1380,1380,0,389,0,0.933324,437.125,411.311,419.485
110,662,29666,29651,15,7796,0,1.02842,414.441,411.185,420.71
111,662,29607,29576,31,7811,0,1.02806,415.962,411.204,420.199
112,662,29727,29669,58,8147,0,0.880173,408.109,411.366,419.394
113,662,29727,29703,24,8046,0,0.874751,408.244,411.045,419.57
114,662,30107,30081,26,8205,0,0.868896,400.5,411.227,419.295
115,0,0,0,0,0,0,-1,-1,-1,-1
116,274.199,12226,12219,7,3458,0,0.841262,411.43,411.396,418.902
117,662,29410,29385,25,7762,0,0.97937,407.221,411.198,420.775
118,0,0,0,0,0,0,-1,-1,-1,-1
119,662,29714,29690,24,8117,0,0.88951,401.03,411.287,419.618
120,662,29886,29861,25,7808,0,0.961641,402.653,411.168,421.077
121,662,29888,29875,13,8214,0,0.875835,412.1,411.287,418.844
122,0,0,0,0,0,0,-1,-1,-1,-1
123,662,30126,30105,21,8168,0,0.915629,418.339,411.098,420.533
124,662,29637,29610,27,7950,0,1.00276,405.653,411.475,421.236
125,437.261,19660,19646,14,5222,0,0.978143,414.141,410.996,420.918
126,662,29436,29411,25,7958,0,0.983146,398.901,411.29,420.397
127,662,29499,29474,25,8059,0,0.933412,379.173,411.329,419.908
128,435.304,19576,19555,21,5304,0,0.942955,424.825,411.135,420.447
129,662,29884,29868,16,7909,0,1.00079,413.762,411.028,420.753
130,662,29652,29636,16,7872,0,0.979057,421.229,411.274,421.386
131,662,29842,29821,21,7929,0,0.95384,418.366,411.076,420.534
132,662,29726,29677,49,7864,0,0.958208,409.411,411.019,420.942
133,662,29408,29399,9,7830,0,1.08654,409.031,411.315,420.755
134,203.576,9139,9132,7,2458,0,1.23065,428.766,411.732,421.25
135,662,29785,29742,43,7767,0,0.857807,423.986,411.087,420.399
136,662,29637,29623,14,7673,0,0.882938,402.031,411.062,421.454
137,662,29622,29605,17,7882,0,0.916625,418.4,411.204,421.309
138,662,29618,29603,15,7833,0,1.02204,404.54,411.216,420.655
139,662,29699,29684,15,8155,0,0.982994,413.868,411.288,419.409
140,662,29658,29640,18,8157,0,0.896114,424.237,411.068,419.087
141,662,29913,29904,9,8330,0,0.877493,401.206,411.391,419.731
142,662,29823,29818,5,7749,0,1.00765,420.75,411.173,420.69
143,237.887,10689,10683,6,2920,0,0.937884,406.792,411.344,419.901
144,662,29407,29391,16,7852,0,0.992365,404.106,411.321,421.05
145,662,29660,29629,31,8482,0,0.816392,410.989,411.539,418.54
146,662,29781,29749,32,8387,0,0.855404,391.521,411.588,419.211
147,0,0,0,0,0,0,-1,-1,-1,-1
148,662,29839,29818,21,8342,0,0.920291,392.774,411.348,419.868
149,9.76831,447,447,0,133,0,2.31464,435.672,410.812,420.997
150,462.118,20855,20848,7,5494,0,1.05168,412.451,411.17,420.762
151,352.571,15888,15871,17,4279,0,1.03733,406.547,411.193,420.059
152,662,29732,29669,63,8006,0,0.918122,410.577,411.095,420.645
153,662,29562,29539,23,8230,0,0.926908,411.946,411.312,419.466
154,261.349,11738,11737,1,3182,0,0.975853,419.545,411.136,419.736
155,0,0,0,0,0,0,-1,-1,-1,-1
156,662,30194,30184,10,8292,0,0.843373,405.937,410.839,418.721
157,662,29551,29523,28,7827,0,0.933792,398.737,411.376,420.643
158,0,0,0,0,0,0,-1,-1,-1,-1
159,662,29635,29605,30,7868,0,1.05597,413.081,411.322,421.201
160,662,29762,29749,13,7829,0,1.09366,397.958,411.289,420.628
161,662,29938,29909,29,8051,0,0.909009,412.229,411.079,420.131
162,662,29809,29753,56,8090,0,0.950726,396.008,411.174,420.572
163,55.9148,2386,2386,0,648,0,2.02432,403.536,410.715,419.169
164,14.3144,669,669,0,173,0,2.50596,403.869,411.816,425.644
