#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,29102,29081,21,10958,0,0.986194,379.934,411.226,420.398
79,662,29619,29588,31,11237,0,0.881805,385.417,411.083,419.21
80,169.869,7670,7670,0,3002,0,0.882659,378.975,410.981,418.218
81,461.928,20728,20693,35,7615,0,0.846072,392.094,411.092,420.653
82,431.189,19182,19138,44,7191,0,0.824705,393.114,411.075,421.102
83,662,29381,29348,33,10996,0,0.870073,387.244,411.173,420.679
84,662,29158,29127,31,11082,0,0.882043,381.997,411.178,419.938
85,662,29645,29606,39,10895,0,1.02174,388.016,411.117,420.93
86,662,29224,29185,39,10715,0,0.994621,391.475,411.386,420.971
87,338.373,14789,14786,3,5503,0,0.909277,402.977,411.12,419.85
88,465.476,20565,20537,28,7565,0,0.991412,388.703,411.397,421.591
89,503.017,22313,22286,27,8271,0,0.957723,387.276,411.132,420.566
90,662,29170,29114,56,10847,0,0.974396,391.782,411.655,421.332
91,662,29497,29437,60,10883,0,1.01735,389.818,411.239,420.774
92,0,0,0,0,0,0,-1,-1,-1,-1
93,394.561,17439,17419,20,6420,0,0.898974,390.603,411.226,421.162
94,662,29265,29222,43,10886,0,0.944822,382.162,411.156,420.381
95,662,29165,29133,32,10666,0,0.850259,389.164,411.078,420.611
96,662,29376,29362,14,11208,0,0.96798,391.346,411.335,420.618
97,662,29457,29400,57,11051,0,0.966742,381.243,411.347,420.692
98,662,29438,29409,29,10801,0,1.00001,384.005,411.246,420.856
99,662,29017,28981,36,10856,0,0.984906,376.04,411.373,420.388
100,662,29677,29643,34,10983,0,0.989041,388.485,411.295,421.052
101,662,29183,29133,50,10795,0,0.852375,386.243,411.417,420.96
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,29220,29214,6,10699,0,1.01426,398.718,411.264,420.872
104,205.004,9190,9189,1,3706,0,0.826261,387.931,411.023,418.769
105,662,29702,29671,31,11322,0,0.818747,378.68,411.13,418.827
106,662,29094,29058,36,10680,0,0.990713,389.685,411.24,420.964
107,662,29464,29454,10,10866,0,0.930852,388.597,411.265,420.729
108,21.0241,980,980,0,371,0,1.77717,355.243,411.331,418.238
109,662,29788,29754,34,10955,0,0.883333,381.124,411.145,421.082
110,662,29205,29179,26,10942,0,0.936364,396.679,411.057,420.652
111,662,29393,29366,27,11017,0,0.99366,389.456,411.594,421.218
112,444.04,19797,19769,28,7703,0,0.823092,373.756,411.253,418.961
113,662,29369,29346,23,10764,0,0.82985,384.614,411.415,421.059
114,662,29080,29064,16,11257,0,0.996566,386.496,411.141,420.101
115,662,29473,29454,19,11024,0,1.00386,391.989,411.4,421.14
116,388.591,17308,17303,5,6409,0,1.12266,409.581,411.077,420.175
117,662,29325,29319,6,10732,0,1.11064,389.104,411.326,421.262
118,662,29407,29383,24,11418,0,0.935598,393.042,411.191,420.052
119,662,29326,29288,38,10901,0,1.02124,394.097,411.005,420.484
120,77.4742,3476,3476,0,1342,0,0.865705,392.943,410.539,418.993
121,662,29332,29282,50,10766,0,0.823225,395.688,411.053,421.091
122,662,29262,29216,46,10979,0,1.01549,393.384,411.148,420.758
123,662,29367,29345,22,10938,0,0.977321,385.811,411.148,420.576
124,662,29092,29056,36,10741,0,0.977288,390.535,411.33,421.207
125,662,29084,29074,10,11057,0,1.00226,388.907,410.971,419.438
126,0,0,0,0,0,0,-1,-1,-1,-1
127,472.307,20734,20723,11,7696,0,1.05071,398.373,411.125,420.872
128,0,0,0,0,0,0,-1,-1,-1,-1
129,662,29737,29718,19,11292,0,0.981701,385.778,411.621,421.358
130,280.564,12342,12341,1,4715,0,1.07263,402.083,411.152,420.155
131,456.667,20102,20080,22,7452,0,0.867766,389.214,411.395,421.098
132,662,29173,29158,15,11276,0,0.853932,387.399,411.036,419.058
133,393.373,17419,17397,22,6546,0,0.926726,407.775,411.025,420.364
134,662,29304,29290,14,10858,0,0.975627,390.596,411.465,421.033
135,662,28738,28723,15,10698,0,0.884099,371.872,411.073,419.397
136,662,29344,29332,12,11049,0,0.908156,373.341,411.006,419.076
137,662,29314,29278,36,11034,0,0.904583,381.513,411.268,419.969
138,662,29179,29169,10,10784,0,0.983867,392.161,410.983,420.807
139,0,0,0,0,0,0,-1,-1,-1,-1
140,662,29373,29312,61,10689,0,0.94227,381.23,411.271,420.806
141,237.04,10314,10311,3,3878,0,0.973675,373.929,411.613,420.868
142,662,29187,29169,18,10854,0,0.915948,381.034,411.341,420.877
143,662,29427,29406,21,11008,0,1.04253,382.173,411.363,420.816
144,32.1957,1460,1460,0,539,0,2.42784,449.132,411.402,420.374
145,39.9025,1839,1839,0,664,0,1.99157,418.057,409.834,418.783
146,193.352,8611,8609,2,3322,0,1.31503,364.797,411.07,419.298
147,662,28997,28973,24,10751,0,0.993555,383.529,411.354,421.11
148,281.43,12551,12543,8,4981,0,0.798698,389.706,411.389,418.455
149,26.0147,1122,1122,0,438,0,1.02988,425.675,411.62,419.453
150,662,28923,28907,16,11076,0,0.918415,387.861,411.405,420.267
151,157.336,6969,6969,0,2620,0,1.07402,387.746,410.764,420.282
152,101.511,4495,4495,0,1771,0,0.864354,372.944,411.11,418.341
153,0,0,0,0,0,0,-1,-1,-1,-1
154,662,28989,28964,25,10883,0,0.923687,388.862,410.981,421.025
155,662,29415,29403,12,10918,0,0.943872,376.235,411.36,420.668
156,662,29493,29449,44,11585,0,0.853557,368.386,411.321,419.433
157,662,29299,29267,32,10929,0,0.966269,382.236,411.22,421.17
158,662,28971,28942,29,10649,0,0.882442,383.231,411.149,421.202
159,404.535,18047,18031,16,6770,0,0.843158,370.656,411.115,420.798
160,662,29301,29276,25,11040,0,0.950991,396.174,411.278,420.222
161,662,29156,29143,13,10995,0,1.00784,384.678,411.384,420.547
162,662,29436,29416,20,10742,0,0.936422,392.761,411.643,421.418
163,0,0,0,0,0,0,-1,-1,-1,-1
164,0,0,0,0,0,0,-1,-1,-1,-1
165,0,0,0,0,0,0,-1,-1,-1,-1
166,662,29587,29550,37,10839,0,0.864457,387.279,411.391,421.193
167,662,29867,29843,24,11158,0,1.03014,390.795,411.346,420.978
168,420,18354,18350,4,7222,0,0.840689,385.023,411.304,419.033
169,662,29416,29401,15,10946,0,0.98234,384.821,411.221,420.68
170,63.6597,2858,2858,0,1084,0,3.28951,355.746,411.212,420.157
171,662,29420,29406,14,10998,0,0.999949,387.074,411.213,420.949
172,662,29497,29474,23,10928,0,1.00099,372.247,411.389,421.037
173,662,29240,29215,25,10857,0,1.04271,391.717,411.365,421.278
174,662,29651,29624,27,11463,0,0.90106,383.977,411.488,419.862
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,29811,29776,35,11046,0,0.911403,394.66,411.003,420.27
177,662,29410,29369,41,11359,0,0.847915,379.46,411.328,419.505
178,662,29193,29174,19,11033,0,0.952271,379.904,411.375,420.095
179,662,29505,29486,19,10845,0,0.916808,384.415,411.291,421.319
180,475.661,20940,20917,23,7698,0,0.963291,405.696,411.434,420.827
181,0,0,0,0,0,0,-1,-1,-1,-1
182,662,29302,29234,68,11002,0,0.919967,396.532,411.579,420.974
183,662,29001,28931,70,10680,0,1.02448,395.942,410.924,421.382
184,286.938,12809,12800,9,4749,0,0.942735,395.396,411.661,420.734
185,519.809,23146,23110,36,8532,0,0.864333,387.708,411.191,421.033
186,662,29401,29372,29,11176,0,0.958934,391.172,411.324,420.075
187,662,29033,29022,11,11073,0,0.863991,384.336,411.107,418.946
188,662,29178,29166,12,10991,0,1.01637,379.182,411.49,420.52
189,218.158,9673,9668,5,3483,0,1.04183,380.252,411.347,420.662
190,325.225,14286,14277,9,5346,0,1.05664,380.839,410.591,420.681
191,327.584,14628,14627,1,5601,0,0.893792,378.562,411.239,419.657
192,662,28888,28856,32,10696,0,1.02581,378.996,411.313,421.039
193,662,29159,29141,18,10717,0,1.03385,377.651,411.437,421.251
194,662,29290,29234,56,10899,0,0.826353,382.492,411.267,420.809
195,662,29065,29032,33,10815,0,0.981677,388.421,411.274,420.504
196,662,29111,29105,6,10673,0,1.04176,388.252,411.065,420.973
197,0,0,0,0,0,0,-1,-1,-1,-1
198,662,29366,29324,42,11110,0,0.927444,398.967,411.168,420.074
199,662,29506,29478,28,11290,0,0.891825,386.542,410.939,419.782
200,0,0,0,0,0,0,-1,-1,-1,-1
201,370.658,16456,16448,8,6397,0,0.948271,391.707,411.756,421.298
202,0,0,0,0,0,0,-1,-1,-1,-1
203,662,29312,29301,11,10922,0,0.983278,395.596,411.085,420.41
204,662,29232,29194,38,10808,0,1.02161,387.316,411.505,420.952
205,662,29356,29321,35,11184,0,0.899176,376.143,411.383,420.324
206,0,0,0,0,0,0,-1,-1,-1,-1
207,662,29402,29372,30,11508,0,0.873982,365.236,411.529,419.251
208,0,0,0,0,0,0,-1,-1,-1,-1
209,485.14,21300,21276,24,7919,0,0.894932,388.181,411.247,420.929
210,0,0,0,0,0,0,-1,-1,-1,-1
211,662,29258,29212,46,11300,0,0.826816,377.229,410.934,418.492
212,0,0,0,0,0,0,-1,-1,-1,-1
213,662,28912,28888,24,10957,0,0.919576,388.441,411.345,420.445
214,662,29271,29256,15,10878,0,1.00582,390.217,411.138,420.199
215,662,29311,29287,24,11250,0,0.915519,387.316,411.194,420.068
216,662,29141,29113,28,10784,0,0.980526,390.378,411.191,420.608
217,662,29339,29296,43,10888,0,0.94196,382.928,411.303,421.241
218,662,29100,29083,17,10718,0,1.03659,384.212,411.486,421.439
219,662,29316,29296,20,10926,0,0.93303,389.644,411.417,421.062
220,662,29277,29252,25,11459,0,0.843226,384.595,411.327,419.066
221,662,29591,29578,13,10961,0,1.01322,392.308,411.048,420.35
222,662,29415,29401,14,10842,0,1.00229,397.838,411.512,421.307
223,662,29208,29177,31,11327,0,0.840018,381.742,411.328,418.738
224,416.006,18510,18499,11,6984,0,1.00756,394.643,411.308,420.012
225,250.382,11033,11028,5,4163,0,1.40691,384.825,410.766,419.37
226,459.178,20428,20402,26,7506,0,0.88573,385.898,411.29,420.932
227,662,29228,29213,15,11020,0,1.00715,390.632,411.139,420.793
228,662,29497,29461,36,10801,0,0.905924,398.574,411.344,420.611
229,662,29298,29277,21,11354,0,0.933791,374.204,411.481,419.846
230,662,29882,29817,65,11008,0,0.927298,380.847,411.155,420.852
231,662,29475,29446,29,10963,0,0.966094,390.172,410.953,420.729
232,662,29252,29222,30,11477,0,0.847856,377.02,411.185,418.895
233,662,29303,29268,35,10981,0,0.97386,393.397,411.19,420.085
234,662,29326,29297,29,10844,0,1.00428,387.67,411.058,420.778
235,381.849,16941,16923,18,6269,0,0.939462,384.349,411.25,421.538
236,238.643,10616,10607,9,4120,0,0.869277,378.617,411.626,419.082
237,662,29325,29311,14,10880,0,0.95402,383.297,411.088,420.873
238,662,29543,29529,14,10896,0,0.955221,387.403,411.017,420.798
239,269.942,11827,11818,9,4560,0,0.857762,392.363,411.193,419.058
240,662,29481,29461,20,11095,0,0.964064,393.491,410.913,420.935
241,662,29585,29557,28,11071,0,0.993255,391.631,411.235,420.7
242,662,29670,29655,15,10892,0,1.00623,378.978,410.97,420.064
243,662,29439,29418,21,11069,0,0.980561,396.553,411.402,420.522
244,264.904,11782,11776,6,4369,0,0.961529,379.621,411.371,420.737
245,662,29240,29202,38,11306,0,0.866477,388.242,411.315,419.544
246,363.394,16042,16016,26,5957,0,0.9007,371.763,411.198,420.467
247,662,29621,29593,28,10976,0,0.983512,404.258,411.489,421.376
248,662,29302,29283,19,10497,0,0.883854,376.419,411.035,419.855
249,662,29132,29118,14,10747,0,1.01974,387.332,411.198,421.075
250,662,28993,28974,19,10935,0,0.932522,388.036,411.165,420.545
251,662,29549,29525,24,11086,0,0.99078,396.852,411.459,421.104
252,10.87,419,419,0,149,0,1.38449,427.517,410.823,420.707
253,5.43931,257,257,0,79,0,3.9606,338.598,408.826,418.049
254,129.875,5698,5698,0,2127,0,1.51485,389.399,411.974,421.022
255,422.354,18735,18731,4,7335,0,0.847337,355.54,411.312,419.334
256,0,0,0,0,0,0,-1,-1,-1,-1
257,662,29411,29394,17,10817,0,1.0697,389.012,411.203,420.831
258,662,29320,29296,24,10737,0,0.90249,397.851,411.342,421.109
259,662,29082,29046,36,10806,0,1.05664,393.588,411.592,421.045
260,30.3176,1356,1356,0,489,0,1.16289,408.52,411.906,421.821
261,0,0,0,0,0,0,-1,-1,-1,-1
262,662,29128,29069,59,10681,0,0.84522,392.574,411.394,421.254
263,662,29420,29370,50,10987,0,0.95735,388.8,411.42,420.998
264,662,29085,29048,37,10779,0,1.03954,376.097,411.098,421.379
265,662,29056,29050,6,10965,0,1.03503,372.225,411.432,420.276
266,662,29108,29089,19,10732,0,1.00599,389.432,411.321,421.088
267,662,29225,29199,26,10925,0,1.00823,384.67,411.151,420.762
268,662,29534,29519,15,10861,0,1.00913,387.363,411.026,420.768
269,348.437,15322,15314,8,5762,0,0.918718,399.29,411.469,419.924
270,662,29135,29123,12,10915,0,0.97439,382.348,411.508,420.271
271,0,0,0,0,0,0,-1,-1,-1,-1
272,662,29731,29652,79,11073,0,0.999074,376.327,411.387,420.862
273,662,29260,29246,14,11204,0,1.03561,385.376,411.262,420.223
274,0,0,0,0,0,0,-1,-1,-1,-1
275,662,29161,29149,12,11049,0,0.833803,384.307,410.92,419.228
276,662,28891,28865,26,10887,0,0.903668,377.484,411.506,420.54
277,662,29461,29440,21,10830,0,0.867387,396.355,411.062,420.988
278,662,29685,29661,24,10820,0,0.966172,384.349,411.126,421.012
279,662,29358,29348,10,11044,0,0.943003,387.072,411.241,420.897
280,298.934,13350,13350,0,5170,0,1.12284,369.752,411.005,418.858
281,0,0,0,0,0,0,-1,-1,-1,-1
282,662,29618,29579,39,10818,0,0.938415,386.772,411.365,421.114
283,662,29400,29390,10,11080,0,0.916611,398.692,411.166,420.202
284,662,29297,29266,31,11338,0,0.875992,386.205,411.261,418.904
285,662,29005,28992,13,11094,0,0.907443,385.504,411.415,420.42
286,8.26957,329,329,0,113,0,1.22868,348.125,411.193,417.878
287,662,29195,29157,38,11290,0,0.89127,386.145,411.463,419.38
288,662,29188,29173,15,11389,0,0.931515,378.617,411.312,419.612
289,111.203,4937,4936,1,1806,0,1.21415,424.078,411.31,420.538
290,662,29411,29398,13,11080,0,0.959303,380.181,411.38,419.926
291,662,29011,28980,31,10976,0,0.98406,385.904,411.305,420.221
292,662,29403,29373,30,11031,0,1.04965,386.193,411.345,420.888
293,662,29268,29246,22,10904,0,1.02516,376.094,411.032,420.096
294,662,29490,29486,4,11108,0,0.873562,379.704,411.144,419.8
295,662,29141,29113,28,11032,0,0.9328,374.793,411.294,420.628
296,662,29487,29464,23,10814,0,1.01297,387.839,410.982,420.651
297,198.175,8891,8891,0,3391,0,0.89979,386.938,412.107,420.59
298,264.904,11607,11599,8,4486,0,0.993894,362.495,411.302,419.907
299,662,29372,29335,37,10905,0,0.962184,380.89,411.18,420.678
300,662,29233,29214,19,10820,0,0.946199,400.578,411.235,420.732
301,662,29494,29480,14,10866,0,0.870473,385.262,411.302,420.913
302,662,29137,29080,57,11461,0,0.825648,388.648,411.333,418.755
303,662,29353,29331,22,10860,0,0.971197,386.068,411.256,420.722
304,232.78,10032,10027,5,3794,0,0.936539,381.562,410.956,419.647
305,662,29559,29537,22,10810,0,0.953452,390.073,411.015,420.825
306,662,29309,29284,25,10932,0,0.996551,385.394,411.423,421.363
307,662,28625,28618,7,10622,0,1.00907,384.123,411.367,420.779
308,0,0,0,0,0,0,-1,-1,-1,-1
309,662,29184,29178,6,11118,0,0.905048,377.659,410.987,419.834
310,662,29362,29338,24,10877,0,0.969808,377.17,411.234,421.015
311,0,0,0,0,0,0,-1,-1,-1,-1
312,662,29219,29180,39,10975,0,0.967764,381.875,411.093,420.933
313,662,29574,29560,14,11585,0,0.838952,388.744,411.263,418.953
314,662,29041,29016,25,10783,0,0.976418,387.54,411.347,421.051
315,662,29479,29453,26,11008,0,0.96812,380.256,411.091,420.238
316,662,29123,29118,5,11088,0,0.91765,394.003,410.954,419.897
317,662,29442,29380,62,10722,0,0.979859,400.079,411.322,420.824
318,456.328,20133,20105,28,7382,0,0.906899,409.874,411.805,421.396
319,387.392,17207,17193,14,6680,0,0.85646,386.179,410.757,419.519
320,662,29147,29124,23,11128,0,0.928817,386.6,411.19,419.935
321,0,0,0,0,0,0,-1,-1,-1,-1
322,0,0,0,0,0,0,-1,-1,-1,-1
323,662,29003,28971,32,11201,0,0.855676,381.14,411.028,418.914
324,662,29368,29348,20,11168,0,0.90528,389.89,411.402,419.838
325,0,0,0,0,0,0,-1,-1,-1,-1
326,662,29257,29218,39,11223,0,0.894802,386.369,411.192,420.296
327,0,0,0,0,0,0,-1,-1,-1,-1
328,662,29244,29221,23,11047,0,0.892163,390.265,411.311,421.07
329,662,29110,29093,17,10903,0,0.998267,400.436,411.222,420.351
330,662,29128,29093,35,10940,0,0.916704,387.942,411.391,420.488
331,662,29168,29130,38,10879,0,1.00043,380.136,410.897,420.109
332,470.733,20778,20757,21,7644,0,1.02506,385.614,411.283,421.152
333,17.5356,751,751,0,296,0,1.7373,332.673,411.045,417.755
334,662,29334,29304,30,10828,0,1.03258,389.31,411.305,420.909
335,0,0,0,0,0,0,-1,-1,-1,-1
336,662,29459,29445,14,10977,0,0.930137,388.851,411.296,420.028
337,392.035,17241,17234,7,6328,0,1.05485,391.864,411.377,421.325
338,662,29230,29169,61,11087,0,0.896897,383.171,411.103,419.868
339,0,0,0,0,0,0,-1,-1,-1,-1
340,143.695,6412,6411,1,2306,0,1.35541,367.516,410.871,420.855
341,662,29237,29216,21,10998,0,0.931687,396.972,411.271,420.634
342,226.317,9885,9879,6,3830,0,0.854331,392.002,410.921,419.567
343,0,0,0,0,0,0,-1,-1,-1,-1
344,250.708,11188,11180,8,4085,0,1.02077,378.558,411.352,421.143
345,662,29302,29274,28,10955,0,0.911403,388.391,411.59,421.387
346,216.569,9473,9470,3,3815,0,0.796676,366.406,411.043,418.05
347,662,29629,29577,52,11387,0,0.863713,376.681,411.071,419.202
348,302.636,13473,13473,0,4952,0,1.05369,385.94,411.388,421.007
349,662,28989,28966,23,10668,0,0.963677,380.452,411.154,420.998
350,662,29497,29489,8,11319,0,0.911044,382.275,411.23,420.064
351,662,29167,29157,10,11117,0,0.839239,374.699,411.413,418.64
352,662,29103,29067,36,11248,0,0.859801,384.062,411.337,419.198
353,662,29487,29451,36,10812,0,0.980533,381.467,411.17,420.951
354,240.444,10561,10553,8,3881,0,0.86226,399.04,410.624,420.226
355,662,29506,29488,18,11505,0,0.836601,384.476,411.327,419.12
356,662,29237,29207,30,11100,0,0.908361,381.353,411.111,420.031
357,662,29408,29387,21,11147,0,0.961789,374.856,411.619,421.348
358,662,29357,29347,10,10796,0,0.944317,385.342,411.256,420.372
359,0,0,0,0,0,0,-1,-1,-1,-1
360,662,29471,29420,51,10908,0,0.942897,379.736,411.371,421.277
361,662,29137,29119,18,11374,0,0.859023,374.894,411.101,419.034
362,662,29037,29012,25,11304,0,0.833535,377.748,411.302,419.432
363,662,29511,29480,31,11573,0,0.846254,385.899,411.247,418.842
364,662,29253,29216,37,10867,0,0.939996,394.288,411.002,420.838
365,662,29353,29323,30,10820,0,0.972053,384.887,411.385,421.122
366,662,29330,29299,31,10788,0,1.01361,402.556,411.321,421.132
367,256.473,11293,11285,8,4471,0,0.796319,381.968,410.983,417.771
368,662,29185,29182,3,11132,0,0.909204,381.961,411.128,418.826
369,476.446,21102,21074,28,7939,0,0.954426,375.394,411.365,420.732
370,662,29295,29239,56,10757,0,0.822269,397.493,411.464,421.006
371,0,0,0,0,0,0,-1,-1,-1,-1
372,662,29523,29489,34,11327,0,0.858108,389.901,411.157,419.676
373,0,0,0,0,0,0,-1,-1,-1,-1
374,179.06,7903,7900,3,2991,0,1.01342,380.198,411.732,421.507
375,662,29141,29127,14,10877,0,0.954113,387.875,411.168,420.749
