#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,30240,30197,43,4258,0,0.976414,395.877,411.045,421.758
79,662,30145,30117,28,4166,0,0.917441,429.456,411.199,420.743
80,662,30530,30504,26,4306,0,0.835096,417.275,411.205,419.936
81,662,30032,30011,21,4247,0,0.924916,435.875,411.134,420.456
82,662,29972,29914,58,4322,0,0.965627,436.5,410.858,420.982
83,662,29997,29966,31,4291,0,0.837474,438.493,411.227,419.207
84,160.83,7377,7373,4,1057,0,1.06468,398.283,411.143,420.182
85,167.314,7548,7545,3,1090,0,1.26634,408.51,411.21,421.678
86,662,30322,30294,28,4292,0,1.19282,436.361,411.478,422.076
87,662,29772,29750,22,4198,0,0.921712,421.819,411.089,421.01
88,157.967,7190,7189,1,1000,0,1.35418,418.861,410.813,419.558
89,662,30031,29980,51,4324,0,0.935764,417.138,411.408,421.011
90,662,30318,30255,63,4302,0,0.911832,425.886,411.236,420.712
91,379.233,17722,17705,17,2533,0,0.807153,419.614,411.207,420.249
92,190.348,8654,8654,0,1230,0,1.08256,468.849,411.056,420.925
93,662,30431,30403,28,4227,0,0.954628,440.655,411.463,421.624
94,446.174,20212,20184,28,2975,0,0.892948,413.681,411.473,421.743
95,0,0,0,0,0,0,-1,-1,-1,-1
96,0,0,0,0,0,0,-1,-1,-1,-1
97,662,30109,30089,20,4281,0,0.969723,409.484,411.253,421.736
98,662,30289,30227,62,4216,0,1.3597,415.651,411.395,420.794
99,97.9745,4362,4362,0,614,0,1.11488,427.46,411.657,420.005
100,36.1713,1617,1617,0,218,0,1.23677,443.247,410.724,424.152
101,662,30203,30173,30,4260,0,1.09435,419.352,411.106,419.863
102,662,30031,30005,26,4318,0,0.93481,419.672,411.699,421.829
103,662,30125,30102,23,4067,0,0.950226,429.589,411.461,422.319
104,0,0,0,0,0,0,-1,-1,-1,-1
105,662,30122,30075,47,4417,0,0.934796,426.735,411.351,421.427
106,662,30322,30280,42,4379,0,0.910669,421.011,411.39,421.913
107,0,0,0,0,0,0,-1,-1,-1,-1
108,662,30286,30251,35,4158,0,0.986739,423.021,410.916,421.312
109,282.516,12771,12770,1,1854,0,1.7375,415.99,411.244,420.445
110,662,29979,29941,38,4098,0,0.910996,422.361,411.464,420.992
111,662,30143,30132,11,4302,0,1.00937,415.56,411.378,421.246
112,662,30238,30177,61,4227,0,0.967819,419.32,411.4,421.915
113,15.1794,718,718,0,131,0,5.50517,562.641,410.611,418.232
114,662,30100,30090,10,4246,0,0.868837,451.377,411.105,421.389
115,662,30310,30294,16,4420,0,0.856249,417.086,411.28,420.608
116,662,29918,29871,47,4270,0,0.954427,431.661,411.332,421.573
117,662,30213,30200,13,4343,0,0.991639,433.969,411.42,421.514
118,662,30200,30168,32,4387,0,0.983017,407.883,411.324,421.413
119,366.092,16694,16683,11,2449,0,1.06998,445.038,411.106,421.302
120,464.208,21418,21404,14,3190,0,0.828952,442.67,411.161,419.985
121,662,29874,29846,28,4322,0,0.99633,440.755,411.409,421.48
122,662,30347,30325,22,4454,0,0.98191,429.594,411.423,421.382
123,453.303,20924,20885,39,3033,0,0.95106,430.135,411.228,420.831
124,0,0,0,0,0,0,-1,-1,-1,-1
125,662,30127,30090,37,4328,0,0.933347,405.419,411.364,421.472
126,662,30178,30130,48,4280,0,0.902403,424.059,411.365,420.609
127,662,30519,30450,69,4291,0,1.03084,410.175,411.205,421.198
128,662,30052,30023,29,4323,0,0.981326,432.121,411.149,421.179
129,662,30124,30108,16,4306,0,1.00526,406.314,411.147,421.534
130,662,30331,30301,30,4286,0,0.843215,439.674,411.101,420.277
131,662,30051,29982,69,4356,0,0.858341,425.772,411.307,420.353
132,662,30067,30041,26,4242,0,0.868835,440.353,411.303,421.519
133,662,30203,30158,45,4292,0,0.954263,416.898,411.308,420.817
134,662,30711,30672,39,4460,0,0.968914,437.767,411.261,420.295
135,0,0,0,0,0,0,-1,-1,-1,-1
136,662,30408,30395,13,4249,0,0.940837,461.867,411.02,420.853
137,662,29875,29869,6,4278,0,0.942958,450.666,411.42,420.622
138,662,30487,30466,21,4282,0,1.30206,425.753,411.226,420.96
139,662,30397,30363,34,4256,0,0.822057,413.023,411.155,419.715
140,448.31,20286,20268,18,2870,0,0.823831,459.883,411.178,421.619
141,662,30228,30203,25,4271,0,1.0151,406.248,411.163,421.328
142,662,30092,30074,18,4153,0,1.03374,419.403,411.489,421.241
143,25.6228,1218,1218,0,184,0,2.79834,504.94,410.439,415.996
144,662,30167,30146,21,4237,0,0.950626,430.693,411.161,420.301
145,662,30018,29999,19,4242,0,0.953887,420.774,411.267,420.238
146,662,30221,30205,16,4284,0,1.20964,454.309,411.104,420.902
147,662,30443,30434,9,4429,0,0.837077,426.684,411.209,420.292
148,662,30236,30205,31,4187,0,1.05227,413.172,411.375,421.335
149,373.07,17186,17176,10,2439,0,0.927558,421.546,411.293,421.385
150,175.163,7961,7961,0,1165,0,1.33174,401.84,411.655,421.876
151,662,30181,30141,40,4304,0,0.99529,423.08,411.3,421.239
152,238.454,10959,10955,4,1558,0,0.858297,425.246,411.006,420.597
153,662,30076,30055,21,4267,0,0.893621,414.32,411.043,420.635
154,662,30136,30129,7,4181,0,0.992736,423.532,411.334,420.863
155,662,30412,30358,54,4419,0,0.964688,418.938,411.054,421.061
156,662,30070,30027,43,4381,0,0.966709,418.4,411.146,421.961
157,662,29614,29589,25,4179,0,1.02209,416.137,411.409,421.525
158,662,30373,30334,39,4330,0,0.98778,413.616,411.081,421.014
159,662,29915,29907,8,4282,0,0.891773,461.022,411.405,420.912
160,662,30372,30321,51,4273,0,0.991307,419.159,411.227,420.586
161,662,30129,30102,27,4404,0,0.830348,397.521,411.059,419.997
162,0,0,0,0,0,0,-1,-1,-1,-1
163,662,30317,30276,41,4180,0,1.05866,430.854,411.234,420.747
164,84.4858,3885,3885,0,554,0,1.18837,419.729,411.892,421.708
165,382.52,17113,17094,19,2462,0,0.926739,421.26,411.025,420.812
166,312.975,14350,14337,13,1968,0,1.22756,421.851,411.325,420.442
167,662,30384,30349,35,4246,0,1.02892,424.634,411.383,420.652
168,282.179,12711,12698,13,1827,0,1.01328,405.486,411.137,420.323
169,662,30072,30069,3,4323,0,0.927359,426.493,411.237,420.267
170,0,0,0,0,0,0,-1,-1,-1,-1
171,15.8939,705,705,0,87,0,1.31568,518.055,412.031,416.734
172,662,30113,30093,20,4290,0,1.12659,419.07,411.411,421.53
173,662,30180,30171,9,4205,0,1.01131,439.955,411.405,420.979
174,662,29941,29912,29,4395,0,1.04745,405.94,411.385,421.258
175,662,29991,29949,42,4233,0,0.97722,431.141,411.294,421.053
176,662,30098,30066,32,4310,0,0.88888,430.223,411.152,420.67
177,486.845,22027,22020,7,3077,0,1.00154,434.913,411.264,420.568
178,662,29856,29826,30,4338,0,1.23344,430.008,411.291,420.49
179,48.1564,2232,2232,0,317,0,1.83578,443.115,410.737,415.581
180,399.417,18090,18073,17,2554,0,0.975364,439.886,411.172,420.794
181,662,30209,30196,13,4291,0,0.94925,426.203,410.816,420.247
182,662,30091,30072,19,4302,0,0.982404,408.96,411.32,420.727
183,662,30563,30543,20,4233,0,0.975312,452.42,411.367,421.358
184,0,0,0,0,0,0,-1,-1,-1,-1
185,662,29697,29691,6,4245,0,0.868444,410.304,411.291,420.122
186,0,0,0,0,0,0,-1,-1,-1,-1
187,0,0,0,0,0,0,-1,-1,-1,-1
188,662,29960,29932,28,4217,0,1.11349,418.336,411.289,421.102
189,662,30437,30411,26,4293,0,1.09205,417.165,411.452,421.361
190,0,0,0,0,0,0,-1,-1,-1,-1
191,662,30191,30163,28,4196,0,0.925913,407.712,411.266,420.965
192,662,30259,30249,10,4285,0,1.03172,425.435,411.443,421.321
193,662,30185,30153,32,4235,0,0.919271,426.19,411.149,420.825
194,662,30072,30045,27,4297,0,1.02526,419.611,411.458,421.685
195,662,30038,29982,56,4281,0,0.93261,435.872,411.066,420.411
196,662,30259,30232,27,4334,0,1.51665,421.976,411.4,420.843
197,662,30146,30126,20,4288,0,0.892426,430.044,411.457,421.541
198,662,30219,30203,16,4278,0,1.03788,422.738,411.34,421.554
199,662,30467,30433,34,4365,0,1.05005,425.898,411.163,421.118
200,662,29937,29916,21,4223,0,1.02002,407.548,411.303,421.461
201,662,30084,30074,10,4123,0,1.08818,414.715,411.264,420.911
202,62.0576,2741,2741,0,388,0,2.12398,425.109,412.022,421.232
203,662,30160,30150,10,4224,0,1.35607,413.577,411.198,419.475
204,0,0,0,0,0,0,-1,-1,-1,-1
205,662,30210,30164,46,4299,0,0.8894,416.862,411.124,420.887
206,0,0,0,0,0,0,-1,-1,-1,-1
207,136.549,6326,6326,0,868,0,0.848319,433.941,411.398,419.733
208,662,30246,30205,41,4203,0,0.951501,440.576,411.337,420.781
209,662,30186,30157,29,4242,0,0.956325,422.602,411.348,421.34
210,662,29992,29969,23,4255,0,0.907964,420.362,411.333,421.341
211,662,29701,29676,25,4267,0,0.849893,436.294,411.332,420.831
212,662,30146,30107,39,4365,0,0.916424,410.806,411.396,421.014
213,0,0,0,0,0,0,-1,-1,-1,-1
214,662,30222,30214,8,4396,0,0.850741,430.69,411.288,420.193
215,662,30282,30261,21,4276,0,1.04529,419.814,411.079,421.634
216,356.509,16322,16306,16,2303,0,0.904769,429.748,411.063,421.583
217,662,30096,30042,54,4187,0,0.913871,444.204,410.924,420.277
218,662,29652,29601,51,4259,0,0.979181,433.043,411.524,421.194
219,429.281,19897,19885,12,2834,0,1.01325,409.577,411.223,421.885
220,662,30060,30024,36,4230,0,0.984098,440.271,411.229,421.077
221,27.9231,1252,1252,0,169,0,1.22922,598.466,411.032,419.976
222,442.138,20100,20093,7,2805,0,1.26529,443.02,411.057,421.223
223,662,30010,29971,39,4216,0,1.2465,417.332,411.033,421.079
224,662,29968,29949,19,4126,0,0.953714,430.184,411.334,421.786
225,107.491,4849,4849,0,724,0,2.54068,430.222,411.007,419.625
226,662,30301,30288,13,4281,0,1.04753,428.144,411.142,420.901
227,662,29947,29940,7,4338,0,1.00345,422.843,411.06,420.905
228,662,30208,30206,2,4189,0,1.0279,408.319,411.107,420.407
229,662,30171,30154,17,4264,0,1.00367,417.194,411.101,421.179
230,662,30058,30004,54,4432,0,0.876787,418.535,411.49,421.855
231,662,30266,30251,15,4340,0,0.83324,407.131,410.931,419.303
