#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
77,662,27182,27126,56,10109,0,0.998635,283.287,426.56,434.384
78,0,0,0,0,0,0,-1,-1,-1,-1
79,662,27099,27082,17,9893,0,0.985246,270.734,426.466,433.938
80,662,27546,27525,21,10301,0,0.911448,280.576,427.549,435.65
81,662,27090,27052,38,9606,0,0.973626,268.812,427.068,434.56
82,662,27199,27188,11,10118,0,0.932398,276.28,427.398,435.922
83,59.2669,2388,2388,0,913,0,1.30826,270.21,426.343,436.002
84,457.962,18875,18861,14,7082,0,1.30789,270.183,426.804,434.167
85,140.493,5825,5825,0,2261,0,0.837933,272.27,426.825,434.198
86,662,27387,27346,41,10454,0,1.04348,269.932,427.074,435.84
87,662,27188,27144,44,10282,0,0.891474,271.765,427.226,434.361
88,662,26987,26977,10,10139,0,0.88294,276.744,427.191,434.35
89,282.536,11695,11687,8,4484,0,0.896446,270.549,427.566,434.928
90,662,27119,27087,32,10214,0,0.983061,278.816,426.927,435.075
91,662,27257,27208,49,10261,0,0.970184,266.082,427.381,435.029
92,662,27244,27234,10,10292,0,0.969975,272.106,427.278,436.075
93,662,27215,27133,82,10490,0,0.821391,274.406,426.562,433.674
94,662,26859,26826,33,10310,0,0.876663,277.752,426.573,434.527
95,662,27257,27221,36,10250,0,0.983898,275.915,427.586,435.649
96,662,27260,27241,19,10198,0,1.06689,277.359,426.855,435.092
97,662,26923,26895,28,10233,0,1.08927,270.573,427.401,435.508
98,662,27189,27168,21,10268,0,1.01414,271.248,427.17,435.754
99,321.382,13089,13079,10,5030,0,1.00878,274.299,426.772,434.614
100,662,27230,27205,25,10315,0,1.0097,272.603,426.856,435.528
101,0,0,0,0,0,0,-1,-1,-1,-1
102,0,0,0,0,0,0,-1,-1,-1,-1
103,662,27316,27286,30,10295,0,0.999726,276.932,427.035,435.489
104,662,27211,27144,67,10164,0,0.977635,269.737,426.998,434.843
105,662,27010,26989,21,10358,0,0.806262,274.46,426.736,433.818
106,0,0,0,0,0,0,-1,-1,-1,-1
107,662,27096,27046,50,10354,0,1.02069,276.614,426.792,435.495
108,662,27387,27366,21,10239,0,0.982331,275.652,426.761,434.828
109,662,27357,27340,17,10230,0,1.3128,279.745,426.484,434.827
110,338.609,13832,13831,1,5230,0,1.00388,273.08,427.43,435.006
111,405.852,16651,16629,22,6138,0,1.01508,277.499,427.408,435.688
112,377.072,15594,15577,17,5882,0,1.05386,266.931,426.714,435.423
113,194.306,7986,7984,2,3034,0,1.33965,284.817,426.349,434.728
114,662,27402,27374,28,10369,0,0.971254,270.258,426.972,434.823
115,662,27235,27212,23,10428,0,0.911332,273.515,427.321,435.567
116,40.453,1610,1610,0,623,0,1.91834,282.553,425.65,431.438
117,662,27183,27167,16,9967,0,1.01698,273.694,427.5,435.567
118,662,27130,27092,38,10303,0,1.04609,276.51,426.819,435.558
119,662,27154,27120,34,10149,0,0.914702,264.717,426.924,434.411
120,662,27102,27072,30,10381,0,1.11763,277.392,426.986,435.167
121,662,27330,27296,34,10442,0,0.954822,268.755,427.092,435.175
122,662,27226,27182,44,10299,0,0.9695,273.537,426.644,434.387
123,662,27199,27185,14,10282,0,1.0191,275.753,426.617,434.441
124,662,27325,27305,20,10412,0,0.853724,271.725,427.247,434.775
125,72.0667,2918,2918,0,1089,0,1.15099,293.563,428.256,433.867
126,0,0,0,0,0,0,-1,-1,-1,-1
127,662,27068,27057,11,10333,0,1.12841,268.996,427.156,435.781
128,0,0,0,0,0,0,-1,-1,-1,-1
129,662,27330,27305,25,10462,0,0.88712,280.937,427.007,434.435
130,662,27247,27227,20,10259,0,0.906495,278.139,427.39,435.266
131,662,27026,27011,15,10086,0,1.06958,264.887,426.622,434.645
132,662,27003,26995,8,10174,0,0.943253,269.736,427.41,435.694
133,662,26695,26655,40,10128,0,1.00675,271.369,426.806,434.887
134,67.1328,2842,2842,0,1143,0,1.24672,261.559,426.431,434.513
135,662,26992,26946,46,10311,0,1.00574,278.025,426.906,435.006
136,662,27044,27025,19,10255,0,0.856107,280.475,427.314,435.408
137,662,27248,27230,18,10226,0,0.980429,276.776,427.041,435.127
138,662,26959,26936,23,10189,0,1.10228,272.14,427.197,435.217
139,0,0,0,0,0,0,-1,-1,-1,-1
140,662,27092,27063,29,10105,0,0.881649,275.403,426.796,434.586
141,662,27180,27156,24,10094,0,1.01073,270.023,427.127,435.39
142,122.376,5019,5019,0,1921,0,1.16686,286.447,426.493,434.292
143,662,27341,27290,51,10424,0,0.953017,272.66,427.362,435.841
144,0,0,0,0,0,0,-1,-1,-1,-1
145,662,27220,27199,21,10187,0,0.987402,270.13,427.036,435.086
146,0,0,0,0,0,0,-1,-1,-1,-1
147,662,27170,27124,46,10240,0,1.01093,271.222,426.684,434.532
148,662,27370,27334,36,10440,0,0.81653,266.981,426.834,434.456
149,662,27262,27226,36,10248,0,1.04398,276.416,427.114,435.65
150,662,27025,27007,18,10192,0,1.0023,273.664,427.091,435.125
151,207.19,8466,8466,0,3154,0,1.1726,284.924,426.177,434.021
152,662,27096,27088,8,10133,0,0.963849,279.511,427.09,435.435
153,453.547,18590,18585,5,7022,0,0.944605,278.924,426.828,434.915
154,54.5422,2247,2247,0,850,0,1.86744,278.73,425.548,433.801
155,662,27185,27116,69,10201,0,1.03088,276.123,426.944,435.307
156,0,0,0,0,0,0,-1,-1,-1,-1
157,263.392,10700,10699,1,3988,0,1.15059,274.935,426.603,434.104
158,429.177,17696,17681,15,6649,0,0.996096,271.521,426.239,434
