#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27255,27244,11,8366,0,1.02047,275.581,410.155,422.661
79,662,27092,27043,49,8480,0,1.06072,271.942,410.063,422.786
80,662,26998,26950,48,8249,0,1.03521,270.412,410.185,422.877
81,535.239,21825,21823,2,7184,0,0.958,265.667,410.136,419.876
82,662,27239,27224,15,8522,0,0.996299,278.341,410.009,423.077
83,662,27106,27090,16,8746,0,0.881782,281.872,410.001,421.102
84,0,0,0,0,0,0,-1,-1,-1,-1
85,662,27378,27333,45,8413,0,0.988039,268.498,409.889,422.653
86,450.231,18425,18399,26,5687,0,1.07887,271.583,410.053,422.028
87,662,26989,26970,19,8414,0,0.927885,278.02,409.862,421.97
88,662,27303,27282,21,8496,0,1.00433,273.342,409.9,422.622
89,61.281,2548,2548,0,805,0,1.78871,259.266,409.525,421.402
90,18.0721,768,768,0,247,0,0.83515,274.56,410.301,419.308
91,662,27263,27241,22,8835,0,0.924077,269.094,410.246,420.711
92,0,0,0,0,0,0,-1,-1,-1,-1
93,287.307,11712,11701,11,3538,0,0.976679,269.633,409.528,421.872
94,0,0,0,0,0,0,-1,-1,-1,-1
95,0,0,0,0,0,0,-1,-1,-1,-1
96,662,27109,27050,59,8609,0,0.858197,269.044,410.016,420.939
97,473.913,19404,19374,30,5938,0,1.04946,271.025,410.038,422.775
98,91.4826,3690,3690,0,1170,0,1.24049,243.813,410.741,423.179
99,662,26959,26945,14,8790,0,0.857649,269.078,410.458,421.129
100,138,5547,5545,2,1786,0,0.890305,275.924,410.338,420.39
101,662,27256,27221,35,8388,0,1.12935,272.744,410.006,422.156
102,200.881,8211,8203,8,2603,0,1.2584,262.715,409.818,420.81
103,0,0,0,0,0,0,-1,-1,-1,-1
104,662,27065,27039,26,8334,0,1.07326,281.852,410.089,422.863
105,662,26745,26717,28,8302,0,0.938012,267.35,409.868,421.565
106,662,27247,27232,15,8402,0,0.965006,274.361,409.778,422.069
107,662,26826,26807,19,8261,0,1.2193,275.648,409.886,422.834
108,194.061,7866,7862,4,2380,0,1.32343,265.735,409.929,422.719
109,5.40474,217,217,0,70,0,11.9971,334.153,406.892,422.268
110,309.867,12755,12748,7,4134,0,0.856418,268.244,410.039,421.034
111,662,27030,27003,27,8460,0,1.04332,274.146,410.228,423.047
112,662,27241,27186,55,8237,0,1.04763,266.463,409.927,422.991
113,662,27226,27192,34,8369,0,0.990227,267.358,410.212,422.181
114,437.004,17853,17839,14,5435,0,1.00391,276.781,409.865,423.125
115,0,0,0,0,0,0,-1,-1,-1,-1
116,662,27400,27329,71,8559,0,0.941446,267.277,409.913,422.327
117,421.365,17281,17251,30,5362,0,1.09447,279.382,410.301,422.523
118,458.387,18656,18622,34,5740,0,1.07135,276.648,409.902,422.365
119,463.171,18920,18903,17,5827,0,1.07148,275.06,409.675,422.231
120,662,26947,26903,44,8228,0,1.02164,273.565,410.132,422.345
121,662,27192,27173,19,8561,0,0.925112,276.464,409.826,422.251
122,662,27037,27035,2,8755,0,0.910891,273.132,410.191,419.444
123,487.749,19934,19923,11,6322,0,0.888633,270.89,409.973,420.694
124,662,26887,26870,17,8286,0,1.13956,275.825,410.385,422.817
125,662,27100,27061,39,8773,0,0.821157,267.622,409.86,419.561
126,164.656,6822,6822,0,2117,0,1.30748,269.665,409.986,422.925
127,662,26752,26733,19,8287,0,1.08563,271.946,410.036,423.289
128,662,27164,27141,23,8444,0,0.974537,269.475,410.442,422.726
129,234.257,9507,9497,10,3168,0,0.801323,275.372,409.37,418.334
130,662,27180,27152,28,8301,0,0.985339,276.71,410.156,422.867
131,0,0,0,0,0,0,-1,-1,-1,-1
132,662,26986,26961,25,8319,0,0.995017,264.589,410.219,422.751
133,662,27262,27252,10,8753,0,0.845861,271.449,410.185,420.662
134,662,27201,27192,9,8436,0,1.15986,277.617,409.965,422.532
135,324.072,13330,13313,17,4409,0,0.811564,272.124,410.206,419.859
136,662,27165,27139,26,8319,0,0.939899,279.565,409.811,422.19
137,250.004,10287,10283,4,3324,0,1.29466,272.794,410.715,423.046
138,662,27259,27237,22,8938,0,0.813861,273.736,410.41,420.11
139,662,27408,27360,48,8547,0,0.888152,271.146,410.151,422.452
140,662,27123,27092,31,8408,0,1.03689,270.935,409.895,423.227
141,662,27134,27123,11,8462,0,1.01578,271.184,410.025,422.421
142,662,27273,27233,40,8585,0,0.908599,269.847,410.132,421.534
143,0,0,0,0,0,0,-1,-1,-1,-1
144,335.824,13798,13780,18,4336,0,1.04636,278.075,409.655,422.608
145,662,27386,27308,78,8503,0,0.906564,268.009,409.936,421.725
146,662,26886,26855,31,8400,0,0.934549,270.609,410.324,422.699
147,662,27004,26987,17,8836,0,0.818109,274.635,410.117,419.38
148,662,27081,27050,31,8345,0,0.928958,275.179,410.188,422.602
149,662,27152,27129,23,8552,0,0.956376,274.284,409.976,422.534
150,662,27051,27046,5,8479,0,0.987106,267.612,409.948,420.756
151,662,27249,27227,22,8783,0,0.822883,271.488,410.12,419.809
152,662,26929,26915,14,8351,0,0.943727,276.404,409.876,422.259
153,662,27260,27228,32,8486,0,0.90829,279.072,409.886,422.481
154,662,27093,27074,19,8246,0,1.03661,280.086,409.379,421.59
155,263.987,10813,10804,9,3347,0,1.11307,266.295,410.042,422.256
156,384.899,15915,15902,13,4895,0,0.980989,277.829,409.9,421.841
157,662,27095,27060,35,8309,0,0.991886,274.816,409.996,422.991
158,662,27224,27210,14,8560,0,0.966501,275.883,410.587,422.585
159,662,27022,27002,20,8527,0,0.916277,273.513,410.185,421.35
160,662,26974,26935,39,8337,0,0.998332,273.223,410.132,423.267
161,0,0,0,0,0,0,-1,-1,-1,-1
162,662,27097,27019,78,8444,0,1.01923,278.852,410.34,422.665
163,0,0,0,0,0,0,-1,-1,-1,-1
164,0,0,0,0,0,0,-1,-1,-1,-1
165,662,26945,26913,32,8736,0,0.810432,275.956,409.726,419.423
166,662,27456,27448,8,8456,0,1.15611,268.896,410.104,421.872
167,662,27155,27145,10,8601,0,0.960578,283.098,410.23,422.129
168,662,27325,27291,34,8345,0,1.00216,264.314,409.888,422.796
169,662,27426,27397,29,8694,0,0.842104,278.638,409.889,420.455
170,149.773,6153,6153,0,2021,0,0.948479,271.528,409.935,420.183
171,662,27263,27246,17,8501,0,1.02449,274.807,409.657,422.152
172,375.261,15341,15317,24,4794,0,1.02393,269.929,410.017,422.451
173,662,27441,27416,25,8357,0,1.05089,279.033,410.176,422.988
174,480.521,19679,19661,18,6127,0,1.04565,276.116,410.207,422.44
175,662,27129,27096,33,8315,0,1.04607,273.301,410.039,423.25
176,0,0,0,0,0,0,-1,-1,-1,-1
177,662,27036,27024,12,8342,0,1.06715,274.367,410.276,423.475
178,0,0,0,0,0,0,-1,-1,-1,-1
179,172.494,7053,7051,2,2185,0,1.14751,262.729,410.303,423.021
180,662,27300,27277,23,9128,0,0.811977,272.611,410.252,419.248
181,268.317,10994,10987,7,3509,0,1.10491,261.773,410.211,423.023
