#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27373,27339,34,9326,0,0.948801,267.368,411.004,416.807
79,83.5074,3375,3368,7,1197,0,0.812568,272.647,411.761,417.816
80,662,27352,27313,39,9371,0,0.929775,289.673,411.241,416.868
81,662,27049,27017,32,9217,0,1.03932,269.475,411.208,416.836
82,662,26992,26957,35,9172,0,1.08446,273.529,411.241,417.051
83,662,26842,26807,35,9214,0,1.01018,273.06,411.172,416.691
84,662,27112,27055,57,9296,0,1.05876,263.746,411.232,417.144
85,662,27220,27185,35,9391,0,0.963669,267.148,411.426,417.145
86,662,27029,26999,30,9234,0,0.866828,273.882,411.029,416.367
87,662,27457,27432,25,9629,0,0.810012,273.351,411.276,415.731
88,662,27170,27146,24,9447,0,0.90095,269.867,411.225,416.416
89,662,26972,26935,37,9343,0,1.03032,282.025,411.165,416.693
90,218.124,9015,9015,0,3136,0,0.866757,271.543,411.743,416.425
91,233.793,9497,9492,5,3345,0,0.843853,265.837,410.968,416.141
92,662,27115,27107,8,9376,0,0.990829,277.089,411.44,417.262
93,662,27285,27271,14,9372,0,1.21579,269.934,411.296,417.01
94,662,27135,27123,12,9327,0,1.05562,275.519,411.089,416.372
95,238.506,9928,9928,0,3423,0,1.10632,283.468,411.488,416.166
96,662,27076,27031,45,9321,0,0.85719,270.169,411.316,416.605
97,252.15,10412,10404,8,3648,0,0.887044,276.845,411.314,416.494
98,662,27204,27129,75,9525,0,0.892914,272.06,411.311,416.42
99,662,27314,27280,34,9470,0,0.968082,273.53,411.104,416.672
100,404.944,16398,16390,8,5416,0,0.905024,272.421,411.155,416.182
101,662,26950,26922,28,9089,0,0.981277,276.278,411.095,417.068
102,474.906,19401,19364,37,6630,0,1.15428,276.276,410.983,416.734
103,434.63,17676,17649,27,6078,0,1.04323,263.693,411.069,416.879
104,662,26953,26941,12,9434,0,1.18234,270.962,411.259,417.106
105,662,27180,27169,11,9363,0,0.940945,274.511,411.362,416.355
106,662,26907,26881,26,9108,0,0.97221,281.752,411.153,416.728
107,0,0,0,0,0,0,-1,-1,-1,-1
108,415.103,16823,16806,17,5825,0,0.972615,275.613,411.068,416.725
109,662,27312,27302,10,9320,0,0.957985,269.932,411.376,416.893
110,662,27341,27305,36,9579,0,0.881649,276.858,411.044,416.289
111,0,0,0,0,0,0,-1,-1,-1,-1
112,235.541,9503,9502,1,3238,0,0.882275,272.279,411.248,417.353
113,662,27251,27216,35,9393,0,0.895982,277.576,411.194,416.516
114,195.336,8058,8057,1,2837,0,0.818038,276.342,411.585,415.959
115,662,27214,27203,11,9266,0,1.02037,271.755,411.066,416.723
116,173.121,7109,7109,0,2525,0,0.910314,282.418,411.26,416.067
117,5.65046,222,222,0,78,0,2.0683,249.582,413.847,419.914
118,662,27191,27170,21,9475,0,0.916743,272.166,411.289,416.788
119,662,27232,27197,35,9250,0,0.900144,276.406,411.332,416.74
120,662,26993,26983,10,9313,0,1.0685,276.445,411.131,416.938
121,662,27381,27338,43,9671,0,0.819427,269.33,411.28,416.407
122,354.914,14538,14530,8,4870,0,1.06179,279.87,410.902,417.209
123,0,0,0,0,0,0,-1,-1,-1,-1
124,662,27235,27181,54,9233,0,1.04704,270.884,411.515,417.217
125,0,0,0,0,0,0,-1,-1,-1,-1
126,662,26921,26908,13,9341,0,0.943998,273.321,411.439,416.998
127,282.454,11531,11529,2,3921,0,1.17742,288.931,411.046,417.301
128,0,0,0,0,0,0,-1,-1,-1,-1
129,662,27276,27253,23,9269,0,0.931666,269.268,411.217,417.123
130,662,27369,27368,1,9296,0,1.04183,277.679,411.326,416.697
131,0,0,0,0,0,0,-1,-1,-1,-1
132,0,0,0,0,0,0,-1,-1,-1,-1
133,454.059,18441,18440,1,6255,0,1.16204,276.665,411.422,416.748
134,662,27308,27268,40,9368,0,0.869895,278.268,411.172,416.317
135,63.3365,2657,2657,0,955,0,1.09196,281.722,411.225,415.917
136,662,27109,27090,19,9437,0,0.834827,274.135,411.465,416.228
137,0,0,0,0,0,0,-1,-1,-1,-1
138,12.7286,526,526,0,194,0,1.21887,271.52,409.637,414.487
139,662,27153,27124,29,9489,0,0.841137,274.076,411.398,416.142
140,310.947,12941,12935,6,4502,0,1.16475,275.123,411.038,416.338
141,662,26946,26914,32,9282,0,1.04964,268.522,411.035,417.064
142,662,27389,27373,16,9522,0,0.885542,272.595,411.336,416.707
143,0,0,0,0,0,0,-1,-1,-1,-1
144,662,27093,27073,20,9340,0,1.07039,281.473,411.578,417.277
145,662,26798,26775,23,9282,0,0.883027,273.7,411.029,416.502
146,126.976,5338,5338,0,1828,0,0.910759,284.504,411.464,417.255
147,52.1364,2094,2094,0,710,0,1.94356,278.963,410.968,417.823
148,0,0,0,0,0,0,-1,-1,-1,-1
149,218.86,8961,8960,1,3104,0,1.20352,279.485,411.829,417.318
150,662,27652,27588,64,9495,0,0.952438,267.545,411.446,417.307
151,662,26898,26872,26,9370,0,0.823495,267.286,411.317,416.302
152,662,27065,27045,20,9232,0,0.986717,274.221,411.292,417.075
153,662,27193,27162,31,9316,0,0.946458,270.43,411.349,416.846
154,662,26982,26956,26,9297,0,1.14033,274.844,411.007,416.891
155,662,27239,27207,32,9533,0,0.921595,274.524,411.33,417.091
156,662,27134,27096,38,9374,0,1.01003,271.177,411.161,416.917
157,662,27409,27396,13,9575,0,1.05194,276.399,411.525,416.915
158,662,27292,27274,18,9486,0,0.82859,273.145,411.232,416.24
159,0,0,0,0,0,0,-1,-1,-1,-1
160,424.079,17398,17374,24,6105,0,0.913163,270.047,411.199,416.749
161,246.347,10092,10084,8,3477,0,0.859738,272.61,410.934,416.209
162,163.883,6722,6721,1,2374,0,1.32326,280.126,411.381,416.512
163,662,27326,27282,44,9402,0,1.00279,276.617,411.373,417.437
164,662,27123,27104,19,9382,0,0.946764,268.828,411.297,416.764
165,662,27155,27150,5,9426,0,0.89267,273.681,411.174,416.176
166,125.574,5172,5172,0,1742,0,1.31782,268.77,410.688,415.782
167,196.987,8056,8053,3,2787,0,1.0831,270.8,411.182,416.628
168,0,0,0,0,0,0,-1,-1,-1,-1
169,662,26994,26968,26,9305,0,0.895293,268.904,411.255,416.355
170,662,27082,27055,27,9326,0,1.0138,274.294,411.093,416.619
171,662,27149,27129,20,9440,0,0.892998,277.375,411.199,416.774
172,662,27317,27293,24,9473,0,1.12859,273.217,410.98,416.337
173,662,27211,27182,29,9438,0,1.09005,276.661,411.565,417.405
174,662,27286,27243,43,9449,0,0.89759,275.418,411.532,416.813
175,662,27450,27434,16,9456,0,0.937268,277.237,411.213,416.896
176,662,27252,27235,17,9391,0,0.930057,269.379,411.185,416.834
177,0,0,0,0,0,0,-1,-1,-1,-1
178,56.0188,2290,2290,0,804,0,1.24618,253.304,410.77,416.27
179,662,27316,27290,26,9526,0,0.902148,270.308,411.163,416.944
180,151.178,6267,6265,2,2163,0,1.30372,276.562,411.448,418.387
181,662,27116,27080,36,9249,0,1.0129,269.786,411.181,416.783
182,662,26993,26984,9,9274,0,0.977833,271.612,411.41,416.882
183,172.824,7059,7058,1,2357,0,1.02022,275.205,411.269,416.141
184,317.743,12966,12944,22,4589,0,0.804783,282.947,410.984,414.735
185,236.708,9792,9792,0,3364,0,0.823905,267.571,411.279,415.611
186,468.489,18921,18918,3,6529,0,0.913245,273.902,411.038,416.397
187,0,0,0,0,0,0,-1,-1,-1,-1
188,662,27250,27220,30,9413,0,0.931782,280.263,411.657,416.967
189,297.251,12168,12155,13,4269,0,0.883914,267.252,411.796,417.553
190,0,0,0,0,0,0,-1,-1,-1,-1
191,662,27139,27088,51,9534,0,0.871814,282.646,411.106,416.332
192,662,27193,27174,19,9269,0,1.14509,271.855,411.374,417.098
193,149.584,6134,6132,2,2111,0,0.981738,277.023,411.465,417.557
194,662,26919,26911,8,9107,0,0.969418,269.884,411.535,417.121
195,484.57,19694,19688,6,6803,0,1.05159,273.477,411.263,417.072
196,662,27281,27241,40,9433,0,0.995154,268.632,411.405,417.059
197,662,27307,27280,27,9260,0,1.05264,274.553,411.364,417.282
198,662,27139,27106,33,9419,0,1.03468,273.427,411.257,416.812
199,662,27140,27102,38,9412,0,0.964494,281.721,411.238,416.443
200,662,26977,26935,42,9205,0,1.03472,265.328,411.289,417.187
201,17.9433,687,687,0,251,0,0.842505,317.815,408.955,412.265
202,662,27256,27221,35,9371,0,0.98507,266.807,411.285,417.003
203,57.8625,2377,2377,0,810,0,0.946924,263.773,411.755,417.274
204,662,27165,27148,17,9321,0,1.07199,269.923,411.18,416.885
