#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
79,662,27485,27451,34,9571,0,0.984662,271.584,411.109,417.166
80,140.964,5830,5830,0,2090,0,1.09995,290.338,411.622,417.115
81,662,26997,26943,54,9459,0,0.982545,268.553,411.082,417.484
82,662,27061,27033,28,9563,0,0.965785,281.26,411.141,416.841
83,662,27367,27346,21,9848,0,0.918751,272.211,411.036,416.816
84,662,27416,27393,23,9532,0,1.07593,266.969,411.198,417.637
85,662,27037,27008,29,9759,0,0.806592,269.205,411.06,416.053
86,662,26795,26752,43,9574,0,0.984293,273.912,411.313,417.46
87,0,0,0,0,0,0,-1,-1,-1,-1
88,215.522,8786,8779,7,3050,0,0.96656,267.546,411.18,417.117
89,424.965,17338,17325,13,6175,0,1.02844,281.788,411.265,417.076
90,0,0,0,0,0,0,-1,-1,-1,-1
91,662,27130,27060,70,9398,0,1.062,267.01,411.353,417.843
92,458.517,18940,18934,6,6628,0,1.03714,271.174,411.234,417.118
93,662,26949,26923,26,9316,0,0.957804,268.623,411.307,417.479
94,662,27066,27039,27,9467,0,1.05967,268.77,411.251,417.17
95,662,27131,27097,34,9733,0,0.832451,279.759,411.261,416.218
96,410.028,16685,16662,23,5826,0,1.1092,278.116,411.143,417.995
97,662,27077,27042,35,9475,0,1.02116,277.588,411.081,417.439
98,662,27409,27375,34,9581,0,1.1042,276.321,411.426,417.327
99,662,27333,27289,44,9498,0,1.02249,281.573,411.122,417.985
100,438.105,18028,18000,28,6363,0,1.01926,273.807,411.189,417.641
101,0,0,0,0,0,0,-1,-1,-1,-1
102,323.398,13428,13421,7,4668,0,1.23265,267.756,410.943,417.094
103,110.364,4495,4495,0,1548,0,1.29231,298.773,410.927,417.24
104,110.926,4510,4510,0,1555,0,1.40917,282.501,410.531,417.501
105,662,27260,27207,53,9581,0,0.942516,272.527,411.313,417.394
106,662,27134,27072,62,9521,0,1.00967,275.11,411.352,417.739
107,662,27224,27188,36,9536,0,1.01047,282.425,410.863,417.398
108,0,0,0,0,0,0,-1,-1,-1,-1
109,662,27158,27100,58,9479,0,1.01885,279.674,411.28,417.673
110,662,27325,27293,32,9645,0,1.04218,269.284,411.288,417.654
111,662,27454,27422,32,9756,0,0.905921,270.738,410.991,416.854
112,0,0,0,0,0,0,-1,-1,-1,-1
113,662,27317,27283,34,9523,0,0.904804,280.435,411.379,417.389
114,662,27342,27319,23,9424,0,1.00434,278.666,411.028,417.287
115,662,27328,27278,50,9642,0,0.850983,278.694,411.096,416.827
116,0,0,0,0,0,0,-1,-1,-1,-1
117,662,27214,27201,13,9356,0,0.96601,274.63,411.102,417.038
118,381.42,15489,15482,7,5414,0,1.02575,277.346,411.216,417.45
119,662,27111,27093,18,9682,0,0.879486,271.276,411.658,417.297
120,662,27006,26999,7,9546,0,0.834214,279.077,411.158,416.598
121,662,27069,27036,33,9649,0,0.988196,268.841,411.047,417.259
122,470.441,19178,19152,26,6813,0,1.09021,279.325,411.27,417.609
123,662,27439,27418,21,9712,0,0.935707,270.085,411.273,417.289
124,662,27033,27016,17,9458,0,0.95091,273.749,411.201,416.715
125,662,27072,27026,46,9519,0,1.00434,269.818,411.302,417.829
126,662,27235,27207,28,9629,0,1.05812,277.187,410.987,417.193
127,662,27142,27087,55,9525,0,1.08857,269.236,411.032,417.743
128,662,27490,27461,29,9827,0,1.04599,273.488,411.365,417.646
129,662,27335,27312,23,9699,0,0.845049,271.665,411.157,416.702
130,212.576,8838,8830,8,3092,0,1.14578,264.003,411.731,417.699
131,406.747,16681,16673,8,5822,0,1.09185,273.588,410.881,416.939
132,44.0548,1800,1800,0,620,0,2.09226,287.987,411.353,416.565
133,662,27029,26959,70,9596,0,0.910211,270.175,411.211,417.138
134,662,27279,27253,26,9628,0,1.06327,270.752,411.322,417.749
135,662,26905,26873,32,9280,0,1.05553,270.872,411.182,417.271
136,179.691,7594,7593,1,2604,0,1.39649,269.222,411.877,417.819
137,662,27194,27172,22,9740,0,0.925967,265.676,411.211,416.874
138,0,0,0,0,0,0,-1,-1,-1,-1
139,662,27107,27096,11,9553,0,1.00735,272.203,411.271,417.108
140,0,0,0,0,0,0,-1,-1,-1,-1
141,662,27325,27295,30,9664,0,0.955295,281.096,411.089,417.058
142,662,27049,27011,38,9467,0,1.00248,275.139,411.291,417.626
143,459.924,19070,19034,36,6492,0,1.13018,262.141,411.255,417.609
144,0,0,0,0,0,0,-1,-1,-1,-1
145,342.79,14111,14100,11,4965,0,1.25076,277.952,411.381,417.327
146,181.379,7288,7283,5,2560,0,1.06917,263.283,410.982,417.273
147,662,27033,27012,21,9451,0,1.11567,272.158,410.878,417.122
148,662,27369,27330,39,9596,0,0.960807,273.007,410.918,417.511
149,248.433,10075,10069,6,3575,0,1.11622,274.53,411.463,418.017
150,662,27343,27315,28,9599,0,0.99945,272.516,411.337,417.316
151,662,27324,27289,35,9637,0,1.06027,270.726,411.277,417.046
152,662,27272,27235,37,9731,0,0.999192,275.872,411.59,417.968
153,662,27239,27207,32,9132,0,0.952283,272.575,411.377,416.657
154,662,27211,27183,28,9487,0,0.928026,276.422,411.208,417.194
155,662,27070,27037,33,9640,0,0.835749,272.437,411.109,416.436
156,407.05,16687,16672,15,5847,0,1.2494,282.763,411.078,417.596
157,662,27254,27229,25,9499,0,1.09738,281.928,411.19,417.761
158,662,27225,27167,58,9575,0,0.844312,280.962,411.203,417.129
159,662,26996,26982,14,9645,0,0.890234,271.442,411.512,416.75
160,662,26976,26937,39,9392,0,0.848279,272.133,411.114,417.127
161,289.22,11954,11950,4,4277,0,0.839468,269.754,410.807,416.385
162,265.552,10901,10891,10,3883,0,1.2686,277.502,410.941,417.459
163,443.022,18156,18128,28,6338,0,1.08073,276.207,411.257,417.777
164,0,0,0,0,0,0,-1,-1,-1,-1
165,662,27289,27243,46,9637,0,0.840852,272.89,411.483,416.725
166,461.221,19045,19020,25,6753,0,0.866816,267.859,411.207,417.416
167,662,27251,27187,64,9664,0,0.960966,276.78,411.156,417.194
168,662,26863,26843,20,9403,0,1.05651,280.533,411.248,417.385
169,662,27027,27007,20,9492,0,1.0584,273.273,411.298,418.21
170,662,27545,27492,53,9677,0,1.07186,270.175,411.09,417.46
171,662,26993,26955,38,9450,0,1.07426,271.997,411.247,417.27
172,0,0,0,0,0,0,-1,-1,-1,-1
173,0,0,0,0,0,0,-1,-1,-1,-1
174,420.069,17374,17356,18,6232,0,1.01088,278.552,411.26,417.52
175,662,27262,27243,19,9643,0,1.06674,277.098,411.495,417.475
176,662,26975,26951,24,9427,0,0.983039,272.562,411.483,417.87
177,662,27249,27190,59,9579,0,1.13549,274.167,411.165,417.611
178,357.088,14685,14663,22,5122,0,1.05227,272.479,410.946,417.347
179,662,27410,27383,27,9580,0,1.00136,285.233,411.152,416.927
180,662,27165,27141,24,9616,0,0.918624,274.996,411.318,417.264
181,662,27277,27253,24,9783,0,0.955245,278.28,411.461,417.486
182,662,27422,27386,36,9588,0,1.00433,268.207,411.304,417.468
183,662,27046,27039,7,9497,0,0.998216,272.138,411.28,417.512
184,662,27115,27095,20,9579,0,0.83324,267.638,411.16,416.45
185,662,27177,27168,9,9824,0,0.908995,268.127,410.838,415.997
186,662,27255,27234,21,9671,0,1.08398,274.109,411.328,417.333
187,438.919,17883,17880,3,6343,0,0.884242,270.534,411.034,416.26
