#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,29042,29024,18,11486,0,0.933994,382.666,411.513,419.248
79,662,29212,29194,18,11610,0,0.99844,377.655,411.215,418.945
80,662,29115,29091,24,11623,0,1.02852,369.63,411.277,418.875
81,219.143,9752,9752,0,3909,0,1.05955,356.148,411.728,419.602
82,0,0,0,0,0,0,-1,-1,-1,-1
83,662,28805,28790,15,11467,0,0.917976,376.777,410.794,417.938
84,662,29103,29081,22,11601,0,1.04216,372.845,411.232,418.606
85,662,28771,28730,41,11492,0,0.851002,361.537,411,418.674
86,0,0,0,0,0,0,-1,-1,-1,-1
87,662,28580,28564,16,11393,0,0.933671,370.333,410.947,418.379
88,21.5755,953,953,0,341,0,4.44097,352.413,410.47,417.797
89,662,29117,29099,18,11462,0,0.944224,369.833,410.972,418.848
90,272.965,12053,12051,2,4767,0,1.02165,372.969,411.193,419.068
91,662,28943,28926,17,11341,0,0.996686,374.882,411.031,418.804
92,426.63,18330,18318,12,7031,0,1.00032,365.714,411.442,419.225
93,662,28745,28708,37,11360,0,0.956865,360.933,411.24,419.056
94,287.904,12554,12554,0,4859,0,0.995724,366.673,411.065,418.639
95,0,0,0,0,0,0,-1,-1,-1,-1
96,662,29309,29262,47,11567,0,0.94299,370.58,411.029,418.954
97,0,0,0,0,0,0,-1,-1,-1,-1
98,662,29083,29069,14,11262,0,0.993722,364.668,411.192,418.297
99,662,29381,29352,29,11696,0,0.963588,372.06,411.132,418.762
100,662,28725,28690,35,11438,0,0.926499,378.635,411.083,418.49
101,662,29211,29196,15,11499,0,0.991201,386.703,411.33,418.778
102,322.717,14073,14067,6,5569,0,0.994967,380.458,411.473,418.903
103,247.301,10685,10682,3,4195,0,1.0734,359.381,411.064,418.557
104,0,0,0,0,0,0,-1,-1,-1,-1
105,218.292,9588,9584,4,3892,0,0.83827,371.073,411.307,417.877
106,0,0,0,0,0,0,-1,-1,-1,-1
107,662,28972,28932,40,11362,0,1.00075,371.893,411.273,419.028
108,662,28829,28778,51,11375,0,0.954548,370.55,411.461,419.369
109,662,28769,28756,13,11428,0,0.984392,375.275,411.187,418.914
110,43.9716,1925,1925,0,801,0,1.37167,349.654,412.757,419.321
111,446.631,19625,19620,5,7483,0,1.03112,361.667,411.147,417.799
112,662,29124,29110,14,11719,0,0.959336,372.549,411.295,418.714
113,325.53,14328,14316,12,5741,0,0.975832,368.579,411.403,418.981
114,662,29151,29082,69,11421,0,0.922072,377.344,411.394,419.142
115,175.909,7621,7618,3,3065,0,0.834566,383.218,411.357,418.986
116,256.582,11319,11313,6,4463,0,1.05785,361.426,410.761,419.126
117,111.583,4912,4912,0,2007,0,1.40928,375.553,411.63,419.217
118,662,29177,29142,35,11664,0,0.897697,370.663,411.268,418.722
119,662,29239,29216,23,11595,0,1.00344,370.615,411.566,419.237
120,662,29026,28986,40,11428,0,0.979499,375.94,411.124,419.025
121,662,29106,29081,25,11787,0,0.817925,370.517,411.174,418.086
122,0,0,0,0,0,0,-1,-1,-1,-1
123,662,28725,28698,27,11371,0,0.91981,368.246,411.248,419.027
124,662,29143,29084,59,11538,0,0.915842,368.101,411.128,419.039
125,248.592,10938,10929,9,4339,0,0.980126,379.635,411.393,418.712
126,210.266,9337,9335,2,3736,0,1.00628,369.327,410.614,418.463
127,0,0,0,0,0,0,-1,-1,-1,-1
128,0,0,0,0,0,0,-1,-1,-1,-1
129,662,29064,29028,36,11576,0,0.912577,360.863,411.074,418.829
130,461.954,20124,20088,36,7970,0,0.844513,373.851,411.17,419.057
131,662,29032,29019,13,11607,0,0.918651,367.838,411.146,418.472
132,0,0,0,0,0,0,-1,-1,-1,-1
133,242.109,10645,10634,11,4297,0,0.80863,373.668,411.267,417.294
134,410.025,17958,17946,12,7083,0,0.847423,361.045,411.215,417.888
135,0,0,0,0,0,0,-1,-1,-1,-1
136,662,28998,28971,27,11636,0,0.88915,375.889,411.407,418.347
137,366.19,16099,16083,16,6433,0,0.928118,359.347,411.406,419.373
138,76.1432,3306,3306,0,1286,0,1.14703,371.497,411.692,419.509
139,193.263,8508,8505,3,3309,0,0.981847,370.307,411.022,418.96
140,662,29032,29023,9,11624,0,1.07298,374.975,411.107,419.21
141,662,29032,29008,24,11479,0,0.918083,375.151,410.89,418.358
142,662,29395,29385,10,11197,0,0.922433,373.46,410.935,418.709
143,662,29011,28995,16,11684,0,0.924969,369.719,411.138,418.815
144,312.62,13873,13857,16,5589,0,0.877438,359.295,411.409,417.808
145,327.811,14293,14273,20,5762,0,0.812943,359.043,410.898,417.502
146,662,29017,29002,15,11532,0,0.891172,369.173,411.315,418.401
147,662,28861,28842,19,11598,0,0.983004,360.144,411.268,418.728
148,287.253,12543,12543,0,4975,0,1.08935,364.038,411.318,419.052
149,662,29036,29017,19,11444,0,0.947429,364.496,411.154,419.073
150,339.11,14939,14923,16,5985,0,1.1285,377.504,410.978,418.727
151,662,29040,29017,23,11370,0,1.03341,373.112,411.093,418.955
152,662,29183,29157,26,11441,0,0.981532,375.46,411.07,419.009
153,469.725,20586,20557,29,8306,0,0.908053,370.124,411.211,418.839
154,230.457,10331,10324,7,4074,0,0.923129,394.524,411.277,419
155,662,29079,29032,47,11600,0,0.942555,375.365,411.103,418.69
