#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,29200,29160,40,10093,0,0.80148,378.247,411.193,418.856
79,662,29839,29779,60,10194,0,0.903938,398.07,411.083,419.537
80,316.423,14087,14069,18,4692,0,1.01893,371.349,410.887,420.745
81,662,29266,29231,35,9713,0,0.970551,399.255,411.456,421.1
82,0,0,0,0,0,0,-1,-1,-1,-1
83,662,29776,29746,30,9842,0,0.95314,394.298,410.977,420.506
84,0,0,0,0,0,0,-1,-1,-1,-1
85,662,29520,29506,14,9873,0,0.946852,381.532,411.137,420.561
86,662,29796,29786,10,9937,0,0.890206,394.235,411.25,419.523
87,662,29283,29256,27,9667,0,1.0244,402.421,410.853,420.616
88,662,29037,29018,19,9943,0,0.871058,380.148,411.124,419.649
89,662,29127,29113,14,9650,0,0.965171,400.806,411.498,420.676
90,662,29508,29501,7,9877,0,0.975254,392.931,411.262,420.647
91,662,29356,29313,43,9806,0,0.898336,389.218,411.328,419.976
92,662,29356,29328,28,10344,0,0.806024,381.922,411.293,418.339
93,368.846,16442,16424,18,5379,0,1.0024,370.575,411.165,421.072
94,662,29569,29551,18,9897,0,0.817245,394.049,411.128,420.429
95,425.553,19011,18991,20,6390,0,0.836708,396.655,411.328,421.02
96,86.2802,3759,3759,0,1236,0,1.21103,395.616,410.649,419.919
97,422.097,18743,18738,5,6201,0,1.0339,396.612,411.44,420.937
98,467.551,20465,20434,31,6696,0,0.817991,387.389,411.22,421.135
99,662,29773,29758,15,10233,0,0.884076,393.998,411.262,419.372
100,662,28974,28948,26,9913,0,0.965163,396.245,411.074,419.865
101,0,0,0,0,0,0,-1,-1,-1,-1
102,6.59858,283,283,0,90,0,4.46158,355.145,410.689,416.704
103,662,29644,29562,82,9687,0,0.956343,392.825,411.336,421.07
104,0,0,0,0,0,0,-1,-1,-1,-1
105,1.20257,53,53,0,21,0,11.5161,217.222,408.349,418.645
106,662,29618,29602,16,10225,0,0.886091,379.608,411.09,419.394
107,662,29223,29193,30,9753,0,0.950042,383.308,411.006,420.764
108,662,29440,29414,26,10339,0,0.8302,378.067,411.242,418.957
109,662,29736,29732,4,9876,0,0.980201,390.554,411.453,420.657
