#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27098,27078,20,3771,0,1.01562,268.74,411.451,421.722
79,0,0,0,0,0,0,-1,-1,-1,-1
80,662,27414,27373,41,3871,0,0.970431,264.972,411.639,421.361
81,662,27027,27009,18,3802,0,1.00658,276.667,411.252,421.134
82,0,0,0,0,0,0,-1,-1,-1,-1
83,662,26960,26954,6,3687,0,1.13329,267.956,411.322,421.615
84,138.895,5636,5636,0,812,0,1.08638,256.185,411.06,420.222
85,662,27159,27110,49,3814,0,1.06807,277.426,411.22,421.716
86,131.699,5362,5362,0,758,0,1.1498,273.011,411.504,421.794
87,662,27035,27029,6,3719,0,1.2429,289.106,411.17,420.982
88,662,27206,27192,14,3916,0,1.01323,260.692,411.582,421.717
89,662,27294,27282,12,3850,0,1.16419,261.212,411.253,421.606
90,662,27111,27067,44,3787,0,0.893967,261.514,411.275,421.623
91,662,26929,26904,25,3811,0,0.929584,270.233,411.127,420.096
92,110.018,4504,4504,0,639,0,1.99926,250.803,410.875,421.103
93,100.993,4183,4183,0,590,0,1.70654,297.019,411.729,420.679
94,226.879,9375,9370,5,1335,0,1.36487,273.415,411.332,420.144
95,293.312,11978,11975,3,1731,0,0.904068,279.423,411.656,418.806
96,662,27140,27126,14,3875,0,0.918632,269.979,410.999,421.01
97,662,27237,27219,18,3897,0,0.939878,272.157,411.153,421.54
98,368.425,15057,15041,16,2164,0,1.03354,279.423,411.65,421.483
99,100.622,4137,4137,0,610,0,1.109,244.288,412.173,420.507
100,662,26880,26844,36,3947,0,0.840109,270.831,411.176,419.354
101,662,27421,27389,32,3889,0,1.1064,281.234,411.469,420.97
102,662,27153,27135,18,3820,0,1.13711,279.623,411.301,421.232
103,662,27101,27085,16,3834,0,0.983492,279.303,411.367,420.239
104,662,26972,26937,35,3830,0,0.9431,271.073,411.202,420.692
105,0,0,0,0,0,0,-1,-1,-1,-1
106,662,27122,27089,33,3896,0,0.984319,281.015,411.199,421.172
107,662,27359,27338,21,3787,0,0.837612,275.666,411.323,420.653
108,0,0,0,0,0,0,-1,-1,-1,-1
109,662,27124,27101,23,3879,0,1.10416,271.613,411.076,420.96
110,0,0,0,0,0,0,-1,-1,-1,-1
111,414.72,17026,17007,19,2446,0,0.913752,265.749,411.196,421.997
112,248.136,10118,10117,1,1456,0,1.09378,263.329,411.347,421.724
113,662,27373,27354,19,3895,0,0.924345,261.626,411.104,419.934
114,0,0,0,0,0,0,-1,-1,-1,-1
115,380.705,15747,15734,13,2361,0,1.01751,279.045,411.624,421.78
116,249.563,10142,10136,6,1450,0,1.84572,270.356,410.894,419.86
117,662,27198,27185,13,3926,0,0.896848,275.14,411.504,420.302
118,365.436,15183,15180,3,2151,0,1.15208,279.3,411.004,421.556
119,0,0,0,0,0,0,-1,-1,-1,-1
120,662,27291,27277,14,3885,0,1.09027,281.503,411.064,421.712
121,380.372,15425,15410,15,2229,0,1.08131,281.777,411.213,421.114
122,662,27282,27232,50,3872,0,1.03617,263.465,410.986,421.508
123,33.066,1309,1309,0,188,0,1.95894,252.492,411.731,420.704
124,662,27443,27410,33,3955,0,0.919801,267.96,411.447,421.306
125,662,27194,27185,9,3895,0,1.08835,271.628,411.254,421.029
126,394.164,16364,16336,28,2246,0,0.92938,289.212,411.072,420.932
127,662,27489,27463,26,3688,0,1.00439,271.21,411.268,420.992
128,662,27054,27044,10,3765,0,0.971446,265.784,411.035,421.027
129,317.262,13042,13025,17,1904,0,0.797438,258.759,411.41,419.326
130,662,27271,27212,59,3960,0,0.858552,273.968,411.367,420.9
131,196.421,8231,8231,0,1163,0,1.01342,277.504,411.055,421.228
132,2.10008,84,84,0,15,0,11.4444,222.738,416.444,427.751
133,662,27037,27011,26,3901,0,1.08969,271.895,411.231,420.156
134,0,0,0,0,0,0,-1,-1,-1,-1
135,0,0,0,0,0,0,-1,-1,-1,-1
136,662,27481,27452,29,3843,0,1.12352,268.623,411.114,420.459
137,529.409,21474,21470,4,2878,0,1.04594,272.019,411.213,419.537
138,662,27213,27191,22,3840,0,1.02772,267.531,411.252,420.214
139,662,27303,27289,14,3717,0,1.16162,266.301,411.139,421.159
140,662,27001,26992,9,3912,0,0.917105,270.896,411.282,420.587
141,662,27206,27161,45,3762,0,1.00093,284.35,411.295,421.749
142,662,26905,26852,53,3859,0,1.01267,281.643,411.132,422.1
143,662,27111,27058,53,3914,0,0.819561,267.48,411.094,419.974
144,662,27208,27174,34,3872,0,0.941233,275.884,411.378,422.003
145,412.105,16947,16947,0,2343,0,1.26178,257.97,411.172,420.924
146,283.756,11545,11538,7,1638,0,1.70293,268.207,411.034,421.511
147,217.836,9069,9065,4,1297,0,0.966647,277.394,410.99,420.345
148,662,27042,26993,49,3759,0,1.05859,280.695,411.202,421.115
149,662,27227,27184,43,3926,0,0.949236,280.663,411.476,420.892
150,662,27069,27020,49,3860,0,0.891545,275.548,411.318,421.186
151,294.148,12130,12122,8,1748,0,0.901601,292.778,411.358,419.163
152,436.747,18051,18031,20,2608,0,0.955995,276.414,411.442,421.197
153,0,0,0,0,0,0,-1,-1,-1,-1
154,662,27199,27153,46,3987,0,1.02945,275.712,411.176,421.147
155,662,26923,26921,2,3744,0,1.05356,277.17,411.119,421.274
156,662,26991,26967,24,3797,0,0.968276,280.311,411.254,421.761
157,662,26984,26946,38,3920,0,1.01792,277.174,411.336,421.907
158,390.781,16136,16112,24,2215,0,1.1297,277.838,410.949,421.591
159,0,0,0,0,0,0,-1,-1,-1,-1
160,662,27440,27384,56,3882,0,0.954584,290.419,411.376,421.195
161,662,26888,26862,26,3832,0,0.900586,271.771,411.432,420.895
162,450.36,18350,18334,16,2597,0,1.05226,281.184,411.072,420.574
163,662,27038,27030,8,3906,0,1.08325,280.023,411.592,421.789
164,662,26861,26845,16,3712,0,1.1883,268.462,411.21,420.069
165,662,27211,27159,52,3788,0,0.985,281.243,411.327,421.461
166,662,27118,27103,15,3830,0,0.867641,265.075,411.224,419.636
167,662,27297,27254,43,3901,0,0.847513,279.297,411.174,420.591
168,351.826,14444,14439,5,2055,0,1.06422,270.158,410.762,419.652
169,484.669,19984,19948,36,2835,0,1.0159,275.482,411.012,421.111
170,145.783,5926,5925,1,831,0,1.63911,262.432,411.093,420.661
171,662,27062,27014,48,3918,0,1.006,275.363,411.293,421.991
172,662,26962,26932,30,3799,0,0.888961,287.377,411.445,420.75
173,662,27018,27007,11,3961,0,0.85813,282.096,411.261,419.888
174,662,27267,27258,9,3896,0,1.02326,274.043,411.339,421.116
175,662,27262,27250,12,3808,0,0.996151,284.517,411.418,420.57
176,0,0,0,0,0,0,-1,-1,-1,-1
177,0,0,0,0,0,0,-1,-1,-1,-1
178,662,27033,27026,7,3770,0,1.04532,272.414,411.372,421.504
179,662,27400,27376,24,3849,0,1.06112,293.831,411.057,420.95
180,662,26981,26963,18,3874,0,1.31896,266.332,411.238,421.599
181,662,27165,27153,12,3892,0,0.845301,263.916,411.182,419.618
182,662,27445,27416,29,3993,0,1.0069,270.773,411.346,420.902
183,280.169,11554,11544,10,1622,0,1.24847,279.59,411.115,420.055
184,662,27315,27300,15,3727,0,1.30066,289.047,411.381,421.085
185,199.517,8126,8123,3,1166,0,1.40899,284.748,411.122,420.213
186,662,26977,26925,52,3871,0,0.922983,268.375,411.195,420.144
187,662,27175,27153,22,3883,0,0.87755,284.443,411.515,420.387
188,662,26825,26820,5,3820,0,1.00813,279.093,411.065,421.031
189,662,27402,27345,57,3859,0,1.03275,278.463,411.199,420.85
190,662,27078,27071,7,3797,0,0.911275,269.571,411.382,420.51
191,662,26989,26949,40,3943,0,0.986117,270.109,411.488,421.633
192,94.4296,3846,3846,0,589,0,0.963455,278.786,411.629,419.563
193,662,27309,27288,21,3853,0,1.08247,276.692,411.24,421.531
194,0,0,0,0,0,0,-1,-1,-1,-1
195,0,0,0,0,0,0,-1,-1,-1,-1
196,662,27044,27015,29,3834,0,1.03489,270.55,411.303,421.041
197,8.1237,328,328,0,48,0,8.21449,187.857,410.338,419.012
198,662,27068,27041,27,3848,0,1.13249,278.582,411.169,420.788
199,662,27103,27089,14,3905,0,1.0366,268.322,411.004,421.097
200,19.6059,823,823,0,127,0,2.71092,303.373,410.585,424.184
201,204.894,8313,8304,9,1189,0,1.03162,271.654,411.424,421.397
202,662,27583,27549,34,3878,0,0.968952,264.997,411.257,421.055
203,363.593,15088,15078,10,2140,0,0.939997,263.333,411.349,422.036
204,37.4629,1592,1592,0,207,0,3.11719,356.24,410.834,420.383
205,149.212,6286,6286,0,904,0,0.938756,274.773,410.853,418.05
206,662,27242,27232,10,3712,0,1.03582,280.917,411.109,421.314
207,445.078,18102,18070,32,2582,0,1.34442,282.257,411.262,421.7
208,422.261,17219,17194,25,2442,0,1.11719,259.782,411.5,421.175
209,662,27173,27135,38,3873,0,1.05439,267.775,411.342,421.709
210,662,27118,27107,11,3618,0,1.15927,272.701,410.973,421.165
211,370.666,15180,15175,5,2201,0,0.894963,273.23,411.228,421.267
212,662,27220,27192,28,3831,0,0.873694,274.818,411.076,419.618
213,662,27121,27105,16,3841,0,1.01019,263.229,411.218,421.11
214,424.032,17253,17222,31,2501,0,1.04906,263.88,411.415,421.465
215,662,27178,27146,32,3930,0,1.20517,270.815,411.184,421.807
216,227.281,9250,9245,5,1375,0,0.873316,273.184,411.518,419.134
217,662,27037,26994,43,3795,0,1.00139,275.636,411.132,420.893
218,662,27157,27119,38,3828,0,1.07133,271.833,411.126,421.132
219,662,27101,27041,60,3830,0,0.978703,278.341,411.259,421.301
220,662,27080,27052,28,3878,0,0.842534,268.988,411.104,420.034
221,662,27326,27287,39,3842,0,0.961987,271.45,411.298,420.828
222,662,27177,27148,29,3969,0,0.907924,269.237,411.482,420.699
223,166.818,6758,6758,0,941,0,2.19091,263.924,411.329,420.877
224,0,0,0,0,0,0,-1,-1,-1,-1
225,62.7737,2588,2588,0,377,0,2.74362,289.315,410.399,418.316
226,662,26969,26943,26,3985,0,1.00292,273.017,410.807,420.748
227,0,0,0,0,0,0,-1,-1,-1,-1
228,515.153,21371,21358,13,3077,0,1.06052,277.001,411.148,420.212
229,662,26949,26924,25,3682,0,0.991002,282.376,411.514,420.405
230,419.612,17284,17264,20,2478,0,1.06659,280.307,411.009,421.411
231,104.786,4224,4224,0,600,0,1.20771,309.503,411.067,418.06
232,662,26881,26856,25,3906,0,0.988343,282.847,411.221,421.114
233,662,27266,27240,26,3850,0,1.04911,283.575,411.291,421.749
234,83.4324,3381,3381,0,497,0,2.2976,272.962,411.404,420.424
235,0,0,0,0,0,0,-1,-1,-1,-1
236,0,0,0,0,0,0,-1,-1,-1,-1
237,662,26886,26861,25,3949,0,1.09099,265.057,411.261,420.921
238,0,0,0,0,0,0,-1,-1,-1,-1
239,662,27020,26989,31,3824,0,1.14373,274.363,411.209,420.827
240,662,26896,26885,11,3770,0,1.09761,270.28,411.223,420.61
241,0,0,0,0,0,0,-1,-1,-1,-1
242,662,27184,27149,35,3749,0,0.993168,270.507,411.104,421.13
243,662,26851,26825,26,3746,0,0.980028,282.908,410.775,420.467
