#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
78,662,27401,27367,34,9022,0,0.947172,278.047,411.18,420.455
79,246.646,10197,10195,2,3415,0,0.962895,279.852,411.492,420.163
80,662,27326,27306,20,8912,0,0.957829,276.631,411.331,420.871
81,292.588,11877,11877,0,3954,0,1.27908,276.235,411.123,419.469
82,662,27070,27055,15,8763,0,1.08564,269.285,411.112,420.717
83,0,0,0,0,0,0,-1,-1,-1,-1
84,662,27178,27119,59,8875,0,0.912353,277.328,411.364,420.704
85,662,26990,26954,36,9166,0,0.840072,273.849,411.084,418.98
86,437.17,18182,18148,34,5853,0,1.08458,269.236,411.235,420.599
87,0,0,0,0,0,0,-1,-1,-1,-1
88,662,26860,26820,40,8888,0,0.961051,277.501,411.209,420.408
89,662,27322,27304,18,8841,0,1.00516,267.184,411.126,420.544
90,450.768,18506,18497,9,6053,0,0.904362,283.328,411.042,419.874
91,662,26962,26936,26,8905,0,0.890067,270.467,411.198,419.66
92,662,27034,27009,25,8870,0,0.937097,272.905,411.124,420.387
93,662,27007,27002,5,8996,0,0.864878,285.579,411.088,419.071
94,662,27324,27302,22,8945,0,1.20526,275.999,411.375,421.127
95,381.437,15790,15766,24,5171,0,1.05954,281.239,410.952,420.6
96,662,26862,26832,30,8813,0,1.04857,269.873,410.908,420.084
97,6.50759,231,231,0,82,0,2.3212,223.47,411.265,421.262
98,302.27,12409,12407,2,3933,0,1.18826,269.163,411.678,421.238
99,0,0,0,0,0,0,-1,-1,-1,-1
100,54.5801,2266,2266,0,761,0,1.09643,269.46,410.622,418.668
101,662,27214,27188,26,9045,0,0.990881,275.433,411.427,420.835
102,662,27088,27067,21,8715,0,1.15115,275.09,411.246,420.821
103,662,27256,27239,17,8905,0,0.999329,269.425,411.062,421.009
104,662,27259,27243,16,9096,0,0.901701,270.338,411.291,420.375
105,267.96,10866,10855,11,3529,0,1.1134,265.853,411.401,420.93
106,662,27053,27022,31,8913,0,0.916104,273.748,411.344,420.224
107,662,27330,27306,24,8955,0,1.03618,275.438,411.324,421.066
108,662,27283,27260,23,8930,0,0.953226,272.154,411.509,421.023
109,0,0,0,0,0,0,-1,-1,-1,-1
110,662,27042,26982,60,8983,0,0.984009,276.058,411.34,420.983
111,21.2705,838,838,0,270,0,2.1328,294.477,410.264,419.595
112,0,0,0,0,0,0,-1,-1,-1,-1
113,662,27126,27091,35,8908,0,0.883303,280.028,411.292,420.018
114,662,27581,27547,34,8889,0,1.09761,276.097,410.804,420.507
115,0,0,0,0,0,0,-1,-1,-1,-1
116,662,26996,26946,50,8787,0,0.947602,274.011,411.099,420.739
117,662,27258,27229,29,9197,0,0.906492,270.846,411.264,420.029
118,662,27107,27073,34,8982,0,0.87603,270.964,411.431,419.959
119,662,26875,26843,32,8837,0,0.909206,274.124,411.033,420.205
120,662,27128,27094,34,9090,0,0.796762,267.414,411.365,418.755
121,662,27427,27401,26,9076,0,0.886994,272.344,411.105,420.075
122,662,27201,27169,32,8790,0,1.00243,271.891,411.136,421.067
123,662,26996,26951,45,9021,0,0.896353,272.212,411.238,419.945
124,0,0,0,0,0,0,-1,-1,-1,-1
125,0,0,0,0,0,0,-1,-1,-1,-1
126,662,27131,27083,48,8825,0,1.0045,277.347,411.301,421.027
127,312.441,12749,12739,10,4242,0,0.842647,263.706,411.182,419.094
128,662,27027,27024,3,8793,0,0.943214,270.485,411.122,420.648
129,201.083,8449,8443,6,2817,0,0.832571,274.388,410.831,419.41
130,254.577,10533,10525,8,3567,0,0.95047,285.402,411.702,420.19
131,662,27314,27276,38,9094,0,0.885991,271.655,411.265,419.616
