#class tools::wcsv::ntuple
#title Per-event scintillation tallies
#separator 44
#vector_separator 59
#column int event
#column double edep_keV
#column int photons_generated
#column int photons_scintillation
#column int photons_cherenkov
#column int photons_detected
#column int photons_killed_steplimit
#column double first_detection_ns
#column double mean_detection_ns
#column double mean_generated_nm
#column double mean_detected_nm
48,662,29633,29617,16,9463,0,1.03163,391.351,411.245,420.612
49,662,29459,29452,7,9766,0,0.884149,396.468,411.257,419.336
50,662,29316,29285,31,9407,0,0.905649,394.67,411.381,420.529
51,662,29654,29629,25,9432,0,0.969229,400.343,411.297,420.8
52,50.8748,2284,2284,0,763,0,1.72636,408.905,411.2,419.583
53,662,29228,29203,25,9493,0,0.91457,383.541,410.962,419.484
54,475.696,21261,21227,34,6825,0,0.870286,369.016,411.273,420.358
55,633.391,28350,28314,36,9604,0,0.796201,398.572,411.101,418.055
56,0,0,0,0,0,0,-1,-1,-1,-1
57,247.147,10980,10978,2,3490,0,1.08622,399.068,411.452,421.07
58,662,29380,29333,47,9273,0,0.978561,402.389,411.204,420.49
59,662,29557,29538,19,9434,0,1.05706,390.204,411.196,420.906
60,662,29365,29327,38,9350,0,0.977982,412.588,411.072,420.617
61,662,29738,29709,29,9506,0,0.956936,411.375,411.407,420.624
62,662,29527,29512,15,9614,0,0.907032,392.896,411.137,419.443
63,662,29413,29400,13,9281,0,1.00651,404.207,411.15,420.494
64,0,0,0,0,0,0,-1,-1,-1,-1
65,0,0,0,0,0,0,-1,-1,-1,-1
66,662,29310,29294,16,9619,0,0.90891,392.192,410.887,419.742
67,155.649,6702,6702,0,2108,0,1.22371,392.128,411.005,420.378
68,0,0,0,0,0,0,-1,-1,-1,-1
69,662,29719,29699,20,9696,0,0.995388,389.993,411.249,419.843
70,662,29787,29725,62,9456,0,0.833639,383.112,411.292,420.92
71,662,29674,29650,24,9579,0,1.00315,393.657,411.24,420.155
72,662,29567,29541,26,9490,0,0.992119,391.575,411.506,420.684
73,0,0,0,0,0,0,-1,-1,-1,-1
74,662,29221,29191,30,9652,0,0.835502,385.005,410.983,418.718
75,81.8735,3730,3730,0,1181,0,1.19164,391.097,410.536,418.536
76,197.69,8970,8969,1,2900,0,0.932186,387.465,411.005,419.98
77,662,29507,29481,26,9207,0,0.899102,393.673,411.004,420.463
78,379.798,17169,17157,12,5450,0,0.896538,389.312,410.999,421.01
79,244.697,11038,11033,5,3595,0,0.860525,373.215,411.211,420.795
80,0,0,0,0,0,0,-1,-1,-1,-1
81,662,29719,29691,28,9467,0,1.03103,390.99,411.184,420.498
82,411.784,18391,18389,2,5885,0,0.952233,389.986,411.174,420.025
83,662,29634,29609,25,9488,0,0.965149,396.37,411.259,420.334
84,0,0,0,0,0,0,-1,-1,-1,-1
85,413.432,18063,18049,14,5912,0,0.979358,393.676,411.338,420.207
86,662,29583,29561,22,9661,0,0.966432,384.848,411.204,419.73
87,309.951,13881,13872,9,4379,0,0.956786,400.411,410.808,420.212
88,0,0,0,0,0,0,-1,-1,-1,-1
89,62.3802,2805,2805,0,915,0,1.14309,427.196,410.967,418.78
90,662,29434,29415,19,9373,0,0.977191,391.648,411.211,420.486
91,662,29610,29553,57,9659,0,0.861459,388.622,411.294,419.628
92,0,0,0,0,0,0,-1,-1,-1,-1
93,662,29360,29345,15,9160,0,0.972962,396.447,410.969,420.507
94,247.571,10964,10963,1,3577,0,1.02333,396.038,411.06,420.521
95,662,29349,29331,18,9338,0,1.02253,401.008,411.164,420.216
96,263.804,12007,12006,1,3851,0,1.00817,388.575,410.952,420.158
97,0,0,0,0,0,0,-1,-1,-1,-1
98,662,29195,29176,19,9263,0,0.904131,392.869,410.983,420.61
99,662,29448,29411,37,9366,0,1.00562,409.391,411.114,420.247
100,6.67812,278,271,7,95,0,1.62037,334.125,411.34,419.549
101,662,29660,29628,32,9344,0,1.00434,392.063,411.095,420.406
102,662,29651,29612,39,9664,0,0.872667,387.426,411.369,419.928
103,662,29393,29332,61,9485,0,1.01345,400.562,411.364,420.558
104,662,29511,29486,25,9472,0,0.961973,380.652,411.332,420.543
105,0,0,0,0,0,0,-1,-1,-1,-1
106,662,29675,29660,15,9372,0,0.984646,393.974,411.239,420.629
107,270.032,11917,11908,9,3772,0,1.00894,381.988,411.471,420.732
108,261.73,11806,11803,3,3850,0,1.11785,403,411.355,419.987
109,662,29836,29805,31,9564,0,0.913142,393.838,411.083,419.771
110,662,29434,29397,37,9536,0,0.907796,401.011,410.988,419.92
111,662,29425,29398,27,9805,0,0.822784,394.15,411.318,418.637
112,662,29487,29461,26,9693,0,0.894868,402.567,411.312,419.37
113,662,29437,29401,36,9351,0,0.981071,382.971,411.254,420.922
114,182.201,8114,8112,2,2662,0,0.900503,399.349,411.469,419.395
115,662,29598,29571,27,9433,0,1.00748,400.259,411.249,420.695
116,662,29642,29624,18,9543,0,0.940675,407.563,411.225,420.634
117,662,29316,29300,16,9219,0,0.865312,382.943,411.429,421.028
118,304.035,13965,13951,14,4523,0,0.898768,401.59,410.851,419.197
119,662,29516,29475,41,9503,0,0.97982,381.582,411.386,420.746
120,0,0,0,0,0,0,-1,-1,-1,-1
121,662,29389,29341,48,9316,0,0.905161,403.068,410.995,420.685
122,662,29354,29340,14,9220,0,1.06816,396.134,411.24,420.355
123,0,0,0,0,0,0,-1,-1,-1,-1
124,662,29469,29431,38,9457,0,0.997814,392.823,411.622,420.926
125,237.826,10618,10611,7,3357,0,0.980267,397.196,411.312,420.186
126,0,0,0,0,0,0,-1,-1,-1,-1
127,662,29157,29147,10,9389,0,1.09406,401.68,410.87,419.878
128,33.8877,1450,1450,0,449,0,0.975495,303.752,410.81,421.646
129,0,0,0,0,0,0,-1,-1,-1,-1
130,0,0,0,0,0,0,-1,-1,-1,-1
131,99.6696,4564,4564,0,1473,0,2.16628,397.562,410.562,419.524
132,662,29501,29475,26,9397,0,1.03106,394.772,411.214,420.621
133,662,29511,29476,35,9522,0,0.931576,378.724,411.301,420.692
134,662,29313,29289,24,9574,0,0.887011,390.777,411.404,419.8
135,662,29508,29477,31,9691,0,0.922172,395.008,411.129,419.586
136,662,29545,29527,18,9427,0,0.879348,400.584,411.247,420.822
137,213.764,9446,9446,0,3130,0,1.07607,408.325,411.943,420.24
138,662,29488,29409,79,9735,0,0.84245,401.241,411.355,419.199
139,662,29538,29524,14,9418,0,0.966485,410.135,411.291,420.72
140,73.6258,3255,3255,0,1027,0,1.10343,360.364,410.552,419.878
141,662,29594,29537,57,9561,0,0.920249,399.867,411.225,420.714
142,425.39,18745,18719,26,5995,0,0.908558,388.903,411.126,420.774
143,662,29632,29600,32,9552,0,0.986695,394.304,411.434,420.823
144,420.2,18912,18902,10,6026,0,0.92945,394.703,411.392,421.065
145,662,29505,29487,18,9235,0,1.00657,384.89,411.345,420.558
146,0,0,0,0,0,0,-1,-1,-1,-1
147,0,0,0,0,0,0,-1,-1,-1,-1
148,349.735,15635,15622,13,4955,0,1.01292,397.539,411.108,420.401
149,0,0,0,0,0,0,-1,-1,-1,-1
150,662,29683,29611,72,9928,0,0.79568,373.419,411.199,418.085
151,0,0,0,0,0,0,-1,-1,-1,-1
152,662,29854,29826,28,9530,0,1.0262,390.505,411.552,420.628
153,662,29703,29647,56,9487,0,0.991039,397.605,411.145,420.245
154,662,29253,29234,19,9460,0,0.871979,395.936,411.056,419.217
155,434.745,19407,19391,16,6235,0,0.908501,398.328,411.35,420.666
156,115.224,4909,4909,0,1597,0,1.08523,360.23,411.776,420.637
157,662,29555,29529,26,9218,0,0.998922,396.549,411.075,420.741
158,662,29630,29626,4,9523,0,0.912602,391.917,411.36,420.05
159,662,29379,29366,13,9565,0,0.953451,406.866,411.402,420.633
160,662,29636,29596,40,9508,0,0.932196,407.284,411.353,420.792
161,662,29447,29434,13,9396,0,1.01179,378.735,411.348,420.885
162,228.656,10175,10168,7,3291,0,1.01923,410.073,411.371,421.122
163,662,29400,29336,64,9640,0,0.855578,397.26,411.125,419.348
164,448.738,19790,19760,30,6337,0,0.884629,400.469,411.473,421.132
165,0,0,0,0,0,0,-1,-1,-1,-1
166,406.418,18194,18182,12,5930,0,0.896156,390.952,411.334,419.736
167,662,29545,29515,30,9609,0,0.877923,387.628,411.33,419.861
168,662,29787,29749,38,9611,0,1.01613,405.361,411.252,420.155
169,662,29601,29555,46,9501,0,0.939785,396.669,411.303,420.424
170,47.03,2112,2112,0,711,0,1.22427,416.747,411.796,420.373
171,662,29768,29744,24,9519,0,1.02594,399.392,411.137,420.549
172,662,29724,29703,21,9836,0,0.860401,395.273,411.406,419.337
173,662,29459,29451,8,9467,0,1.04754,393.735,411.17,420.221
174,662,29564,29514,50,9402,0,0.896072,390.97,411.246,420.594
175,0,0,0,0,0,0,-1,-1,-1,-1
176,662,29218,29206,12,9582,0,0.88514,393.134,411.606,420.082
177,662,29929,29915,14,9583,0,0.90475,389.978,411.172,420.769
178,468.723,21027,20987,40,6799,0,1.04452,386.845,411.347,420.908
179,243.847,10815,10815,0,3464,0,0.949667,386.979,411.067,420.02
180,0,0,0,0,0,0,-1,-1,-1,-1
181,662,29754,29727,27,9603,0,0.9782,402.674,411.449,420.834
182,662,29550,29495,55,9379,0,1.00405,391.344,411.047,420.665
183,662,29095,29086,9,9267,0,1.03921,390.205,411.081,420.211
184,662,29668,29653,15,9477,0,0.944195,397.539,411.31,420.707
185,662,29660,29637,23,9617,0,1.00571,396.614,411.259,419.922
186,251.178,11207,11200,7,3659,0,0.867661,406.193,411.67,420.249
187,662,29734,29684,50,9631,0,0.884843,394.334,411.161,419.611
188,662,29757,29706,51,9575,0,0.958112,375.775,411.148,420.449
189,662,29425,29389,36,9617,0,0.935843,389.519,411.352,420.376
190,0,0,0,0,0,0,-1,-1,-1,-1
191,662,29760,29722,38,9480,0,0.963711,395.043,410.971,420.143
192,0,0,0,0,0,0,-1,-1,-1,-1
193,662,29613,29551,62,9482,0,0.949256,392.287,411.247,420.211
194,662,29529,29508,21,9499,0,0.938823,406.199,411.193,420.212
195,662,29922,29877,45,9772,0,0.96701,395.899,411.243,419.967
196,0,0,0,0,0,0,-1,-1,-1,-1
197,662,29612,29577,35,9853,0,0.807537,387.265,411.247,418.31
198,662,29396,29371,25,9437,0,0.995958,389.777,411.403,420.67
199,457.434,20427,20404,23,6628,0,0.984032,387.655,411.275,420.554
200,385.858,17017,17007,10,5839,0,0.810258,384.089,411.292,418.245
201,404.537,17843,17821,22,5682,0,1.00228,379.626,411.155,420.702
202,0,0,0,0,0,0,-1,-1,-1,-1
203,662,29496,29479,17,9432,0,0.894814,380.982,411.809,421.069
204,0,0,0,0,0,0,-1,-1,-1,-1
205,482.204,21540,21508,32,6914,0,0.871524,399.714,411.448,420.868
206,0,0,0,0,0,0,-1,-1,-1,-1
207,662,29385,29353,32,9593,0,0.897439,392.107,411.27,419.946
208,662,29576,29545,31,9486,0,0.963511,404.257,411.26,420.712
209,128.673,5757,5757,0,1866,0,1.13063,383.058,411.187,420.313
210,0,0,0,0,0,0,-1,-1,-1,-1
211,456.115,20463,20441,22,6581,0,0.979268,402.31,411.092,420.28
212,0,0,0,0,0,0,-1,-1,-1,-1
213,212.473,9704,9695,9,3107,0,1.037,404.233,411.031,420.215
214,662,29646,29609,37,9526,0,0.915061,395.999,411.258,419.736
215,662,29360,29345,15,9663,0,0.860559,376.274,411.096,419.251
216,662,29595,29556,39,9709,0,0.859699,388.011,411.263,419.18
217,0,0,0,0,0,0,-1,-1,-1,-1
218,0,0,0,0,0,0,-1,-1,-1,-1
219,301.832,13660,13654,6,4363,0,0.872728,389.762,411.303,420.94
220,0,0,0,0,0,0,-1,-1,-1,-1
221,662,29577,29564,13,9609,0,0.965571,396.059,411.21,420.347
222,662,29599,29549,50,9507,0,0.878485,389.347,411.405,420.639
223,662,29887,29859,28,9514,0,0.934131,400.653,411.007,419.828
224,0,0,0,0,0,0,-1,-1,-1,-1
225,662,29628,29570,58,9422,0,0.991403,402.402,410.801,420.2
226,662,29332,29306,26,9645,0,0.835854,408.354,411.102,419.395
227,0,0,0,0,0,0,-1,-1,-1,-1
228,662,29909,29853,56,9541,0,0.973689,387.957,411.31,420.822
229,662,29420,29394,26,9483,0,0.992458,409.403,411.194,420.255
230,662,29161,29117,44,9475,0,0.899484,386.238,411.483,420.293
231,662,29584,29560,24,9582,0,0.833664,384.127,410.813,418.833
232,193.723,8456,8455,1,2706,0,1.21579,412.132,411.264,420.072
233,662,29531,29498,33,9704,0,0.849777,384.581,411.007,419.021
234,0,0,0,0,0,0,-1,-1,-1,-1
235,662,29246,29179,67,9582,0,0.970685,406.786,411.23,420.753
236,143.062,6266,6266,0,1946,0,1.04866,422.065,411.574,421.307
237,662,29651,29644,7,9514,0,1.00006,387.302,411.317,420.584
238,662,29652,29591,61,9612,0,0.875239,397.754,411.488,419.748
239,463.634,20929,20899,30,6730,0,0.987923,404.811,411.401,420.787
240,662,29687,29620,67,9498,0,0.92375,388.695,410.995,420.387
241,662,29062,29022,40,9119,0,0.855281,390.472,411.233,420.062
242,149.804,6765,6765,0,2154,0,1.1189,407.294,410.734,420.733
243,476.367,21223,21194,29,6895,0,0.819145,400.096,411.604,421.432
244,662,29657,29615,42,9470,0,0.996244,404.581,411.268,420.702
245,662,29521,29487,34,9437,0,0.979504,396.447,411.287,420.59
246,662,29412,29379,33,9552,0,0.878649,401.458,411.281,419.409
247,312.407,13893,13882,11,4434,0,1.00757,397.844,411.005,420.118
248,662,29479,29428,51,9429,0,0.91647,390.344,411.38,421.401
249,251.314,11225,11219,6,3688,0,0.999669,371.413,411.264,419.889
250,662,29471,29445,26,9616,0,0.850525,398.258,411.552,419.708
251,662,29419,29386,33,9419,0,1.00087,396.775,411.3,420.757
252,662,29470,29449,21,9505,0,0.980584,401.018,411.204,420.163
253,662,29796,29768,28,9396,0,0.992919,385.835,411.237,420.697
254,54.444,2488,2488,0,777,0,2.09847,389.004,411.436,420.453
255,662,29557,29506,51,9357,0,1.01515,389.515,411.168,419.959
256,662,29346,29338,8,9586,0,0.871645,389.061,411.318,420.097
257,662,29329,29315,14,9280,0,1.01553,393.011,410.92,420.614
258,337.171,14836,14821,15,4704,0,1.01704,394.244,411.181,420.902
259,662,29623,29591,32,9703,0,0.923262,383.823,411.093,419.622
260,78.3419,3525,3525,0,1172,0,1.51155,399.616,411.342,419.434
261,662,29383,29362,21,9452,0,0.969529,397.023,411.252,420.815
262,0,0,0,0,0,0,-1,-1,-1,-1
263,159.316,7118,7118,0,2349,0,0.976159,385.626,411.776,419.464
264,662,29365,29348,17,9546,0,0.8793,388.167,411.149,419.562
265,662,29592,29576,16,9474,0,0.961451,412.599,411.146,420.066
266,55.53,2359,2359,0,751,0,1.4061,392.511,411.219,420.642
267,662,29745,29702,43,9657,0,0.984973,390.07,411.072,420.264
268,662,29476,29465,11,9552,0,0.926063,397.855,411.252,420.164
269,662,29521,29499,22,9480,0,0.991876,399.343,411.544,421.209
270,152.592,6713,6710,3,2169,0,1.22774,387.632,411.153,420.859
271,39.3816,1774,1774,0,571,0,1.06663,316.3,410.268,418.956
272,662,29133,29096,37,9556,0,0.902858,392.919,411.121,419.93
273,261.926,11881,11878,3,3921,0,0.971394,413.072,411.29,419.309
274,662,29165,29156,9,9247,0,0.939199,390.162,411.177,420.457
275,662,29796,29774,22,9659,0,0.925932,391.56,411.242,420.644
276,662,29407,29392,15,9397,0,0.944977,405.863,411.151,420.698
277,247.621,10819,10817,2,3467,0,1.23796,409.044,411.188,420.689
278,662,29606,29586,20,9395,0,1.03537,387.475,411.343,420.51
279,662,29612,29578,34,9522,0,0.977297,404.304,411.684,420.963
280,662,29348,29294,54,9386,0,0.843984,387.771,411.287,420.858
281,36.7813,1701,1701,0,559,0,1.35283,367.761,411.189,417.125
282,662,29141,29116,25,9272,0,0.940912,397.166,411.232,420.873
283,350.005,15594,15583,11,4982,0,1.00049,401.245,411.264,420.686
284,662,29337,29312,25,9386,0,0.902207,386.202,410.806,420.431
285,277.569,12425,12422,3,3972,0,1.08632,384.896,411.094,419.973
286,662,29421,29410,11,9840,0,0.82856,391.876,411.222,418.959
287,662,29410,29394,16,9293,0,0.986635,399.949,410.969,420.256
288,244.649,10900,10898,2,3567,0,0.974973,410.705,411.366,420.658
289,662,29271,29248,23,9364,0,0.984948,391.551,411.181,420.171
290,28.7574,1228,1228,0,376,0,1.985,427.467,410.563,420.263
291,247.2,11071,11064,7,3609,0,0.91446,383.592,411.278,418.852
292,662,29818,29791,27,9419,0,0.907625,397.059,411.554,421.242
293,662,29532,29498,34,9566,0,0.964392,400.49,411.529,420.207
294,0,0,0,0,0,0,-1,-1,-1,-1
295,22.065,1025,1025,0,362,0,1.4099,343.008,411.089,419.436
296,662,29572,29548,24,9291,0,0.975123,421.326,411.398,420.432
297,662,29582,29543,39,9650,0,0.87597,385.194,411.248,420.179
298,662,29652,29639,13,9450,0,0.987513,392.074,411.188,420.526
299,662,29967,29927,40,9969,0,0.806436,377.81,411.08,418.086
300,662,29363,29331,32,9644,0,0.894753,399.197,411.33,419.954
301,662,29378,29336,42,9595,0,0.934081,387.586,411.319,420.527
302,0,0,0,0,0,0,-1,-1,-1,-1
303,662,29516,29498,18,9430,0,0.931332,402.434,411.33,420.412
304,6.21179,278,278,0,88,0,4.98179,337.467,408.568,418.133
305,662,29347,29319,28,9486,0,0.84862,394.668,411.16,421.149
306,0,0,0,0,0,0,-1,-1,-1,-1
307,662,29152,29127,25,9295,0,0.949976,395.429,411.347,421.016
308,662,29499,29488,11,9421,0,0.966217,393.759,411.401,420.819
309,662,29673,29634,39,9351,0,1.03186,387.444,411.176,420.56
310,662,29607,29579,28,9678,0,0.818416,392.767,411.359,418.49
311,662,29708,29668,40,9568,0,0.973983,395.092,411.188,420.459
312,0,0,0,0,0,0,-1,-1,-1,-1
313,662,29624,29603,21,9463,0,0.939326,396.652,411.208,420.058
314,154.244,6927,6927,0,2219,0,0.975151,380.704,411.458,421.076
315,662,29753,29716,37,9706,0,0.883774,400.58,410.915,419.941
316,0,0,0,0,0,0,-1,-1,-1,-1
317,662,29496,29474,22,9328,0,1.03453,399.779,411.255,420.462
318,662,29474,29462,12,9245,0,0.9478,401.656,411.33,420.345
319,662,29378,29345,33,9533,0,0.948839,379.502,411.421,420.427
320,662,29572,29560,12,9500,0,0.952169,401.532,411.102,419.673
321,0,0,0,0,0,0,-1,-1,-1,-1
322,258.202,11498,11488,10,3651,0,1.01042,384.558,411.211,421.137
323,159.369,7222,7221,1,2321,0,1.21996,394.553,411.311,419.408
324,662,29640,29613,27,9332,0,0.971436,397.218,411.439,420.679
325,662,29352,29338,14,9356,0,0.82906,397.498,411.285,420.587
326,361.267,16065,16048,17,5135,0,1.01265,390.054,411.502,421.013
327,662,29831,29802,29,9491,0,1.02978,413.27,410.944,420.897
328,662,29369,29358,11,9294,0,1.01169,398.092,411.489,420.579
329,662,29847,29825,22,9691,0,1.0552,396.021,411.45,421.084
330,217.785,9619,9616,3,3084,0,1.07052,405.101,411.076,420.718
331,662,29550,29533,17,9347,0,1.01432,395.832,410.797,420.014
332,662,29508,29482,26,9517,0,0.949683,396.08,411.153,419.93
333,662,29627,29599,28,9544,0,0.98496,393.268,411.543,420.574
334,662,29396,29354,42,9396,0,0.942451,389.748,411.241,420.537
335,662,29589,29558,31,9351,0,0.992249,393.271,411.228,420.229
336,22.7047,1072,1072,0,354,0,2.29814,352.638,411.232,421.405
337,662,29293,29278,15,9413,0,1.07761,394.467,411.489,420.677
338,0,0,0,0,0,0,-1,-1,-1,-1
339,662,29761,29745,16,9465,0,1.10181,386.603,411.182,420.45
340,662,29768,29725,43,9814,0,0.865187,386.409,411.224,419.539
341,662,29907,29871,36,9424,0,0.974776,403.809,411.022,420.58
342,662,29498,29460,38,9345,0,0.930246,401.232,411.287,420.374
343,662,29844,29814,30,9656,0,1.06041,401.031,411.346,420.54
344,662,29424,29395,29,9535,0,0.93368,389.103,411.259,420.503
345,662,29640,29616,24,9444,0,0.933686,399.09,411.32,420.747
346,462.014,20722,20690,32,6723,0,1.04208,407.566,411.139,420.388
347,341.609,15258,15254,4,4895,0,1.18789,381.956,411.294,420.112
348,311.331,13783,13777,6,4455,0,0.865042,377.511,411.169,419.683
349,0,0,0,0,0,0,-1,-1,-1,-1
350,662,29595,29562,33,9620,0,0.957593,395.044,411.075,420.137
351,662,29538,29475,63,9439,0,0.858133,393.244,411.216,420.813
352,662,29584,29496,88,9334,0,0.950694,398.866,411.254,420.497
353,344.903,15286,15271,15,4923,0,1.01855,390.985,411.57,419.707
354,662,29462,29461,1,9369,0,1.03824,399.666,411.28,419.978
355,662,29508,29478,30,9781,0,0.869864,391.99,411.498,419.805
356,662,29572,29527,45,9265,0,0.964538,392.465,411.059,420.432
357,82.8062,3658,3658,0,1150,0,1.89781,434.796,410.713,419.043
358,326.768,14629,14609,20,4821,0,0.798308,394.495,411.128,418.343
359,257.28,11475,11474,1,3739,0,0.83424,397.994,410.862,418.569
360,662,29267,29221,46,9426,0,1.0097,396.451,411.062,420.356
361,662,29294,29257,37,9311,0,0.966981,385.242,411.222,420.857
362,662,29384,29364,20,9180,0,1.03402,398.126,411.113,420.426
363,662,29424,29403,21,9919,0,0.852156,397.322,411.313,419.023
364,303.045,13644,13644,0,4399,0,0.990875,408.978,411.351,419.341
365,662,29394,29344,50,9344,0,0.875867,389.449,411.242,421.025
366,662,29593,29583,10,9479,0,1.05414,389.686,411.362,421.061
367,662,29620,29600,20,9504,0,0.875897,384.504,411.164,419.823
368,662,29385,29359,26,9183,0,1.01732,392.73,411.216,420.568
369,94.7653,4153,4153,0,1293,0,0.993203,398.396,410.931,421.2
370,662,29036,29011,25,9359,0,1.00235,400.861,411.717,420.941
371,662,29865,29840,25,9535,0,1.00389,404.559,411.13,420.904
372,662,29373,29358,15,9532,0,0.895078,386.24,411.276,419.975
373,662,29530,29497,33,9527,0,0.957039,389.273,411.486,420.467
374,662,29273,29260,13,9410,0,1.0002,387.064,411.337,420.032
375,252.048,11217,11208,9,3694,0,0.820406,403.312,411.729,419.223
376,662,29238,29210,28,9368,0,0.958908,392.32,411.413,421.277
377,122.381,5415,5415,0,1813,0,1.202,410.451,411.176,419.297
378,0,0,0,0,0,0,-1,-1,-1,-1
379,115.549,5144,5144,0,1682,0,1.05153,421.228,411.257,420.254
380,662,29813,29781,32,9824,0,0.831204,402.26,410.97,418.745
381,144.126,6556,6556,0,2086,0,0.969841,403.585,410.837,419.994
382,662,29528,29495,33,9445,0,0.949121,388.833,411.202,420.176
383,345.165,15269,15259,10,4835,0,1.02927,394.692,411.13,419.864
384,416.307,18566,18564,2,5991,0,1.03964,385.817,411.188,419.997
385,662,29444,29406,38,9421,0,0.929648,416.898,411.142,419.836
386,662,29559,29534,25,9824,0,0.829825,403.033,411.378,419.061
387,662,29489,29470,19,9504,0,0.920386,402.485,411.284,420.08
388,662,29393,29369,24,9269,0,0.972707,394.371,411.029,420.574
389,218.659,9757,9749,8,3199,0,0.910493,394.115,410.921,419.426
390,662,29868,29833,35,9565,0,0.931944,402.02,411.356,420.821
391,662,29385,29353,32,9457,0,0.95513,387.325,411.466,420.487
392,662,29245,29214,31,9350,0,1.00886,380.737,411.158,420.52
393,0,0,0,0,0,0,-1,-1,-1,-1
394,662,29808,29791,17,9580,0,0.947468,405.528,411.451,420.615
395,0,0,0,0,0,0,-1,-1,-1,-1
396,0,0,0,0,0,0,-1,-1,-1,-1
397,662,29290,29244,46,9294,0,0.872557,397.501,411.006,420.569
398,662,29522,29504,18,9779,0,0.851861,387.762,411.375,419.198
399,295.811,13117,13103,14,4337,0,0.882966,404.627,411.502,420.13
400,411.584,18287,18273,14,5784,0,0.950834,387.071,410.942,420.351
401,662,29789,29763,26,9768,0,0.841078,397.2,411.312,418.82
402,110.627,4929,4929,0,1603,0,1.07106,389.861,412.342,421.453
403,662,29671,29650,21,9577,0,0.877033,384.316,411.256,419.805
404,0,0,0,0,0,0,-1,-1,-1,-1
405,143.216,6357,6356,1,2042,0,1.6703,376.97,411.213,420.115
406,307.453,13523,13522,1,4259,0,1.0159,388.146,411.345,420.19
407,662,29495,29481,14,9286,0,1.08543,390.431,410.761,420.496
408,190.207,8542,8540,2,2729,0,1.0623,406.063,411.981,420.405
409,662,29916,29860,56,9410,0,0.937595,396.665,411.328,420.51
